Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,478.0299987792969,482.29998779296875,432.57000732421875,470.9800109863281,1868800,0,0,1018014.519818944,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,0.590790393105999,,,,,0.0,,,,,,,,,,,,-541868.7395528196,,
2020-03-16,416.32000732421875,447.510009765625,402.239990234375,404.2900085449219,1790300,0,0,-610140.739826413,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,0.12429830986156838,,,,,0.0,,,,,,,,,,,,-795040.8203533528,,
2020-03-17,412.989990234375,429.0400085449219,370.0,425.4800109863281,1924400,0,0,1082184.1141632274,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,0.4620337430145611,,,,,1.0,,,,,,,,,,,,-152640.22376114843,,
2020-03-18,399.5,408.3599853515625,368.05999755859375,406.70001220703125,2207100,0,0,3107461.3927214043,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,0.356668822714601,,,,,0.0,,,,,,,,,,,,3445.5198390042206,,
2020-03-19,401.260009765625,433.8900146484375,372.0,408.20001220703125,1601600,0,0,3379441.1577326567,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.40983369947358783,,,,,0.0,,,,,,,,,,,,-91510.76380624509,,
2020-03-20,416.8399963378906,434.4100036621094,391.2900085449219,394.19000244140625,1421600,0,0,2149057.845584225,0.0,,,,,,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.28503979790468764,,,,,0.0,,,,,,,,,,,,-42884.29391080499,,
2020-03-23,382.0,390.7900085449219,360.5,367.75,1593500,0,0,1318375.3920280566,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.056182481728399056,,,,,0.0,,,,,,,,,,,,-155674.18274359134,,
2020-03-24,398.9200134277344,433.6400146484375,397.0899963378906,431.8999938964844,1881400,0,0,3020641.416503893,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,,,,,,,,0.7286698726830099,,,,,0.0,,,,,,,,,,,,221306.9666106875,,
2020-03-25,433.29998779296875,483.9800109863281,430.0,460.30999755859375,1738800,0,0,3234528.0792847234,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.972388047993729,,,,,2.0,,,,,,,,,,,,442566.54127590335,,
2020-03-26,462.6300048828125,504.6000061035156,462.6300048828125,501.4700012207031,1653900,0,0,4641741.6401559105,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,501.4700012207031,,1.3431534827647196,,,,,0.0,,,,,,,,,,,,262265.1881052022,,
