Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,12.794233779821397,13.216728244849683,11.5910427350938,13.20754337310791,7044100,0.0,0,6964503.848532868,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,0.6647833848784296,,,,,0.0,,,,,,,,,,,,-2168251.4308162485,,
2020-03-16,11.352241957874435,11.352241957874435,9.285693000373566,9.478570938110352,5957900,0.0,0,2118745.383889172,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,-0.008291781964118776,,,,,0.0,,,,,,,,,,,,-3892514.7622189084,,
2020-03-17,9.699003184693742,9.699003184693742,8.266195567576702,8.38559627532959,7937800,0.0,0,-4496087.140675562,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,-0.11827943673580228,,,,,1.0,,,,,,,,,,,,-2597441.2843346535,,
2020-03-18,7.430391427207301,7.63245422909628,6.162908012314313,7.164036273956299,8928400,0.0,0,-1259543.3380670226,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,-0.2448930638003988,,,,,0.0,,,,,,,,,,,,-2215940.4348733122,,
2020-03-19,7.491365361187639,7.634512562749678,6.918777009991896,7.386390686035156,9596100,0.293,0,1683254.8049383298,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,-0.1061253074397762,,,,,0.0,,,,,,,,,,,,-1002792.368321975,,
2020-03-20,8.054411026762883,8.875121778353211,7.729944980202289,7.9780659675598145,13479800,0.0,0,-5955313.883385746,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,0.1381125116719251,,,,,0.0,,,,,,,,,,,,1377618.1170369051,,
2020-03-23,7.873091532531597,8.22618764962649,7.615426736941751,7.9303507804870605,8713800,0.0,0,-5682994.851693226,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.14705361342567078,,,,,0.0,,,,,,,,,,,,1027662.8486537632,,
2020-03-24,8.483852930570162,9.609942983404162,8.464766211148547,8.970552444458008,9789600,0.0,0,-6825117.834055834,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,,,,,,,,0.5409867999783011,,,,,0.0,,,,,,,,,,,,1231958.6588241847,,
2020-03-25,9.218674541802903,10.23979039089429,8.626999878116917,9.571770668029785,8966600,0.0,0,-5286470.317136574,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.7426824014651014,,,,,0.0,,,,,,,,,,,,1885027.4467895734,,
2020-03-26,9.638573220180229,10.86963842975805,9.552684801587956,9.934410095214844,10156300,0.0,0,-9555066.275423681,0.0,,,,,,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,,,,,,9.934410095214844,,0.8355222542300855,,,,,0.0,,,,,,,,,,,,985738.4339709147,,
