Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,34.24935399390141,35.26827224412506,31.483717175483402,35.208335876464844,1431808,0.0,0.0,1386456.6341721343,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,0.6613876341627898,,,,,0.0,,,,,,,,,,,,-292491.0915872977,,
2020-03-16,29.97674599887195,33.45305716292634,29.97674599887195,30.85010528564453,1629040,0.0,0.0,575949.3519767612,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,0.2443004348552162,,,,,0.0,,,,,,,,,,,,-493549.34690480086,,
2020-03-17,30.952850199964594,33.32461657270148,30.421983200118703,31.59502601623535,969248,0.0,0.0,390106.8031610758,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.38149381500606894,,,,,1.0,,,,,,,,,,,,-178245.27240949936,,
2020-03-18,29.968180478464944,31.12409548860214,25.738386907568792,28.863637924194336,1614256,0.0,0.0,649310.9539239734,0.0,,,,,,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.16831832215262554,,,,,0.0,,,,,,,,,,,,-116148.4289282528,,
2020-03-19,28.332774179117095,31.475152961386964,26.072316646746337,30.10517692565918,935312,0.0,0.0,1110296.1554398495,0.0,,,,,,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,,,,,,,,0.3935428274375715,,,,,0.0,,,,,,,,,,,,-99320.87265772714,,
2020-03-20,30.81585509212314,31.689212496340694,27.827597130637525,27.998844146728516,1061536,0.0,0.0,142909.8079856122,0.0,,,,,,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.17425814531231812,,,,,0.0,,,,,,,,,,,,-34039.75405153127,,
2020-03-23,27.42516521579482,27.810471437943963,22.06514287157431,23.212495803833008,1671600,0.0,0.0,-861046.8572919219,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,-0.2531988975789369,,,,,0.0,,,,,,,,,,,,-360028.0074046776,,
2020-03-24,24.83934185214775,28.49545992335203,24.770841585110638,28.298524856567383,1383200,0.0,0.0,375882.8086017709,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.36405251802620864,,,,,0.0,,,,,,,,,,,,17312.530638466473,,
2020-03-25,28.29852536975067,34.3007237370019,28.21290277807045,32.73381805419922,1305920,0.0,0.0,1009557.8516328512,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.8361966240064966,,,,,2.0,,,,,,,,,,,,507749.1824187934,,
2020-03-26,33.16193122833339,35.670698101351526,32.84512527668325,33.581485748291016,937440,0.0,0.0,560722.3246639265,0.0,,,,,,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,,,,,,33.581485748291016,,0.8972907099708135,,,,,0.0,,,,,,,,,,,,228955.5979101903,,
2020-03-27,32.896499292283856,32.9649995604801,30.473360379167914,31.295345306396484,775152,0.0,0.0,297011.35921655153,0.0,,,,,,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,33.53219718218272,,0.6223452179954296,,,,,0.0,,,,,,,,,,,,-28494.599097441194,,
2020-03-30,31.04703560384005,34.180850588959956,30.824414307463737,34.009605407714844,1000048,0.0,0.0,1195014.5791872572,0.0,,,,,,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,,,,,,33.54090198722992,,0.9285963683275208,,,,,0.0,,,,,,,,,,,,33964.29859498181,,
2020-03-31,36.52761583229576,38.66614474431178,34.14934147734217,34.49457550048828,1138700,0.0,1.12,230383.69795152277,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,33.55698418072734,,0.934873454712061,,,,,0.0,,-2.0272482587104563,,,,,,,,,,102972.26770335624,,
2020-04-01,33.44928422503707,34.04385188148105,32.46153054200952,32.9793815612793,1339300,0.0,0.0,-232282.89920294494,0.0,,,,,,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,,,-926769.4675953237,,33.54188356037605,,0.7421428819817517,,50.51323789789415,,,0.0,,6.902006511548539,50.61051971078514,,,,,,14.659702018055038,,-68690.66666666674,-42591.88614744763,,-34.25554208491121
2020-04-02,32.691689253105906,35.83714834267414,32.61496895422609,35.07955551147461,1151100,0.0,0.0,377528.11414395145,0.0,,,,,,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,,,132.56415025112915,-449015.2245003027,,33.590678282445204,0.0,0.9855276661549304,,54.29032485515773,,,0.0,,11.028728045511674,55.37943921528537,,,,,,14.659702018055038,,1710.571428571362,14474.168328168242,0.03249141126706412,-21.604655311358922
2020-04-03,34.90693785418573,35.51109373472145,33.28625632334435,33.94795608520508,686900,0.0,0.0,99216.68254707113,0.0,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,161.87706346646726,-495912.427558051,,33.605783616996995,7.845574701905832,0.8251503726456481,,57.338636675209344,,,0.0,,17.61495960545195,52.44124394521792,,71.90623155912542,,,,14.307532994792775,,-81593.71428571432,51145.60472694461,0.09870137642073318,-28.421107926353617
2020-04-06,36.019356754294144,36.19197376630039,34.63842065824411,35.933048248291016,972300,0.0,0.0,747416.6825470757,0.0,,,,,,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,,,170.09029309565557,-149338.49359712133,,33.984961548040644,28.37899941798318,1.0753438452674327,,57.66497991071286,,,0.0,,19.358369283206695,56.773868996950874,,77.8369312234276,,,,14.042168454136712,,-204145.0476190477,34696.74384778489,0.1303919812260088,-16.463443092004674
2020-04-07,38.14829185413296,38.14829185413296,35.961814691520495,36.83448791503906,965500,0.0,0.0,552623.1062999372,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,278.6439340925346,-3670.1376196412602,,34.32183503309317,40.84891363724671,1.1737523081835461,,66.24530874475516,,,0.0,,31.55717329618028,58.617516313646014,,81.3606792016474,,,,13.190414748999158,,-219672.0,81075.98209544075,0.3327773495545352,-11.033411376699522
2020-04-08,37.103005820388596,38.94425284294782,36.57556654361955,37.9469108581543,1500800,0.0,0.0,789591.0393836923,0.0,,,,,,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,,,272.4585469868497,235357.64675849947,,34.59139784038613,52.434819569079195,1.3008623642279187,,68.17234314614066,,,0.0,,63.47622064788156,60.83735517591305,,88.86480330065292,,,,12.608776351608,,11236.0,69546.18912453929,0.36779347658906203,-5.908735629337006
2020-04-09,38.43599139491241,39.76897548020917,37.908548490751684,39.17440414428711,661600,0.0,0.0,1028311.3477052298,0.0,,,0.9353506206885189,145.4811585199621,0.04445644447935259,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.026681995391847124,0.9664156711676055,268.5424767350592,317750.77695092367,,34.956817600958665,63.83967364070406,1.4508487533471939,,73.91526297709486,,,0.0,,38.43267217229419,63.184142274920376,,93.23314003690801,,,,11.359211844508366,,-63763.809523809585,66726.23567122585,0.3872416360678754,-3.358432883239451
2020-04-13,39.24153519383638,39.24153519383638,37.160546353962665,38.33050537109375,424700,0.0,0.0,1081155.0856194857,0.0,,,0.8524820759870442,116.49930472242727,-0.013799780820664175,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.7182412147521973,0.9187480959115134,364.5691592148499,221157.26467576038,,35.41058871449716,84.07433305611067,1.3170124812020088,,77.63926586318401,,,0.0,,17.097569576600513,60.49995600504344,,93.71394585775685,,,,6.815160360494264,,-154966.19047619053,12252.275257714839,0.6121463742509076,-9.590993914153017
2020-04-14,38.263375087904336,38.857942776565196,37.42905829224246,38.15788650512695,552800,0.0,0.0,1092286.2368118975,0.0,,,0.8071012303390385,102.19146221257527,0.024532084269321866,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1.933288288116458,0.9089977288705031,330.8986218186129,175931.41127830243,,35.62937325698736,109.21219263262711,1.2643311256539829,,72.35993704997733,,,0.0,,13.627749502026823,59.93904115949327,,91.03636033222024,,,,4.40634979534033,,-411651.90476190485,-11638.425961721121,0.5833571117757391,-13.941492205946822
2020-04-15,37.3907017740105,37.69757565556652,35.62617512595079,35.82756042480469,1168400,0.0,0.0,151074.1512849594,0.0,,,0.6480018210190797,59.76152182336274,-0.01125041450825255,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.5693450927734389,0.7773693898640852,158.17806182671,-238166.36065410287,,35.632458770524245,118.72108231323571,0.8740487609934585,,63.38565508015984,,,0.0,,14.482074168013284,52.819539347894164,,78.02223836287288,,,,4.5936096651029255,,-232895.71428571432,-73844.41920513377,0.30387953095288645,-42.400798791281524
2020-04-16,35.91386817382086,36.43171920983962,35.482325643805225,35.933048248291016,536600,0.0,0.0,123973.60065938852,0.0,,,0.6362873181974364,46.16112403879468,-0.026046891247884358,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,0.7008446693420396,0.783327863705217,84.65804687102947,-196056.1996916934,,35.646204228192765,114.5670869966138,0.8577148225316383,,58.16377993429337,,,0.0,,5.655587054061651,53.09116126785491,,67.46390764712002,,,,4.946348163980851,,-166964.28571428568,-69774.99897381451,0.10528431691140339,-41.26598606141159
2020-04-17,36.98792838012352,38.43599297205093,36.72900285060884,38.416812896728516,692800,0.0,0.0,801204.7276864802,0.0,52.0,,0.7661855564569549,81.55856713045462,-0.015511657389192166,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1.229931068420413,0.9236231716955371,171.55431791560295,77773.5643267628,,35.79019426162001,109.82277807684542,1.2487578439903835,,63.649088817545284,,,0.0,,11.370591866494237,59.066641452661116,,67.07202225928374,,,,3.988841785560278,,-114415.33333333337,49467.653420761504,0.3368354854264952,-15.117148369455718
2020-04-20,37.44824220130209,37.80306447751595,36.076897801240335,36.719417572021484,704400,0.0,0.0,621193.1691488689,0.0,52.0,,0.6395197983371186,53.979415715472776,0.02444054405548584,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.4342142105102553,0.8277458912088732,141.52574002083284,-104143.41153757942,6.7085913861154545,35.82526982162283,105.18454868153029,0.8908706915134504,,57.345694639878424,,,0.0,,11.340528032015373,54.00374281425219,,67.29488682756639,,,,4.229430334493862,,-247964.28571428568,16764.762261535903,0.25999441850835503,-41.73220508643357
2020-04-21,35.77961065897189,36.40294660588372,35.51109327950633,35.693302154541016,513700,0.0,0.0,317394.7220993127,0.0,52.0,,0.5402236391370819,20.334326180660714,0.0640062211260458,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,-1.3214255332946792,0.7282546379319825,18.692242068374462,-164567.99416931334,6.7085913861154545,35.82449455277465,94.24581140109834,0.6019200028134442,,50.85192460207909,,,0.0,,1.749585005048448,51.149466844535155,,62.458795576376566,0.04286331413249963,,,4.8202498244330725,,-210954.7619047619,-45478.19343224508,-0.04399206050547477,-55.774259814981065
2020-04-22,36.35499945296751,36.82490213891621,35.961817066041135,36.518028259277344,344800,0.0,0.0,417004.2605217299,6.560565220373754,52.0,,0.5995937141761116,29.79850898742518,0.0023669801760873754,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,0.25269145965576456,0.7186806188636937,53.11917759848374,-100434.62915754205,6.7085913861154545,35.82900355933539,79.75595817800476,0.6870497852916201,,58.07045522639794,,,0.0,,7.570624186097417,53.286506871627566,,52.350401852482115,0.17757354898801836,,,4.863782983284342,,-255919.04761904763,-6388.308111062823,0.20088094303127857,-45.4423295411391
