Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,21.6200008392334,24.15999984741211,21.469999313354492,23.940000534057617,2180100,0,0,1823504.901246867,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.6394052949594721,,,,,0.0,,,,,,,,,,,,-305553.0588159893,,
2020-03-16,23.280000686645508,26.850000381469727,20.940000534057617,21.399999618530273,1922300,0,0,200445.5993558485,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,0.2992247663146872,,,,,0.0,,,,,,,,,,,,-511066.5496755878,,
2020-03-17,22.209999084472656,23.079999923706055,17.600000381469727,18.610000610351562,1349200,0,0,-651421.3996814276,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.13825762527417582,,,,,1.0,,,,,,,,,,,,-379853.6833165728,,
2020-03-18,18.110000610351562,19.860000610351562,15.5,16.549999237060547,1091500,0,0,-1217199.3782071348,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.03579167878153689,,,,,0.0,,,,,,,,,,,,-296721.9923085287,,
2020-03-19,16.709999084472656,17.90999984741211,15.859999656677246,17.40999984741211,721100,0,0,-847855.4430402349,0.0,,,,,,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,,,,,0.17471936540120928,,,,,0.0,,,,,,,,,,,,-83350.5921494762,,
2020-03-20,17.610000610351562,17.989999771118164,15.550000190734863,16.209999084472656,991600,0,0,-1303016.9056798415,0.0,,,,,,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.07035895419069382,,,,,0.0,,,,,,,,,,,,-30875.885383421868,,
2020-03-23,16.18000030517578,16.979999542236328,15.84000015258789,16.799999237060547,700700,0,0,-823591.0835117538,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.16964399011105386,,,,,0.0,,,,,,,,,,,,-42843.3850317474,,
2020-03-24,17.299999237060547,17.950000762939453,15.350000381469727,16.34000015258789,908400,0,0,-1040209.8064833438,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.1376078253310155,,,,,0.0,,,,,,,,,,,,630.7773059588944,,
2020-03-25,16.239999771118164,17.290000915527344,15.0600004196167,16.979999542236328,934700,0,0,-365382.6487956827,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.2634370701075236,,,,,0.0,,,,,,,,,,,,11737.192695242982,,
2020-03-26,17.040000915527344,17.639999389648438,16.399999618530273,16.739999771118164,558900,0,0,-617788.9062847192,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,16.739999771118164,,0.2342401814077958,,,,,0.0,,,,,,,,,,,,28710.362141393438,,
