Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-12,,,,,,0.35,0,,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
2020-03-13,123.29321565116669,129.44203332669358,118.07513943761668,128.62020874023438,6787400.0,0.0,0,5805944.159457061,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.6425667206750021,,,,,0.0,,,,,,,,,,,,,,
2020-03-16,110.40147582136753,117.39191662642584,107.28250885009766,107.28250885009766,8147000.0,0.0,0,-2341055.8405429386,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,0.000230038564500568,,,,,0.0,,,,,,,,,,,,,,
2020-03-17,108.92616871194583,115.24330936927416,104.55961300254437,112.83724975585938,7426100.0,0.0,0,1740201.9472015128,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.3694069149147658,,,,,0.0,,,,,,,,,,,,-967063.0124744707,,
2020-03-18,104.19326661904759,107.0844966678776,90.7767595809179,101.92582702636719,10211800.0,0.0,0,5491350.495161554,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,0.09625495659089114,,,,,0.0,,,,,,,,,,,,-602987.1405997796,,
2020-03-19,100.9950793560684,107.4310402954257,95.97503012553885,104.1932601928711,8058800.0,0.0,0,8994878.30117313,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.26297098213795483,,,,,0.0,,,,,,,,,,,,-808211.1808978607,,
2020-03-20,105.25271696621672,108.2033532584705,98.12364808372124,101.80699920654297,10109400.0,0.0,0,6273882.861722253,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.20542186168640292,,,,,0.0,,,,,,,,,,,,-52252.72231533102,,
2020-03-23,99.58907168218543,103.75759318718336,97.36123903945692,101.44064331054688,8300700.0,0.0,0,8561061.597321182,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.21954363612556432,,,,,0.0,,,,,,,,,,,,-261398.43972809822,,
2020-03-24,107.9360206316395,119.07518408737863,107.56966320290618,117.98602294921875,7863600.0,0.0,0,14935858.506694878,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,,,,,,,,0.9326990454796169,,,,,0.0,,,,,,,,,,,,1252714.6513597209,,
2020-03-25,118.28305913664238,123.51103848235918,113.91651112452399,119.18409729003906,5841200.0,0.0,0,15508528.239398215,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.940878839321083,,,,,0.0,,,,,,,,,,,,1341898.7344790995,,
2020-03-26,120.56040734439233,123.07538385275744,117.17409587154333,122.42188262939453,6534500.0,0.0,0,20595783.584448714,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,1.064030239628292,,,,,0.0,,,,,,,,,,,,236831.61635497218,,
2020-03-27,118.73852876049772,123.03577437222765,115.87700206865979,118.91675567626953,3940600.0,0.0,0,20001694.007800773,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,118.91675567626953,,0.8673651399467444,,,,,0.0,,,,,,,,,,,,64692.4360930894,,
2020-03-30,121.88719219521144,124.64970545297713,119.49103634154335,124.05561828613281,3758400.0,0.0,0,22894437.707838126,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,119.26983718459505,,1.100952328436655,,,,,0.0,,,,,,,,,,,,49589.86168850586,,
2020-03-31,122.75853158203662,123.87739591310107,117.92660532532767,120.44158172607422,8623600.0,0.0,0,21560003.800840557,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,119.29895534257642,,0.8920761487395485,,,,,0.0,,-6.358741829348125,50.25868667271472,,,,,,,,,-88810.76614337758,,
2020-04-01,115.13439870639837,116.35228396950534,112.07484526554168,113.43134307861328,5207300.0,0.0,0,19655470.50347605,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,-28946824.86137674,,119.02123732077267,,0.5148980937059686,,53.23626376733389,,,0.0,,5.731441494444533,43.291923671159836,,,,,,13.344764797159398,,-1337642.8571428573,-554314.2179201376,,-41.4084492285006
2020-04-02,112.17385043342763,117.28300939302919,111.36192950148896,115.95621490478516,3565700.0,0.0,0,21623167.708921254,0.0,,,,,,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,,,-48.199084133187576,-23525430.528239913,,118.87276116071024,,0.6523877555353621,,55.0080441551081,,,0.0,,2.7641272325177537,46.18534499872379,,,,,,13.45835992899726,,-1171754.7619047612,-223719.11779222224,-0.1480691248310052,-25.664997018647174
2020-04-03,115.39183375430177,116.02552778719179,111.09458806739828,114.0848388671875,3741300.0,0.0,0,22419512.033528775,0.0,,,,,,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,45.855605421660606,-21164851.762700517,,118.62219668763247,,0.5455753799073134,,57.54153490075413,,,0.0,,11.929274645644915,44.37800064568489,,67.24562147293068,,,,12.887328470989605,,-2484495.2380952383,18989.52053725507,-0.015371956396878272,-31.18968933406016
2020-04-06,120.53069933837313,122.5010914158194,118.17414265519454,121.8079833984375,5708200.0,0.0,0,26298987.265247475,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,107.58265552592567,-11843408.137560267,,118.90644718878235,,0.9854530271758984,,56.985043566864334,,,0.0,,16.90581825826351,52.61865794484008,,78.25198584538532,,,,12.47245813731793,,-2194821.428571428,326045.6654628031,0.0932324674577083,-8.389356111136708
2020-04-07,127.56075511697972,129.54105090684178,118.72863770720986,118.95636749267578,5157200.0,0.0,0,21359027.954799525,0.0,,,,,,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,289.58990539639075,-12252400.339222278,,118.90676368146386,,0.7800154593311136,,65.67946644836574,,,0.0,,16.844979637736586,49.69129149028917,,76.29567691995815,,,,11.22503818677715,,-1303278.5714285718,265691.2677143045,0.3512655083778007,-31.533923794928693
2020-04-08,120.67922180573169,124.81804027753951,119.15439315251523,123.5407485961914,3645500.0,0.0,0,23360228.18768275,0.0,,,,,,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,,,237.59540499831544,-8114577.246066781,,118.9813709173746,,1.0350359490245042,,64.29779638045514,,,0.0,,21.78624322993303,54.11124747991703,,80.4768501512857,,,,10.012544639659888,,-1019976.1904761903,19757.61817817534,0.2815184436981659,-18.646169640077492
