Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,11.229999542236328,12.34000015258789,10.0,11.760000228881836,101700,0,0,51284.625303830835,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.5840456003012633,,,,,0.0,,,,,,,,,,,,-37327.23481433325,,
2020-03-16,10.649999618530273,11.0600004196167,9.90999984741211,10.204999923706055,79400,0,0,12620.267744141216,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.3068290262695772,,,,,0.0,,,,,,,,,,,,-70499.8905728148,,
2020-03-17,10.630000114440918,13.0,10.140000343322754,11.770000457763672,89100,0,0,25081.825527975234,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.6507874646051685,,,,,1.0,,,,,,,,,,,,3165.145587726198,,
2020-03-18,11.020000457763672,11.739999771118164,10.050000190734863,10.300000190734863,121400,0,0,-60401.00579069709,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.3201699983785164,,,,,0.0,,,,,,,,,,,,-1498.0672146990219,,
2020-03-19,10.399999618530273,11.5649995803833,9.140000343322754,9.90999984741211,182300,0,0,-126931.14702105927,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.27321222048295746,,,,,0.0,,,,,,,,,,,,-22064.736524246804,,
2020-03-20,9.970000267028809,10.883000373840332,8.75,8.970000267028809,120800,0,0,-222812.2275656148,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.10267505225854816,,,,,0.0,,,,,,,,,,,,-18360.947293622266,,
2020-03-23,8.880000114440918,9.470000267028809,8.579999923706055,8.899999618530273,73800,0,0,-243542.63572734932,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,0.11023366505710544,,,,,0.0,,,,,,,,,,,,-12034.245036511638,,
2020-03-24,9.380000114440918,10.46500015258789,9.260000228881836,9.779999732971191,107400,0,0,-258248.94232456,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,,,,,,,,0.34995112849082094,,,,,0.0,,,,,,,,,,,,10043.402628096313,,
2020-03-25,10.350000381469727,10.869999885559082,9.109999656677246,9.460000038146973,94500,0,0,-315163.6789750178,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.2774671253438421,,,,,0.0,,,,,,,,,,,,7527.306003349806,,
2020-03-26,10.239999771118164,10.6899995803833,9.75,10.6899995803833,134800,0,0,-180363.6789750178,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,10.6899995803833,,0.6167326611719496,,,,,0.0,,,,,,,,,,,,14434.82162520916,,
