Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,15.119999885559082,15.119999885559082,13.010000228881836,14.119999885559082,389200,0,0,20289.987367203088,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.5086887578653663,,,,,0.0,,,,,,,,,,,,-154900.47499122593,,
2020-03-16,12.989999771118164,13.960000038146973,12.989999771118164,13.15999984741211,452200,0,0,-273406.8923489363,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,0.31601728049647193,,,,,0.0,,,,,,,,,,,,-188075.02103620186,,
2020-03-17,13.15999984741211,15.529999732971191,13.010000228881836,15.069999694824219,445700,0,0,9577.189120600466,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.787499968068937,,,,,1.0,,,,,,,,,,,,33942.98019676954,,
2020-03-18,14.40999984741211,15.699999809265137,14.109999656677246,14.369999885559082,429800,0,0,-279659.17861618067,0.0,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,0.5530829878419118,,,,,2.0,,,,,,,,,,,,44723.2954041824,,
2020-03-19,14.350000381469727,15.475000381469727,14.010000228881836,14.65999984741211,335100,0,0,-317401.0223255763,0.0,,,,,,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,,,,,,,,0.6079337331309556,,,,,0.0,,,,,,,,,,,,-13201.532539664397,,
2020-03-20,14.770000457763672,15.029999732971191,14.020000457763672,14.130000114440918,401500,0,0,-631445.7869803035,0.0,,,,,,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.4459389948340743,,,,,0.0,,,,,,,,,,,,-7752.7110787881675,,
2020-03-23,14.390000343322754,14.550000190734863,13.09000015258789,13.979999542236328,228100,0,0,-581451.4644123852,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,0.41737813634220694,,,,,1.0,,,,,,,,,,,,-16936.793677440295,,
2020-03-24,14.300000190734863,14.529999732971191,13.857999801635742,14.369999885559082,282100,0,0,-433684.6833615552,0.0,,,,,,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,,,,,,,,0.5427650925690143,,,,,0.0,,,,,,,,,,,,5448.296720615863,,
2020-03-25,14.319999694824219,14.84000015258789,14.0,14.59000015258789,274800,0,0,-322456.08221987105,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.6140434923414502,,,,,0.0,,,,,,,,,,,,12076.852935837953,,
2020-03-26,14.6899995803833,15.289999961853027,14.359999656677246,14.550000190734863,272500,0,0,-483611.71976632415,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,14.550000190734863,,0.5862019012565937,,,,,0.0,,,,,,,,,,,,3460.016935397809,,
2020-03-27,14.199999809265137,14.8100004196167,13.760000228881836,14.039999961853027,280500,0,0,-614511.8896111478,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,14.547284829685404,,0.3999680629684745,,,,,0.0,,,,,,,,,,,,-10579.049372095205,,
2020-03-30,14.210000038146973,14.5600004196167,13.359999656677246,14.5,260200,0,0,-380332.0550417474,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,,,,,,14.545002778671362,,0.5788919125119864,,,,,0.0,,,,,,,,,,,,-1306.891091261543,,
2020-03-31,14.510000228881836,15.359999656677246,14.180000305175781,15.220000267028809,403600,0,0,-72501.18167764321,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,14.550116597485442,,0.8364026119728065,,,,,0.0,,7.790371036721662,,,,,,,,,,28565.90697401851,,
2020-04-01,14.989999771118164,15.979999542236328,14.699999809265137,14.869999885559082,493200,0,0,-434694.84555357014,0.0,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,-42206.379073124604,,14.557008007816027,,0.6797978949940398,,58.153368045481784,,,2.0,,12.993921413177228,56.45438210893403,,,,,,4.442974453451319,,32202.380952380947,8699.167140214018,,-37.12373717882065
