Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,9.5,9.729999542236328,7.519999980926514,8.40999984741211,6115400,0,0,-1189873.9693249085,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.46757165055093397,,,,,0.0,,,,,,,,,,,,-5151501.285062597,,
2020-03-16,7.769999980926514,8.140000343322754,6.769999980926514,6.909999847412109,4779400,0,0,-4992463.48044165,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.21973926508115202,,,,,0.0,,,,,,,,,,,,-6481597.973825148,,
2020-03-17,8.0,10.1899995803833,7.849999904632568,9.5,11624000,0,0,-223639.74861979578,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,,,,,,,,0.7950450923935152,,,,,2.0,,,,,,,,,,,,3504448.122865679,,
2020-03-18,8.850000381469727,11.479999542236328,8.800000190734863,10.649999618530273,11034100,0,0,3975904.748197672,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.9234496067617736,,,,,0.0,,,,,,,,,,,,5692604.002289114,,
2020-03-19,10.979999542236328,13.199999809265137,10.800000190734863,11.579999923706055,11901400,0,0,-189586.67055999255,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,0.9874243141928416,,,,,0.0,,,,,,,,,,,,2374983.9603930693,,
2020-03-20,11.800000190734863,11.899999618530273,9.5600004196167,10.350000381469727,5726000,0,0,-2049312.029380077,0.0,,,,,,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.6619191693204588,,,,,0.0,,,,,,,,,,,,431075.7111648001,,
2020-03-23,10.710000038146973,11.170000076293945,10.029999732971191,10.760000228881836,3064600,0,0,-1189071.948635676,0.0,,,,,,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,,,,,0.7377993639557886,,,,,0.0,,,,,,,,,,,,-486802.2863226797,,
2020-03-24,14.350000381469727,14.930000305175781,12.180000305175781,12.770000457763672,18556500,0,0,-11783144.434819538,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,1.092958191874625,,,,,0.0,,,,,,,,,,,,3587809.271478042,,
2020-03-25,13.010000228881836,13.130000114440918,11.399999618530273,11.75,6975400,0,0,-15936125.982715199,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.814609731601606,,,,,0.0,,,,,,,,,,,,2909251.4509083033,,
2020-03-26,12.100000381469727,13.0,11.90999984741211,12.739999771118164,5283600,0,0,-13173144.362554003,0.0,,,,,,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,,,12.739999771118164,,1.024438884911281,,,,,0.0,,,,,,,,,,,,-111986.95536388608,,
2020-03-27,12.649999618530273,13.449999809265137,12.149999618530273,13.050000190734863,8245600,0,0,-10001754.163536873,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,12.76691588937636,,1.0690086735157152,,,,,0.0,,,,,,,,,,,,645810.1950482812,,
2020-03-30,13.34000015258789,14.470000267028809,12.869999885559082,14.300000190734863,6502600,0,0,-4880956.954225676,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,13.062065506055706,,1.3380538204904102,,,,,0.0,,,,,,,,,,,,823493.2907406352,,
2020-03-31,13.930000305175781,14.359999656677246,13.25,13.579999923706055,6296200,0,0,-7433470.175334705,0.0,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,13.111743727686694,,1.1167220978325465,,,,,0.0,,61.47443721874545,,,,,,,,,,305842.81515257683,,
2020-04-01,14.180000305175781,14.880000114440918,13.729999542236328,14.029999732971191,5953000,0,0,-10280556.702577021,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,3169255.172446623,,13.185230126127873,,1.2009783982423579,,78.77631914945069,,,0.0,,103.03907442524213,69.96121095872931,,,,,,6.402316650109552,,-1753528.5714285718,-119747.30502553334,,-11.029418338747325
2020-04-02,13.649999618530273,13.989999771118164,13.210000038146973,13.859999656677246,3110300,0,0,-8207024.636856612,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,3.061785428146038,2640968.54248324,,13.219360580707775,0.0,1.1374887115052972,,76.19115879762809,,,0.0,,45.894733228181536,68.54879555259751,,,,,,6.454913395386248,,-2669645.238095239,159577.08886861894,0.2946859908517787,-13.112752524271215
2020-04-03,13.739999771118164,15.6899995803833,13.600000381469727,15.609999656677246,9144800,0,0,237695.37967983447,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,7.163260019379742,4549887.3221284915,,13.6277990575286,26.28808031126141,1.5689102325982218,,80.41268542899427,,,0.0,,46.57277197941782,74.30057419525988,,91.61247396821697,,,,4.352363998566701,,-2031926.1904761903,1116959.3052678502,0.4517543774036621,-1.0204072323305824
2020-04-06,15.600000381469727,16.59000015258789,15.0600004196167,16.100000381469727,5415800,0,0,2184552.6037640423,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,7.294057542301603,4279009.979728866,,14.054706174196404,59.08648228321897,1.6491615081369808,,80.1213645289137,,,0.0,,39.03281940883721,75.64370838533807,,93.19224253933707,,,,4.352363998566701,,-1767550.0,1324649.4390324983,0.4525576421862938,-6.290112625387056
