Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,9.595543329882908,9.990827949498248,8.844501610180888,9.98094654083252,6706100,0.0,0,6590485.95122449,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,0.6637933113440124,,,,,0.0,,,,,,,,,,,,-2108145.7974560126,,
2020-03-16,8.696269367642097,8.884029310248891,8.16263470570941,8.43933391571045,5702700,0.0,0,5262458.49505433,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.17283919385133362,,,,,0.0,,,,,,,,,,,,-3023658.1159669757,,
2020-03-17,8.370159946888533,9.229904689075974,8.083578366159387,8.696269989013672,6667800,0.0,0,5722306.3928599,0.0,,,,,,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,,,,,,,,0.38688536297705844,,,,,1.0,,,,,,,,,,,,-677812.0791726707,,
2020-03-18,8.10334181276795,8.478862652747292,7.0163082239161145,7.737703323364258,4936500,0.0,0,5655596.9978792565,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.1019130089019493,,,,,0.0,,,,,,,,,,,,-341135.63209246576,,
2020-03-19,7.540060712490276,9.091553876318784,7.3325360711398,9.061907768249512,5876300,0.0,0,11333821.20315501,0.0,,,,,,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,,,,,,,,0.6843633320557451,,,,,0.0,,,,,,,,,,,,461512.9198549214,,
2020-03-20,9.140964797632268,9.338607091256678,8.409687840005558,8.63697624206543,7442200,0.0,0,7533543.2400419265,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.501149229405983,,,,,0.0,,,,,,,,,,,,656670.067539051,,
2020-03-23,8.548036890527241,8.706151666309514,7.648763756527432,7.658646106719971,4289900,0.0,0,3323830.0734618595,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.12299664829369047,,,,,0.0,,,,,,,,,,,,-834906.9172704653,,
2020-03-24,8.024284562662913,8.567801570320057,7.955109996346965,8.044049263000488,5461500,0.0,0,-552070.1714171427,0.0,,,,,,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,,,,,,,,0.2936241664940963,,,,,0.0,,,,,,,,,,,,-211089.8231960389,,
2020-03-25,8.132988763871266,8.83461970600719,7.629000612757784,8.459099769592285,5567900,0.0,0,1547309.023509617,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.49130633375620686,,,,,0.0,,,,,,,,,,,,562125.1131124984,,
2020-03-26,8.5381553556083,9.200257729723152,8.231809101231507,8.518390655517578,7841700,0.0,0,-1653387.8130180468,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,8.518390655517578,,0.5103229027304892,,,,,0.0,,,,,,,,,,,,342251.5646558439,,
2020-03-27,8.103341479147648,8.271337662285907,7.757467233918735,8.044049263000488,4142100,0.0,0,-1175446.0393304778,0.0,,,,,,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,8.492069748078423,,0.3048885142038381,,,,,0.0,,,,,,,,,,,,-175686.86039780124,,
2020-03-30,7.964992905801282,8.221927431201697,7.757467778632273,8.05393123626709,3451400,0.0,0,-220805.72120892536,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,8.486920311886296,,0.3187688223462143,,,,,0.0,,,,,,,,,,,,-226410.3299969413,,
2020-03-31,8.02428461735831,8.330630877649376,7.708056949263887,7.856288433074951,5127700,0.0,0,-2906750.469718992,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,8.470518806430205,,0.22936235927386728,,,,,0.0,,-21.28714044369933,,,,,,,,,,-121593.34755363982,,
2020-04-01,7.401711224571435,7.559825541276425,6.779137722352016,6.937251567840576,3776400,0.0,0,-5153470.842014145,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,-2025443.902605507,,8.432523139924239,,-0.20676497350585318,,57.09093624372524,,,0.0,,-17.798588880025648,28.924672345148352,,,,,,18.269968917651134,,-1380800.0,-567600.5667746057,,-95.07692727797559
2020-04-02,6.818665867349412,7.19418670417763,6.551848529859133,6.709962368011475,4263300,0.0,0,-7317917.766965119,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,-3.956620396144594,-1874523.6373234931,,8.14199934427705,0.0,-0.29166675013157956,,54.37286693948246,,,0.0,,-22.84091482338491,27.51271438129838,,,,,,19.54245386869476,,-935680.9523809524,-581448.2074501478,-0.31865972325863323,-94.32624554051614
2020-04-03,6.719844808802682,6.976779799252822,6.541966267274633,6.67043399810791,6923900,0.0,0,-10150419.242775919,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,-3.1995002813248727,-1645833.1863308928,,7.924943348816099,-3.3082066630645386,-0.2904143993628646,,54.53814265922787,,,0.0,,-13.793102173272679,27.26345642935398,,5.06349048228596,,,,20.362067521635964,,-424176.1904761903,-180469.64842956417,-0.2366136412973775,-95.40635573465039
2020-04-06,7.0360725023259665,8.132987978094231,6.947133702614418,8.083578109741211,6204900,0.0,0,-4462586.640487343,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,-2.2976000802831,-158083.03138741292,,7.9274743268508665,7.307829827927833,0.5032619816168452,,53.78658815292246,,,0.0,,-10.796067268926581,46.07318681634786,,21.797032247689923,,,,20.275738634625906,,418388.09523809515,1273731.1740401466,-0.1386140229293038,-44.8763019817637
2020-04-07,8.83461876753042,9.872242014329167,8.72591573879258,8.85438346862793,7566200,0.0,0,-10332912.510715287,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,1.5299789531412102,697652.7597263162,,7.954999662053873,18.12845024052268,0.8842157321050766,,62.1313140216492,,,2.0,,2.5171682828492954,53.184680918957234,,43.05118349447264,,,,19.37521504656347,,1331519.0476190476,2035990.8900276087,0.15719288237335294,-30.563791800168005
2020-04-08,8.963086185487313,9.378135469764807,8.439333876254395,9.259550094604492,8441000,0.0,0,-4024374.0630765427,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,0.22679617032934093,1086561.14974658,,7.99325445760142,32.088742254658314,1.0760443938709865,,52.03557597706504,,,0.0,,20.903224480888742,56.436681929335904,,68.72075764032952,,,,19.21829374263599,,1654026.1904761903,1107721.703606374,0.03800286098713335,-18.397633297079707
