Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,40.31999969482422,41.0099983215332,34.439998626708984,40.439998626708984,584900,0,0,483410.55190601334,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,0.637747350517471,,,,,0.0,,,,,,,,,,,,25825.864303200957,,
2020-03-16,36.619998931884766,38.369998931884766,32.45000076293945,33.0,657000,0,0,-51511.87697434687,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.21030158816452033,,,,,0.0,,,,,,,,,,,,-166482.64234183854,,
2020-03-17,33.529998779296875,39.9900016784668,32.4900016784668,39.15999984741211,531100,0,0,362037.7303661479,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.6758379390225949,,,,,1.0,,,,,,,,,,,,-21733.721143691873,,
2020-03-18,36.9900016784668,41.79999923706055,36.66999816894531,37.900001525878906,560800,0,0,70160.04574562091,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,0.5469746629882372,,,,,2.0,,,,,,,,,,,,81094.56151763907,,
2020-03-19,37.540000915527344,41.77000045776367,36.09000015258789,41.15999984741211,454600,0,0,427116.9955460881,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.7741342050990199,,,,,0.0,,,,,,,,,,,,21058.672433438118,,
2020-03-20,41.380001068115234,42.540000915527344,38.0,39.709999084472656,632100,0,0,271180.08071128797,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.6310601091150216,,,,,0.0,,,,,,,,,,,,16834.906184746942,,
2020-03-23,38.83000183105469,40.880001068115234,33.27000045776367,35.130001068115234,315900,0,0,109701.66959021823,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.2728367210420146,,,,,0.0,,,,,,,,,,,,-58702.55558827066,,
2020-03-24,37.91999816894531,39.81999969482422,36.75,38.0,365600,0,0,41821.56889214099,0.0,,,,,,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,,,,,0.5042010714032795,,,,,0.0,,,,,,,,,,,,-6566.437924563179,,
2020-03-25,38.13999938964844,41.900001525878906,37.400001525878906,40.81999969482422,606300,0,0,357097.07548393786,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.7348244530750839,,,,,0.0,,,,,,,,,,,,74862.08595783223,,
2020-03-26,41.72999954223633,46.380001068115234,38.959999084472656,41.25,404600,0,0,202236.73120503113,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,41.25,,0.7299792704504812,,,,,0.0,,,,,,,,,,,,49255.91770584369,,
2020-03-27,40.5,41.27000045776367,38.88999938964844,39.36000061035156,250800,0,0,50492.406205792475,0.0,,,,,,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,41.23642894295798,,0.5602619787885055,,,,,0.0,,,,,,,,,,,,-7229.115819322058,,
2020-03-30,39.900001525878906,41.77000045776367,38.040000915527344,41.09000015258789,356700,0,0,277135.49541551596,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,41.22737280225308,,0.7114754009511667,,,,,0.0,,,,,,,,,,,,4186.924319335183,,
2020-03-31,41.27000045776367,42.61000061035156,38.060001373291016,40.29999923706055,255100,0,0,273210.68260819174,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,41.218632702604644,,0.62818260988566,,,,,0.0,,-0.3461903916979205,,,,,,,,,,10773.539620258336,,
2020-04-01,38.29999923706055,40.18000030517578,37.5099983215332,38.5,256800,0,0,206846.81905138207,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,-642845.1355307333,,41.200695629059766,,0.4576025354380912,,75.2645458688232,,,0.0,,16.666666666666664,47.091027867599834,,,,,,7.297229331957942,,-155630.95238095243,-16374.551529778095,,-56.56856349950954
2020-04-02,37.7599983215332,40.47999954223633,37.7599983215332,40.04999923706055,224200,0,0,360160.03584950615,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,-57.953306737329335,-501365.854890775,,41.189624806257335,0.0,0.6099922513376789,,76.22409728928778,,,0.0,,2.2727257229732936,50.947821457262755,,,,,,7.338531400389323,,-174033.33333333334,-2443.7412182887583,0.03916890052000488,-45.4415053293483
