Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,55.74755612394708,56.87938476559727,52.183286675100625,54.556156158447266,3887700,0.0,0,41095.57140218134,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.5017617773748908,,,,,0.0,,,,,,,,,,,,-617023.8978474385,,
2020-03-16,48.64880159163636,50.703964947723115,47.22905054832052,47.73539733886719,2929100,0.0,0,-2034377.4244648716,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.0334144854726787,,,,,0.0,,,,,,,,,,,,-982503.5379084127,,
2020-03-17,48.88707951782202,49.88983879025424,45.76958193243518,49.80048370361328,2821600,0.0,0,664839.7624405199,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,,,,,,,,0.41128131490810765,,,,,1.0,,,,,,,,,,,,-244138.48427926283,,
2020-03-18,46.8914837082466,47.19926318074501,34.81863932409001,40.72599411010742,4801200,0.0,0,445378.4739968162,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,-0.09973179073718313,,,,,0.0,,,,,,,,,,,,-752794.2110567914,,
2020-03-19,39.713305175699396,43.28750112656997,38.70061543923635,42.31452560424805,3771400,0.0,0,2616790.9726653877,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.1179163877053971,,,,,0.0,,,,,,,,,,,,-727755.0021747769,,
2020-03-20,42.69180101265937,46.1667150485735,39.72322992697048,40.45792770385742,3713500,0.0,0,-249869.11291547306,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.03364835342057228,,,,,0.0,,,,,,,,,,,,-15829.270656260604,,
2020-03-23,40.418220976563305,42.69180891863769,39.306249339607426,40.83521270751953,1934800,0.0,0,-437106.7054722237,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.10160073800697488,,,,,0.0,,,,,,,,,,,,-144891.31370514634,,
2020-03-24,43.70449164734723,45.938365004547265,43.3272141976716,45.62065887451172,2203300,0.0,0,1230029.765049449,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.536110990542728,,,,,0.0,,,,,,,,,,,,276245.6973827707,,
2020-03-25,45.938361858242224,49.26434933622403,43.41656630986584,46.36528015136719,2081900,0.0,0,1247704.020438599,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.5944870003820233,,,,,0.0,,,,,,,,,,,,292183.79036119697,,
2020-03-26,47.10990682649535,50.416037358858574,46.097217137230686,50.147972106933594,2086400,0.0,0,3075102.1111600203,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,50.147972106933594,,0.926971289590448,,,,,0.0,,,,,,,,,,,,204198.88194682414,,
