Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,36.50423964608,37.83952572049136,34.58296387523369,37.042198181152344,1727800,0.0,0,881740.5127674165,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.5850542609838539,,,,,0.0,,,,,,,,,,,,-464867.76802383916,,
2020-03-16,34.54453646939038,36.139195165943875,32.00845311241784,32.31585693359375,1704700,0.0,0,-569236.8934863791,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.13827463066035614,,,,,0.0,,,,,,,,,,,,-686495.6527156609,,
2020-03-17,33.641540559139,35.07288901464482,32.31585919712287,33.90091323852539,2583900,0.0,0,-182098.1970234135,0.0,,,,,,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,,,,,0.39962154467610167,,,,,1.0,,,,,,,,,,,,-90771.14762842367,,
2020-03-18,31.70105188543146,32.18137085339254,28.47330783440612,29.059297561645508,2399700,0.0,0,-1823343.1539153638,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,-0.12829392086089636,,,,,0.0,,,,,,,,,,,,-215979.7944493004,,
2020-03-19,28.819136869443334,32.613657290161925,27.85849897379522,31.45128631591797,2221500,0.0,0,-687908.8314324678,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.31113425459769545,,,,,0.0,,,,,,,,,,,,-159856.48916201328,,
2020-03-20,32.094914721632676,33.67996885229737,30.452224657553824,30.529075622558594,2263000,0.0,0,-2843147.049015499,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.210001828033414,,,,,0.0,,,,,,,,,,,,116505.27996068579,,
2020-03-23,30.375371066592677,32.45995537343993,29.530008692350368,31.45128631591797,2095000,0.0,0,-2190604.4760719454,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,,,,,,,,0.3621671931689414,,,,,0.0,,,,,,,,,,,,-3070.4412680955793,,
2020-03-24,33.324523053410566,34.208311710855924,32.776959815515774,33.62232208251953,1834400,0.0,0,-1858196.2332629007,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.6614099138661328,,,,,0.0,,,,,,,,,,,,189910.88065177455,,
2020-03-25,34.16028530432862,37.41684722389226,33.8432730359251,35.188167572021484,2054000,0.0,0,-2366173.550177998,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,0.8474778389969881,,,,,2.0,,,,,,,,,,,,222283.99409393303,,
2020-03-26,35.697303377250016,37.272748909843635,34.89036741366027,36.158409118652344,1544000,0.0,0,-2266560.7235637084,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,36.158409118652344,,0.9583206425316486,,,,,0.0,,,,,,,,,,,,138230.70894658993,,
