Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,70.81999969482422,72.97000122070312,66.0199966430664,72.97000122070312,1191200,0,0,1191200.0,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,0.6666666666666669,,,,,0.0,,,,,,,,,,,,-490943.436116951,,
2020-03-16,62.439998626708984,70.52999877929688,61.0,66.01000213623047,1309200,0,0,1258515.3487746534,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.3640778272155447,,,,,0.0,,,,,,,,,,,,-631563.9644121656,,
2020-03-17,67.44999694824219,69.94000244140625,65.1500015258789,67.19000244140625,1022900,0,0,1106895.7402787907,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.4446012927761928,,,,,1.0,,,,,,,,,,,,-106588.20986056903,,
2020-03-18,62.31999969482422,65.9000015258789,60.400001525878906,63.689998626708984,1366300,0,0,1375185.9362293854,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.26659184047262535,,,,,0.0,,,,,,,,,,,,-52886.67866034692,,
2020-03-19,62.880001068115234,64.81999969482422,59.09000015258789,61.650001525878906,1114900,0,0,1256497.3704691255,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.17907702960552968,,,,,0.0,,,,,,,,,,,,-106882.48421457215,,
2020-03-20,62.11000061035156,64.5199966430664,57.029998779296875,58.59000015258789,1158400,0,0,580635.7165911205,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.02967409538943185,,,,,0.0,,,,,,,,,,,,-93207.61047551653,,
2020-03-23,58.40999984741211,60.47999954223633,55.720001220703125,58.810001373291016,1013400,0,0,882953.0522325067,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.0997393730632424,,,,,0.0,,,,,,,,,,,,-53692.006820140756,,
2020-03-24,62.77000045776367,71.36000061035156,62.59000015258789,71.16999816894531,2121200,0,0,2912241.2716911156,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.9997507118166591,,,,,2.0,,,,,,,,,,,,449614.1979398194,,
2020-03-25,71.63999938964844,77.47000122070312,70.36000061035156,75.08999633789062,1713000,0,0,3478420.4519229373,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,1.2062232457106465,,,,,0.0,,,,,,,,,,,,540159.9030431024,,
2020-03-26,75.0999984741211,79.86000061035156,73.43000030517578,76.27999877929688,1320300,0,0,3328525.679541107,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,76.27999877929688,,1.2165472549643448,,,,,0.0,,,,,,,,,,,,115274.64450698094,,
