Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,2.059999942779541,2.4700000286102295,2.0199999809265137,2.1600000858306885,73300,0,0,-27691.081768557044,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,0.4370371037549863,,,,,0.0,,,,,,,,,,,,-40759.38067829922,,
2020-03-16,2.009999990463257,2.240000009536743,1.7999999523162842,2.0399999618530273,28000,0,0,-25145.629981664213,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.4082396647567287,,,,,0.0,,,,,,,,,,,,-55106.259097392955,,
2020-03-17,2.0899999141693115,2.759999990463257,2.0299999713897705,2.1500000953674316,9700,0,0,-31656.58567434855,0.0,,,,,,False,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,,,,,,,,0.46707827227389836,,,,,1.0,,,,,,,,,,,,-1032.51724054634,,
2020-03-18,1.9900000095367432,2.0999999046325684,1.8600000143051147,1.940000057220459,23100,0,0,-39356.57037581607,0.0,,,,,,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.29480292578903466,,,,,0.0,,,,,,,,,,,,-1733.2395192291938,,
2020-03-19,1.8200000524520874,2.1700000762939453,1.7999999523162842,2.0999999046325684,22000,0,0,-25680.912324648878,0.0,,,,,,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,,,,,,,,0.48953651662744074,,,,,0.0,,,,,,,,,,,,-441.84817374816953,,
2020-03-20,2.140000104904175,2.2300000190734863,2.0,2.0799999237060547,5600,0,0,-27385.26418897835,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.4654470684862653,,,,,0.0,,,,,,,,,,,,1761.0979209030525,,
2020-03-23,2.180000066757202,2.180000066757202,1.8660000562667847,1.899999976158142,19500,0,0,-42662.34434355559,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.25991346511961044,,,,,0.0,,,,,,,,,,,,-1740.832855051527,,
2020-03-24,2.009999990463257,2.0380001068115234,1.8799999952316284,1.899999976158142,25100,0,0,-61407.924511368954,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.26614368542585126,,,,,0.0,,,,,,,,,,,,-1687.4995701587961,,
2020-03-25,1.909000039100647,2.0759999752044678,1.909000039100647,2.0299999713897705,15600,0,0,-54401.94048827518,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.45057541141691276,,,,,0.0,,,,,,,,,,,,1067.3683952954996,,
2020-03-26,2.059999942779541,2.25,1.9199999570846558,2.243000030517578,24700,0,0,-30749.81457149264,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,2.243000030517578,,0.750218744452443,,,,,0.0,,,,,,,,,,,,3659.0440281059837,,
2020-03-27,2.0399999618530273,2.240000009536743,2.0,2.1500000953674316,6900,0,0,-29024.80943059223,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,2.242552265627863,,0.6098393198172078,,,,,0.0,,,,,,,,,,,,2305.585778238375,,
2020-03-30,2.0799999237060547,2.0799999237060547,1.9900000095367432,2.0399999618530273,9700,0,0,-27947.031652814454,0.0,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,2.24170917591392,,0.44670562231976657,,,,,0.0,,,,,,,,,,,,-782.3695046934145,,
2020-03-31,2.069999933242798,2.119999885559082,2.009999990463257,2.009999990463257,15400,0,0,-43347.031652814454,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,2.237291558918062,,0.3969587201768162,,,,,0.0,,-6.944448583655722,,,,,,,,,,-722.7500266122978,,
2020-04-01,2.0,2.0,1.75,1.75,49600,0,0,-92947.03165281445,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,-2227.165222840713,,2.22478950819285,,-0.01719671869900737,,38.162168834956866,,,0.0,,-14.215684670386308,34.33152292334586,,,,,,9.150957149928725,,1457.1428571428587,-6642.39056960767,,-100.0
2020-04-02,1.7699999809265137,2.200000047683716,1.7699999809265137,1.7799999713897705,9800,0,0,-102291.21820478886,0.0,,,,,,False,False,False,False,False,True,False,False,False,True,False,False,True,False,False,False,,,214.42616059975893,-1866.9988024892182,,2.198031215436631,0.0,0.06283429122235401,,40.36201581275225,,,0.0,,-17.20930732863194,36.199153707018695,,,,,,10.685278208283147,,6026.190476190473,-6247.920353333962,-0.11734333247640294,-97.02970577494655
2020-04-03,1.7400000095367432,1.850000023841858,1.7000000476837158,1.7200000286102295,20700,0,0,-117471.22259169142,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,228.811706221965,-1777.7130900674015,,2.1655883011396,6.800430796271257,-0.022877147460542844,,41.98277688461031,,,0.0,,-11.340207325840764,34.10972763452689,,1.6190283267833514,,,,12.280268611064516,,8314.285714285714,-529.7523149921999,-0.11835806047737851,-98.1132092447034
2020-04-06,1.7899999618530273,1.9199999570846558,1.6399999856948853,1.7599999904632568,34100,0,0,-122342.64701512286,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,27.521741677614013,-1328.8971201737397,,2.156244163344702,16.502162865727655,0.06945838425087066,,46.026539686903654,,,0.0,,-16.190472838559504,36.73158447710285,,8.17640548275333,,,,13.561379552529944,,1404.7619047619046,95.27033156210678,-0.3436523447154437,-80.32786853209006
2020-04-07,1.9700000286102295,2.0220000743865967,1.75,1.8899999856948853,37000,0,0,-121254.4260292097,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,63.885530994851074,-451.9118424960268,,2.1549391867146577,27.014008196594204,0.30245030740527956,,56.30638916116037,,,0.0,,-9.134612739438744,44.465805700352036,,20.84750927315891,,,,13.935300018087505,,9478.571428571428,3525.9769463561897,-0.047958848263469966,-59.016394403729805
2020-04-08,1.9500000476837158,2.119999885559082,1.909999966621399,2.0299999713897705,53400,0,0,-113625.82861786881,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,66.90846584146163,680.6468830186731,,2.154419148357426,40.51580060540721,0.5416895100199943,,60.67673215393416,,,2.0,,6.842105098048074,51.36151589534783,,41.530053149753634,,,,14.145060160284979,,18135.714285714286,6688.509641337445,0.02378822504359135,-36.06557761491922
2020-04-09,2.059999942779541,2.1640000343322754,1.9199999570846558,2.0799999237060547,27400,0,0,-105091.42126129,0.0,,,0.6561715290539024,30.31892666654936,-0.20581946976359186,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.04234997630119319,0.39285708583739365,30.488127920484374,779.1257130826036,,2.152303723006523,50.44050334776239,0.6253869565468742,,63.25908902326576,,,0.0,,9.473681568769173,53.57850681216315,,59.01638788956112,,,,14.243421612809026,,14345.238095238092,4630.43139450771,-0.03731123446700757,-27.86886431266759
2020-04-13,2.1600000858306885,2.1600000858306885,1.9800000190734863,2.0399999618530273,30300,0,0,-115191.44801714284,0.0,,,0.6019562894365921,41.672539896366274,-0.1871265317548884,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.261350041627884,0.35714283433495747,42.25792893790195,494.67934776412767,,2.1501357957469196,72.32712843358115,0.5724317044848525,,70.01161209849539,,,0.0,,0.4926103745908273,51.553992473817864,,67.21310770598143,,,,14.084616406501688,,11340.476190476194,92.18443982280701,0.03515262206379599,-34.42623495446889
2020-04-14,2.049999952316284,2.2699999809265137,1.940000057220459,1.940000057220459,49700,0,0,-164891.44801714283,0.0,,,0.4357903082767013,33.504822589101074,-0.2856035520855889,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.17335010170936593,0.267857205578867,46.79552156132216,-285.9884533791259,,2.1464219297653657,94.67265377965418,0.38394377294480275,,65.07697425271914,,,0.0,,-13.508692339482542,46.79361351697014,,61.77465335519934,,,,14.17962388134134,,8350.0,-3018.964005315184,0.09136161335998538,-52.38094066726549
2020-04-15,2.0,2.1700000762939453,2.0,2.1500000953674316,27500,0,0,-143862.0271776854,0.0,,,0.8037046628964816,87.63126946330667,-0.2212688651219422,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.06334996819496164,0.8095239897343771,43.350825209539664,579.867189823856,,2.1464961735309127,121.731079297556,0.832703934149974,,66.26804113255912,,,0.0,,0.0,55.98505904415583,,64.71507445056777,,,,14.131608095566342,,7533.333333333336,540.5323447048572,0.05909485066055831,-19.04760102656229
2020-04-16,2.140000104904175,2.490000009536743,1.9700000286102295,1.9910000562667847,399100,0,0,-510726.98354249884,0.0,,,0.5207056318289073,108.95374161389118,-0.5337678781187667,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.03079999685287471,0.41294124791366216,35.872934578571815,-8568.244638017866,,2.1392521774875766,135.83488811834133,0.4808722578428384,,83.3874121441166,,,0.0,,-2.401956201103738,49.07275218869201,,56.621861032512804,,,,14.26915772267608,,103723.80952380951,-26538.038581631892,0.08472261783988011,-58.705875208633785
2020-04-17,1.9900000095367432,2.0959999561309814,1.7690000534057617,2.006999969482422,86400,0,0,-471358.1831382808,0.0,-24.0,,0.5579667166987337,-28.599685116605876,-0.4703717897769203,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,-0.2245499968528748,0.43176467469819363,19.13474282685858,-7146.725046610878,,2.1334664346041285,143.04835805213747,0.5192922155340506,,75.99300329198863,,,1.0,,-0.14925477587407987,49.745161669542064,,55.140997078207754,,,,14.336693404079963,,110278.57142857142,-28820.522483868503,-0.09484371559854066,-56.823532530180636
2020-04-20,1.940000057220459,1.9800000190734863,1.8200000524520874,1.9600000381469727,46200,0,0,-436708.1745328584,0.0,-24.0,,0.48449498859227186,-49.00074212655147,-0.4142525152756605,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,-0.18855003118515024,0.3764706393839152,23.964067211836714,-6435.963872480432,-0.07999998331069946,2.1251029603242437,138.45124561519935,0.442856241409676,,73.09871038073348,,,0.0,,12.000002179827009,47.75069140618249,,40.70588539985902,,,,14.327191392086334,,113904.76190476192,-387.59106485328755,-0.06631297025617355,-62.35293606160848
2020-04-21,1.850000023841858,1.9500000476837158,1.7000000476837158,1.8209999799728394,16700,0,0,-437242.5835790315,0.0,-24.000000000000007,,0.24514534529497736,-102.88416656987938,-0.4004671056891059,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-0.24459997415542611,0.21294116376593075,14.413784225198937,-5848.1548866272315,-0.10499995946884155,2.1220532340247824,129.93977100127142,0.1728293029956624,,71.39959582703601,,,0.0,,2.3033713057341947,42.34356436181202,,34.03921592826797,0.3763982621840789,,,14.638528294197412,,-13654.761904761908,-2266.248946580884,-0.1173468925390857,-78.70588362340692
2020-04-22,1.7999999523162842,2.0,1.7000000476837158,1.9500000476837158,40600,0,0,-410175.90615703614,24.889677870385064,-23.999999999999996,,0.46949437778025477,-60.022516910447,-0.34848919029343256,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,-0.20710001587867732,0.36470594505125087,22.573711627949343,-4264.503795814544,-0.10499995946884155,2.1203466821949686,123.78684245883767,0.4451763945417462,,76.23554371737599,,,0.0,,13.372093909749974,48.20536842052002,,31.803924940036552,0.644362388027118,,,13.636731749064499,,-28278.571428571428,1691.7763603234625,-0.012626251223475715,-63.529405494874915
2020-04-23,1.9299999475479126,2.0999999046325684,1.8899999856948853,1.9500000476837158,32700,0,0,-424190.1653533268,25.008261766011163,-24.0,,0.4765107737135038,2.4386017577373575,-0.3632854159200823,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,-0.07310002446174613,0.36470594505125087,-5.250146896381515,-3655.288967841038,0.030000030994415283,2.1179488968335796,114.4599491692299,0.448116711743492,,76.82893190171782,,,0.0,,10.7954578551133,48.20536842052002,,31.411768462281078,0.644362388027118,,,12.716377188354283,47.91493367810948,-34414.28571428572,2876.113567634252,0.005376307388743062,-63.529405494874915
2020-04-24,1.8899999856948853,1.9299999475479126,1.7100000381469727,1.7999999523162842,72700,0,0,-437408.37940236414,24.100409262639108,-24.0,,0.22451896982862465,-94.47130386219763,-0.38151661959927907,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.08904996514320374,0.18823524956884807,1.8367495704562404,-4690.962962894073,0.030000030994415283,2.100416858558744,100.41272655257609,0.17630980182444814,,73.04082933933448,,,0.0,,-4.761906564010437,42.393053116256986,,30.588237989044995,0.29404919197505164,,,11.908022371217783,44.510886855745035,-19461.90476190477,-5592.311111051337,0.023622026549318886,-81.17647504311519
2020-04-27,1.8799999952316284,1.9800000190734863,1.850000023841858,1.9600000381469727,31300,0,0,-415739.1398017703,23.461564362214627,-24.0,,0.5600991863054597,-13.855198371310294,-0.35468616928476393,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.14854992032051095,0.3764706393839152,4.3618467757961445,-3305.3964415519845,0.030000030994415283,2.0987816344309596,92.6744217224715,0.5206911546198056,,73.0399707089876,,,0.0,,-3.448272622135791,49.40125874666595,,29.401837416364344,0.5173695807680596,,,10.689152292602346,55.475981944898265,-22361.90476190477,-2810.0873226250496,0.07277631124281181,-67.08860721291686
2020-04-28,1.940000057220459,2.0350000858306885,1.8899999856948853,2.0199999809265137,30700,0,0,-391390.90397471737,23.093624131761437,-24.0,,0.6898448951379582,24.543897270673426,-0.32704388762881575,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.10954995751380925,0.44705880537990106,0.3983097515414674,-2570.054343711429,0.030000030994415283,2.0978363897604337,91.21426338699831,0.6488338332823532,,72.91414656117534,,,0.0,,-2.884612739438744,51.77076393703808,,30.747080121184826,0.6910679360838433,,,9.95881528063053,56.30389346132289,-22578.571428571435,3722.018792243418,0.0427016479462381,-59.49367738041346
2020-04-29,2.0799999237060547,2.200000047683716,2.0199999809265137,2.1600000858306885,37700,0,0,-370446.4373367492,23.377581670877465,-24.0,,0.9365742067069861,119.9635481938328,-0.28854922872612454,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0020500481128693515,0.6117648065296396,1.8050344124362323,-1448.9031581973122,-0.11499994993209839,2.098145688764567,89.06437185203092,0.9210368645234733,,72.51925679643378,,,0.0,,5.882359128509954,56.84856207274295,,43.88185704944419,1.0,,,9.629990227418485,56.514762121275176,-33123.80952380952,3552.6682734824735,0.053778708417788756,-41.77214425833711
2020-04-30,2.190000057220459,2.200000047683716,2.059999942779541,2.0899999141693115,7800,0,0,-374903.5858867396,23.64125652862806,-24.000000000000004,-0.02154411112560961,0.773229951791695,101.59527391236153,-0.25824927114299795,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.19505009055137634,0.5294116657085512,2.6517175076657304,-1319.9171840203735,-0.11499994993209839,2.0980081251529286,92.85964292829351,0.7569786243582538,0.020830449352257575,71.04351690332135,,-0.9151826907645123,0.0,6.0881385627603795,7.731951161061577,53.798619860752254,,49.36708415069665,0.7897316309335045,,,9.471786255896937,55.20383350086119,-39557.142857142855,2360.0948820437707,0.051326916890753305,-50.632925909159496
2020-05-01,2.0999999046325684,2.0999999046325684,1.8700000047683716,1.899999976158142,40200,0,0,-404616.6348004056,22.749250168831992,68.0,0.019102941541110585,0.37054112315491106,-7.36935426107797,-0.2694042208123479,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.030050051212310747,0.30588233314171026,-4.462131729492276,-2222.500087453036,-0.11499994993209839,2.094968524691393,89.50222296875904,0.3549554659166189,0.010153117388958535,67.1011542555724,,-0.7870665008062606,0.0,2.9709658329719524,-11.627912005583651,46.50546906407738,,44.303792565766315,0.28692901475806226,,,9.706357442384704,47.20241570815336,-37097.61904761904,-3907.3227999283067,-0.04886467452710164,-74.68355213520447
2020-05-04,1.899999976158142,2.0999999046325684,1.899999976158142,2.009999990463257,7400,0,0,-403876.63083073485,21.920958549021357,68.0,0.036691161814857765,0.5828811946812549,18.014542222418253,-0.2582788423113387,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,0.03154996633529672,0.43529411104723675,-3.2263404226638173,-1788.714345551481,-0.11499994993209839,2.0942688818911237,92.79412498966713,0.5643890764330584,0.010090849161373962,71.1955650547279,,-0.6598188573507455,0.0,-0.7831929765658368,0.9542909924421552,50.674538973643365,,37.97467431215734,0.5743520114831279,,,9.199098731471162,51.19090896402259,-44176.19047619047,-3226.1232985845213,-0.06270533480636953,-60.759499019164025
2020-05-05,1.9980000257492065,2.049999952316284,1.9500000476837158,1.9900000095367432,20800,0,0,-408036.63083073485,21.151830616340057,68.0,0.0558088011601392,0.5083105493363754,4.940922597298661,-0.2607648629204199,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-0.026949965953826815,0.3670885770333484,-2.3432219385601694,-1592.6122395114817,-0.10999995470046997,2.0914845542772786,99.40468451222807,0.4979710892743665,0.008365866360362812,68.58588645753832,,-0.5543408846244589,0.0,-4.321122258142456,-0.8470333933319776,49.912874155096894,,33.75526884965546,0.5218415020900459,,,9.371230303748568,51.30001536548514,-39364.28571428572,221.45613598825452,-0.05281146003172188,-63.29114229666516
2020-05-06,1.9299999475479126,2.0399999618530273,1.9299999475479126,2.0399999618530273,6100,0,0,-401936.63083073485,20.309015922703573,68.0,0.030661730555926914,0.6270562121984856,6.088449568064024,-0.2636256267507515,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,-0.1734500229358673,0.4303796589708767,-5.624776974161058,-1321.5248182770797,-0.10999995470046997,2.0907237512665295,98.92274673900005,0.5993647762724813,0.010137317430961683,39.90125699156897,,-0.426738874653359,0.0,-8.263865633649953,4.081628681073312,51.86090876757856,,47.98311383934438,0.6561424272817561,,-9.466063576632562,9.279980203427378,53.357144266957356,-22659.52380952381,-53.69879297633358,-0.17443936193445497,-32.000017166137695
2020-05-07,2.0250000953674316,2.1500000953674316,2.009999990463257,2.1500000953674316,13700,0,0,-388236.63083073485,20.09330724052768,68.0,0.0178676216041338,0.8909975141998832,89.14513828726655,-0.26791297776864986,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-0.05044996142387381,0.5696203410291233,9.352073946690885,-917.4495829307343,-0.039999961853027344,2.092604595018485,99.94162602522063,0.84791590810738,0.017813369518507555,50.68713836727617,,-0.20383604270572891,0.0,-12.009848304527413,18.067002691537613,55.92249661396178,,64.90295002464677,0.936155421928589,,-7.292551094281762,9.108978106056965,54.219489845127875,-15366.666666666666,891.9925854083672,0.11250956470422957,-9.999990463256836
