Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,47.38666168946057,48.87235260009765,43.98802811351664,48.872352600097656,12188100,0.0,0,12188100.000000035,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,0.6666666666666674,,,,,0.0,,,,,,,,,,,,-3364979.4429679113,,
2020-03-16,43.61903024415074,47.05650605209631,42.18189428187091,45.59994888305664,10564100,0.0,0,16438993.404373867,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.44925353279285335,,,,,0.0,,,,,,,,,,,,-4068286.1175170885,,
2020-03-17,46.27967782926622,46.60983094664025,43.85208246746204,46.046627044677734,8578000,0.0,0,21513292.390658416,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,0.5178431222117906,,,,,1.0,,,,,,,,,,,,-623326.3696450684,,
2020-03-18,42.71597018836705,43.25974918599683,36.89944999371326,39.948509216308594,10350000,0.0,0,21086650.39625291,0.0,,,,,,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.024948644742108513,,,,,0.0,,,,,,,,,,,,-1286660.614289619,,
2020-03-19,39.34646596837159,46.5807008689582,38.16179824948044,44.68717575073242,7000900,0.0,0,24938356.11301765,0.0,,,,,,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,,,,,,,,0.5469584186419949,,,,,0.0,,,,,,,,,,,,-540244.8732511166,,
2020-03-20,45.153269975961955,46.72635060246008,41.96826631139384,42.81306838989258,7373600,0.0,0,20183134.529606137,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.37786505111173424,,,,,0.0,,,,,,,,,,,,521205.4933250455,,
2020-03-23,41.59927469055528,41.754640647120084,36.6566903355531,36.977134704589844,7546200,0.0,0,13585604.936274651,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,-0.09661934175181941,,,,,0.0,,,,,,,,,,,,-1337874.159760231,,
2020-03-24,39.705750613798706,43.444249831802495,38.996893186435656,43.016990661621094,5697900,0.0,0,18188706.286243834,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.4897293287187377,,,,,0.0,,,,,,,,,,,,-97940.74023419048,,
2020-03-25,43.45395888411813,48.493645742970465,42.91988862191645,46.23112869262695,6407000,0.0,0,19394207.036556523,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.7671883801527004,,,,,2.0,,,,,,,,,,,,1409414.056464171,,
2020-03-26,47.27984673912574,47.930444233374885,44.891093751392944,47.386661529541016,6629700,0.0,0,23651613.21063584,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,47.386661529541016,,0.8610519978452434,,,,,0.0,,,,,,,,,,,,644424.7218338584,,
2020-03-27,44.84253958905665,45.67763294465328,43.79381666689817,44.259918212890625,5209500,0.0,0,21020024.902471595,0.0,,,,,,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,47.32353228560276,,0.5448586117359443,,,,,0.0,,,,,,,,,,,,-178034.3401918318,,
2020-03-30,44.628913003791176,45.61937237281108,43.94918555004615,45.279510498046875,4569000,0.0,0,23729557.584645435,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,47.31343990711549,,0.6508339737429573,,,,,0.0,,,,,,,,,,,,-238488.01965646,,
2020-03-31,44.96877494641314,46.73606396071003,44.87166891560675,46.26996612548828,4995700,0.0,0,26227412.547422342,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,47.30854927994834,,0.755396337297823,,,,,0.0,,-5.324864337724096,,,,,,,,,,214530.85542165712,,
2020-04-01,43.52193113076593,44.59007165197558,42.28871219200689,44.37644577026367,4608100,0.0,0,29980010.012820445,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,-6512054.471598659,,47.23926081881488,,0.538188943431276,,58.69684552643482,,,0.0,,-2.6831238691313097,46.374096208470256,,,,,,10.91922296875052,,-2541290.4761904757,-79301.50024783763,,-36.80444606661368
