Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,34.66269908388207,36.671560911527756,30.52680819063175,34.38697052001953,6294500,0.25,0,1613968.5376202962,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,0.5427348885964017,,,,,0.0,,,,,,,,,,,,-1806433.4091121014,,
2020-03-16,30.52680614248589,33.195438939195924,30.00489555485325,30.57604217529297,7196200,0.0,0,-3005814.3353296774,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,0.28744714137343785,,,,,0.0,,,,,,,,,,,,-2608768.1127283555,,
2020-03-17,30.467722077181712,33.96353482361256,29.345122139075688,30.152606964111328,7519300,0.0,0,-7895760.460038496,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,0.2915784994965549,,,,,1.0,,,,,,,,,,,,-901648.9983602875,,
2020-03-18,27.95664426760228,29.965505878278318,25.662210297507105,29.679931640625,8249800,0.0,0,-740902.8369087018,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.33594015039853453,,,,,0.0,,,,,,,,,,,,-233456.43815975758,,
2020-03-19,29.935964788433836,33.215134581606726,28.675504299384592,30.654821395874023,4651700,0.0,0,-1336241.9593294822,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,,,,,,,,0.4498919652112357,,,,,0.0,,,,,,,,,,,,23468.598046863583,,
2020-03-20,31.54108262686434,32.31902471558063,29.138328920104662,30.221538543701172,5850500,0.0,0,-3201879.331557785,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.4078216374530467,,,,,0.0,,,,,,,,,,,,70100.88044991017,,
2020-03-23,30.231385787256222,30.822225686023152,27.346109976791833,28.468708038330078,5406700,0.0,0,-5116433.817989135,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.2331995542213288,,,,,0.0,,,,,,,,,,,,-396277.6678518048,,
2020-03-24,30.75329846777033,34.36728079356665,29.91627266526578,33.993080139160156,4221600,0.0,0,-1604661.9904420571,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.8567145137630886,,,,,0.0,,,,,,,,,,,,505619.0937364474,,
2020-03-25,34.229412020306285,36.60262495843354,32.21070454288993,34.209720611572266,4065100,0.0,0,-1969239.4618275443,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.8367192030266621,,,,,2.0,,,,,,,,,,,,845111.5328262156,,
2020-03-26,34.28849674205216,37.04575594823102,33.9832273230033,36.1201057434082,4157300,0.0,0,-325029.8308840948,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,36.1201057434082,,1.024523802274981,,,,,0.0,,,,,,,,,,,,258064.71614003356,,
