Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,0.6200000047683716,0.6200000047683716,0.5299999713897705,0.6000000238418579,89000,0,0,49444.49683764363,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,0.5925926907071978,,,,,0.0,,,,,,,,,,,,2258968.3669921267,,
2020-03-16,0.3499999940395355,0.550000011920929,0.3499999940395355,0.49000000953674316,136000,0,0,103844.50089075911,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.3850575155603207,,,,,0.0,,,,,,,,,,,,-106663.47617669476,,
2020-03-17,0.5099999904632568,0.5199999809265137,0.47999998927116394,0.47999998927116394,73700,0,0,30144.50089075911,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.34848483206483827,,,,,1.0,,,,,,,,,,,,-26437.42023655227,,
2020-03-18,0.49000000953674316,0.5199999809265137,0.3799999952316284,0.4000000059604645,49200,0,0,-4998.3472749077555,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.10283694419094863,,,,,0.0,,,,,,,,,,,,-9704.083124118943,,
2020-03-19,0.4000000059604645,0.47999998927116394,0.4000000059604645,0.47999998927116394,85800,0,0,80801.65272509225,0.0,,,,,,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,,,,,0.47575754521635344,,,,,0.0,,,,,,,,,,,,8959.997691810224,,
2020-03-20,0.46000000834465027,0.5899999737739563,0.4399999976158142,0.5199999809265137,115900,0,0,88528.31325115498,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.6261904218569896,,,,,0.0,,,,,,,,,,,,26818.327698769688,,
2020-03-23,0.5299999713897705,0.5600000023841858,0.44999998807907104,0.44999998807907104,97300,0,0,-8771.686748845023,0.0,,,,,,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.327160469071383,,,,,0.0,,,,,,,,,,,,-3439.7445308294464,,
2020-03-24,0.47999998927116394,0.5400000214576721,0.44999998807907104,0.5199999809265137,136400,0,0,67005.99065769161,0.0,,,,,,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,,,,,0.6259258615381948,,,,,0.0,,,,,,,,,,,,8119.700106679315,,
2020-03-25,0.5299999713897705,0.5299999713897705,0.49000000953674316,0.5,88400,0,0,22805.99065769161,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.5319149213866518,,,,,0.0,,,,,,,,,,,,17817.779289618815,,
2020-03-26,0.5099999904632568,0.5400000214576721,0.5,0.5199999809265137,89600,0,0,22805.857143358935,0.0,,,,,,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,,,0.5199999809265137,,0.6224489060479981,,,,,0.0,,,,,,,,,,,,183.9996998127831,,
2020-03-27,0.5099999904632568,0.5400000214576721,0.49000000953674316,0.5,125400,0,0,-52434.20265200644,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,0.5193497162180549,,0.5145631262261028,,,,,0.0,,,,,,,,,,,,-1239.075918310331,,
2020-03-30,0.5299999713897705,0.5299999713897705,0.46000000834465027,0.49000000953674316,85100,0,0,-64591.30410214564,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,0.5192275530268736,,0.462121284164017,,,,,0.0,,,,,,,,,,,,-6525.070877187894,,
2020-03-31,0.5,0.5,0.4000000059604645,0.44999998807907104,99200,0,0,-64591.33366605121,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,0.5184692610859646,,0.2652777302458327,,,,,0.0,,-25.000004967053535,,,,,,,,,,-9799.961746995043,,
2020-04-01,0.46000000834465027,0.47999998927116394,0.38999998569488525,0.4000000059604645,85200,0,0,-130857.96271556578,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,-3232.439039328732,,0.517976152844027,,0.020671884352572428,,48.11261414657253,,,0.0,,-18.367347311149377,32.52323476148152,,,,,,20.759396014051447,,-7038.095238095237,-17564.626902052514,,-81.48147780218257
2020-04-02,0.4099999964237213,0.46000000834465027,0.4099999964237213,0.44999998807907104,208100,0,0,-5998.1115602492355,0.0,,,,,,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,,,-2.1251798601685037,-1284.233993870053,,0.5171411003761118,0.0,0.303482541477104,,54.85100440516035,,,0.0,,-6.250000388051082,40.93826241307147,,,,,,21.068846863434114,,25454.761904761894,16545.82677768497,-0.21374044064895814,-58.33333229853039
2020-04-03,0.46000000834465027,0.4699999988079071,0.4399999976158142,0.46000000834465027,39700,0,0,7235.248065354137,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,-0.7042022065470809,-1044.057594096689,,0.5155877992342691,10.651201073735024,0.36374702741775944,,61.32629804719517,,,0.0,,15.000000372529025,42.48320271403623,,32.76014604379017,,,,20.721922699525322,,12500.0,26894.714343056366,0.009174303648878945,-61.90475176791652
2020-04-06,0.5,0.5199999809265137,0.44999998807907104,0.5,914900,0,0,399335.69322694663,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,-0.8816428862356424,4333.092400128477,,0.5152096640761819,27.04873541275026,0.596064837187636,,76.18587598184001,,,0.0,,4.166668994973155,48.30790003210387,,45.63492706196217,,,,20.047026496122907,,228980.9523809524,80438.72773261603,-0.026785716661537284,-42.85713474766655
2020-04-07,0.5099999904632568,0.5699999928474426,0.4699999988079071,0.5,1044100,0,0,-18304.24453984009,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,0.15856118493195823,3714.079200110123,,0.5150228212758975,41.52344949527105,0.5854978576355307,,85.25329423639147,,,2.0,,-3.8461503192516595,48.30790003210387,,50.07937463841012,,,,17.988185506635325,,436583.3333333334,79556.50369914841,0.12962964955916711,-44.99998956918654
2020-04-08,0.4699999988079071,0.5,0.4300000071525574,0.47999998927116394,227100,0,0,79024.24401393821,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,0.10406917361365406,2534.6389663060104,,0.5145925835338923,58.63208043137945,0.47308484366475917,,79.40706942813057,,,0.0,,6.6666671081825655,45.62840096115409,,52.380960051165175,,,,17.298263389508232,,488957.14285714284,-9084.004873037338,0.04672898471756348,-54.99999552965137
2020-04-09,0.47999998927116394,0.49000000953674316,0.4399999976158142,0.46000000834465027,154300,0,0,48164.28080191619,0.0,,,0.3695296536712831,-45.09035107905166,0.0122108003249965,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.017500002682209026,0.40740744420039654,-0.5892622958625938,1731.6909629821432,,0.5123323619801683,70.1695534444674,0.35843380381445894,,75.25989809390708,,,0.0,,-11.538456688971031,43.05647780838786,,46.296304942649236,,,,17.20584796033501,,232680.9523809524,-15513.165552075818,-0.10309274676299918,-61.11110007321437
2020-04-13,0.46000000834465027,0.46000000834465027,0.4300000071525574,0.4399999976158142,128200,0,0,5430.8625650811155,0.0,,,0.2504712378513179,-82.4016450932692,-0.011048708272056059,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.04549998492002488,0.37500004656613267,-0.5419405402007582,1118.0206289222967,,0.50933768269054,90.74174870666991,0.2718749982537701,,74.83401052448187,,,0.0,,-12.000000476837158,40.592408658547676,,37.222229231286796,,,,16.380002872117533,,-74826.19047619047,-12003.076611482837,-0.13483143471329018,-72.22221670327386
2020-04-14,0.44999998807907104,0.4699999988079071,0.4000000059604645,0.44999998807907104,157800,0,0,73059.37640826128,0.0,,,0.33820896088044483,-84.12698756224792,-0.007685905148673751,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,0.027500005066394828,0.3333333333333333,-0.5264959704359882,1183.7317526622442,,0.5078721835680622,117.3733912540107,0.3276643333069169,,70.70416593502628,,,0.0,,-13.461537579812916,42.368353445562136,,33.3333388522817,,,,16.387490779983562,,-99454.76190476192,-1987.5556968705419,-0.13793104865746686,-66.66666666666667
2020-04-15,0.44999998807907104,0.46000000834465027,0.4099999964237213,0.44999998807907104,173500,0,0,177159.25231142045,0.0,,,0.35024423602641397,-76.14607889893792,0.03581183655380038,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,0.019000014662742593,0.3333333333333333,-0.5749768087998671,1014.6272165676379,,0.5076313003402204,142.32338975129244,0.34684678063155616,,69.90000989757692,,,0.0,,-10.000002384185791,42.368353445562136,,31.481483321130934,,,,16.175671906452173,,-99133.33333333334,3586.3602355738135,-0.17045451928515065,-66.66666666666667
2020-04-16,0.44999998807907104,0.49000000953674316,0.41999998688697815,0.4300000071525574,835600,0,0,-419697.48396919126,0.0,,,0.17346318822153106,-63.492058761535276,-0.08477781026541081,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-0.022500006854534127,0.20000011920929667,-0.5948971957145996,-1517.745823255571,,0.5056540482351704,155.55349187148192,0.1926714616560329,,74.92055335521114,,,0.0,,-12.244898207432918,39.621013159764104,,29.629633308928543,,,,16.215854385477453,,83380.95238095243,-37137.74334424717,-0.14285717092840422,-77.77776673988103
2020-04-17,0.46000000834465027,0.46000000834465027,0.41999998688697815,0.4300000071525574,219900,0,0,-529647.3201310118,0.0,-12.0,,0.20382561028666013,-83.09178635794078,-0.12146546209604715,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-0.0699999898672104,0.20000011920929667,-0.6001464495990442,-1300.924991361918,,0.5039396098466479,159.66446299143956,0.1897810971618119,,73.7134523313506,,,0.0,,-4.444440323629388,39.621013159764104,,25.92593328452375,,,,16.034732703244636,,97330.95238095243,-37137.74334424717,-0.1666667052993066,-77.77776673988103
2020-04-20,0.41999998688697815,0.4399999976158142,0.41999998688697815,0.4300000071525574,175500,0,0,-529647.0586157731,0.0,8.0,,0.22928360506890005,-90.92714582332356,-0.12156123962537671,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-0.015500009059906006,0.22222233260118965,-0.4907775647599585,-1115.0785640245012,0.0,0.5008783872784385,149.15655068362457,0.19220438745599802,,72.49397186629437,,,0.0,,7.500000186264512,39.621013159764104,,22.22223326011896,,,,15.719564534656389,,91540.47619047615,0.0,-0.1529411612085002,-77.77776673988103
