Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-08-27,23.100000381469727,25.0,21.200000762939453,21.219999313354492,82219700,0,0,-81354292.02858615,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.3350875924938789,,,,,0.0,,,,,,,,,,,,-33122148.843636505,,
2020-08-28,23.979999542236328,24.399999618530273,22.020000457763672,22.790000915527344,44847300,0,0,-97182723.3678579,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.5029666788988029,,,,,0.0,,,,,,,,,,,,-30519960.232541457,,
2020-08-31,22.690000534057617,22.790000915527344,20.329999923706055,20.5,20816000,0,0,-115121715.10656056,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.19618049729998283,,,,,1.0,,,,,,,,,,,,1226463.9630200656,,
2020-09-01,20.979999542236328,21.790000915527344,20.100000381469727,21.610000610351562,15291400,0,0,-103087659.24473833,0.0,,,,,,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,,,,,0.4285253868474186,,,,,0.0,,,,,,,,,,,,-1263674.1447627302,,
2020-09-02,21.989999771118164,22.0,20.3799991607666,21.09000015258789,9090100,0,0,-104209886.80979712,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.34839609281386597,,,,,0.0,,,,,,,,,,,,609239.1599708362,,
2020-09-03,20.93000030517578,21.049999237060547,20.0,20.030000686645508,7897100,0,0,-111655713.29616775,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.14410268343411964,,,,,0.0,,,,,,,,,,,,-615648.9201393987,,
2020-09-04,19.979999542236328,20.18000030517578,18.010000228881836,19.030000686645508,10957400,0,0,-112312143.13676791,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,-0.004174792596268261,,,,,0.0,,,,,,,,,,,,-943963.6660898351,,
2020-09-08,17.90999984741211,18.559999465942383,17.3700008392334,17.729999542236328,8724000,0,0,-115757769.50757614,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,-0.25040771134740036,,,,,0.0,,,,,,,,,,,,-1143014.177187191,,
2020-09-09,18.575000762939453,18.649999618530273,17.90999984741211,18.06999969482422,5889000,0,0,-119100176.55394277,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,-0.14249529632169478,,,,,0.0,,,,,,,,,,,,-483034.09042416286,,
2020-09-10,18.31399917602539,19.5049991607666,18.309999465942383,19.280000686645508,15465200,0,0,-109458654.02775064,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,19.280000686645508,,0.20388097615113715,,,,,0.0,,,,,,,,,,,,1148509.4098570307,,
2020-09-11,19.489999771118164,19.549999237060547,18.360000610351562,19.100000381469727,4259700,0,0,-108420571.40131252,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,19.27382859782792,,0.17825680933852142,,,,,0.0,,,,,,,,,,,,995809.6807905808,,
2020-09-14,19.139999389648438,20.559999465942383,18.3799991607666,20.479999542236328,6296600,0,0,-102586106.6757082,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,19.32130264573483,,0.5765057609008823,,,,,0.0,,,,,,,,,,,,415168.2564597996,,
2020-09-15,20.59000015258789,21.139999389648438,20.260000228881836,21.1200008392334,4332400,0,0,-98450619.86308588,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,19.34198520634227,,0.7500557173754142,,,,,0.0,,-0.4712463588920156,,,,,,,,,,590325.0832678719,,
2020-09-16,20.65999984741211,20.780000686645508,19.6200008392334,19.920000076293945,4053700,0,0,-100407583.54025722,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,10714105.665732218,,19.36066370859475,,0.40483722091628127,,50.08336424254987,,,2.0,,-12.59324582684857,46.87180543218345,,,,,,12.924435707533217,,-12258595.238095239,-94936.2235233156,,-66.5792985905867
2020-09-17,19.010000228881836,19.670000076293945,19.010000228881836,19.239999771118164,2888000,0,0,-101282738.59617722,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,-3.923950418260762,8902970.444720808,,19.356379468664343,0.0,0.21068458549180558,,49.25043267443612,,,0.0,,-6.146342579911395,43.24495411373196,,,,,,13.578391013852295,,-7728245.238095237,-328910.3901683777,-0.3285995360521393,-73.39972607972773
2020-09-18,19.440000534057617,19.479999542236328,18.860000610351562,18.899999618530273,2789400,0,0,-103712224.31995575,0.0,,,,,,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,-4.235546289811239,7495632.32038517,,19.346545300335762,3.965122778899172,0.11220043290244942,,26.00188179772971,,,0.0,,-12.540494749098489,41.51521712947724,,29.416578232650668,,,,13.985915986916147,,-5238442.857142856,-147879.34334969815,-0.3975399940297405,-71.77124063173356
