Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,6.86857227468965,6.9177038819938,6.337952977441254,6.8390936851501465,11422400,0.0,0,8324803.755212888,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,0.6214689813467823,,,,,0.0,,,,,,,,,,,,-4054249.436020891,,
2020-03-16,6.141427291067272,6.475521085638521,6.043164548120939,6.062817096710205,7565400,0.0,0,1447166.6462328425,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,0.12135925508550294,,,,,0.0,,,,,,,,,,,,-4956466.929016727,,
2020-03-17,6.583610036995727,6.829267134921742,6.436216153083101,6.740830898284912,7639300,0.0,0,5648790.752996763,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,,,,,,,,0.7354314158278445,,,,,2.0,,,,,,,,,,,,-4402.329342676676,,
2020-03-18,6.563957267346244,6.937356156099991,6.387084331462018,6.662220478057861,9963000,0.0,0,5648799.23644157,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.6088777700524994,,,,,0.0,,,,,,,,,,,,738127.4092193854,,
2020-03-19,6.691699622750148,7.153535252118076,6.632741972553897,6.986488342285156,13110000,0.0,0,10348610.112103213,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.8604501693513131,,,,,0.0,,,,,,,,,,,,521911.51410416525,,
2020-03-20,6.976661375087707,7.14370827395711,6.7997884361073675,6.8292670249938965,9338000,0.0,0,2611396.2996256268,0.0,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.6602784190362311,,,,,0.0,,,,,,,,,,,,427959.4658047188,,
2020-03-23,6.8783986586198465,6.996313951743293,6.632741563669138,6.672046661376953,11035300,0.0,0,-6037894.427048684,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.4789093390669495,,,,,0.0,,,,,,,,,,,,-464188.64869179484,,
2020-03-24,7.1731876980720335,7.350060646093658,7.055271930837205,7.330408096313477,7623100,0.0,0,568793.8551624026,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,1.1553675510679344,,,,,0.0,,,,,,,,,,,,498156.4346995051,,
2020-03-25,7.202665849765962,7.467975489915809,7.015966403948853,7.300928592681885,10484700,0.0,0,3303930.150345351,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,1.0549996097982635,,,,,0.0,,,,,,,,,,,,710041.6247540254,,
2020-03-26,7.1633608739773935,7.467975616455078,7.1633608739773935,7.467975616455078,6824200,0.0,0,10128130.150345352,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,7.467975616455078,,1.2045628869840712,,,,,0.0,,,,,,,,,,,,113974.75388629123,,
