Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,100.77999877929688,102.87000274658203,92.25,102.5199966430664,40960100,0,0,38260235.34973437,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,0.6556809161018258,,,,,0.0,,,,,,,,,,,,-9916816.441781964,,
2020-03-16,91.80000305175781,98.27999877929688,90.0,95.01000213623047,35379500,0,0,45695082.3812729,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.4041447388870208,,,,,0.0,,,,,,,,,,,,-12583132.05429624,,
2020-03-17,95.80000305175781,97.45999908447266,91.1500015258789,93.52999877929688,27526200,0,0,38933480.08157179,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.35918278821443644,,,,,1.0,,,,,,,,,,,,-3020473.103384196,,
2020-03-18,87.58999633789062,89.33999633789062,79.06999969482422,88.80000305175781,43592500,0,0,77941819.4155336,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,0.243141822892229,,,,,0.0,,,,,,,,,,,,-2633343.387782077,,
2020-03-19,88.0,97.4000015258789,85.11000061035156,94.93000030517578,30866800,0,0,96401617.30003737,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.591514915917209,,,,,0.0,,,,,,,,,,,,-73776.88942969823,,
2020-03-20,95.98999786376953,96.98999786376953,85.83999633789062,85.9800033569336,31957800,0,0,65246385.13875678,0.0,,,,,,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.16369670160321773,,,,,0.0,,,,,,,,,,,,-882198.7627535141,,
2020-03-23,84.48999786376953,87.27999877929688,81.08999633789062,85.76000213623047,32246600,0,0,81656247.03912851,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.19359558170842064,,,,,0.0,,,,,,,,,,,,-3095491.1577059566,,
2020-03-24,92.33000183105469,99.16999816894531,91.80000305175781,98.12000274658203,32538100,0,0,104923009.53912851,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,,,,,,,,0.8337244170182945,,,,,2.0,,,,,,,,,,,,4606982.126437631,,
2020-03-25,100.66000366210938,105.91999816894531,95.51000213623047,100.7300033569336,28533000,0,0,105005254.801903,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.9178230338030959,,,,,0.0,,,,,,,,,,,,5448473.354468668,,
2020-03-26,100.83000183105469,107.7300033569336,100.80000305175781,105.36000061035156,24520300,0,0,112754075.49803843,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,105.36000061035156,,1.1216136666347851,,,,,0.0,,,,,,,,,,,,1886041.9114236895,,
2020-03-27,100.44999694824219,101.48999786376953,95.54000091552734,96.4000015258789,30591500,0,0,91005843.45276982,0.0,,,,,,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,105.21201215424202,,0.6078452655261154,,,,,0.0,,,,,,,,,,,,-1474493.139653589,,
2020-03-30,96.0,100.45999908447266,92.0999984741211,99.80000305175781,23119200,0,0,110474665.66197218,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,105.1360685084675,,0.7900382795915096,,,,,0.0,,,,,,,,,,,,-1786146.9465405445,,
2020-03-31,100.22000122070312,103.16000366210938,96.16000366210938,96.5999984741211,21563200,0,0,91622235.98493534,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,105.0540690742715,,0.5898196236952223,,,,,0.0,,-5.774481430736265,,,,,,,,,,124001.64357630268,,
2020-04-01,93.5,97.4000015258789,92.55999755859375,94.91999816894531,18303900,0,0,91168410.26743394,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,-47448253.21516543,,104.8688436816705,,0.4917362365690918,,37.86501154306482,,,0.0,,-0.09473104437583708,45.66558143712479,,,,,,9.184472408239591,,-9125902.38095238,-1009734.9368471727,,-44.69645342343081
2020-04-02,94.19999694824219,97.26000213623047,94.19999694824219,96.97000122070312,13936500,0,0,102463347.58308838,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,13.583894279977878,-36588521.680024266,,104.80475554466322,0.0,0.6159792220833459,,40.106542627186144,,,0.0,,3.677966947827764,48.37017583924336,,,,,,9.427829609841112,,-10256545.238095239,-17339.840659490554,-0.0715975544307248,-37.54361745060061
2020-04-03,96.30999755859375,96.91999816894531,92.70999908447266,93.87999725341797,14814600,0,0,95882979.71752523,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,17.443693970294735,-37901186.12198404,,104.46156161457553,5.1296476947874226,0.4214403571576923,,42.31786987632751,,,0.0,,5.720713994457005,44.754010393104686,,56.478240699824276,,,,9.671152027935337,,-11037157.142857142,-171086.69520412618,-0.034328605910322385,-48.32520702649577
2020-04-06,97.26000213623047,100.19000244140625,94.5199966430664,99.58000183105469,20407400,0,0,111899369.5851076,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,22.21434690222091,-15869263.330605816,,104.18260816819733,15.12365775199197,0.7843845535116591,,48.81878343646194,,,0.0,,4.898347741420347,51.89791115171456,,61.89810935144654,,,,9.496753264450499,,-9827504.761904763,766977.1864898845,0.00573549453155997,-28.436847468564025
2020-04-07,104.86000061035156,105.88999938964844,100.25,101.23999786376953,22899600,0,0,97038974.38459247,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,49.26456330358247,-8171762.118982581,,104.1434756543223,20.691200859543187,0.8727980554787848,,57.92527177597024,,,0.0,,17.74830647945694,53.772689011213366,,66.2920231473005,,,,8.859336554544534,,-5361740.476190474,1620788.5341432022,0.2587627639978576,-24.361876063038714
2020-04-08,100.52999877929688,102.3499984741211,98.6500015258789,101.06999969482422,22562500,0,0,103990665.58562513,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,26.20386573182409,-7552308.057246301,,104.12822421638742,26.952559275597935,0.8531283607965776,,50.213924534207564,,,0.0,,17.852142230912836,53.54254125946988,,74.0670897695607,,,,8.703850658865653,,-2185942.857142858,343849.6839535465,0.0916322287421496,-25.000007159715203
2020-04-09,107.91999816894531,107.98999786376953,103.52999877929688,104.5,31485600,0,0,86200615.67705813,0.0,,,0.8613585892543951,145.20567175605865,0.15735641590109567,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,3.945002746582034,0.8793223345526647,31.127202783772113,8954538.466452107,,104.13060646797427,31.057118550467038,1.0674795028962842,,59.54851890772929,,,0.0,,6.5022391712481005,57.49543513522581,,79.22138258646434,,,,7.563903395966505,,1540519.0476190448,1030636.9327750902,0.17594013188790492,-12.973969017853065
2020-04-13,104.70999908447266,104.87000274658203,99.61000061035156,103.5,17306000,0,0,94491688.71760269,0.0,,,0.8089475982489086,94.88509362285511,0.10728105989319928,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,8.525999832153317,0.8447441857520257,33.3985404212276,5203032.971244663,,104.09638137066081,46.8441531273495,1.0042713222693487,,61.3179671242262,,,0.0,,2.749922119282584,55.99942747731952,,78.097619835884,,,,6.192365819790838,,743171.4285714291,902915.3279222628,0.2543968863610172,-27.733164314779778
