Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,13.819999694824219,14.359999656677246,11.229999542236328,13.65999984741211,678800,0,0,375183.4804114389,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,0.5921192988635432,,,,,0.0,,,,,,,,,,,,-354373.45068116416,,
2020-03-16,11.0,13.699999809265137,10.630000114440918,10.65999984741211,452500,0,0,-68472.94921795139,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,0.22365591265532503,,,,,0.0,,,,,,,,,,,,-482662.45583325194,,
2020-03-17,11.0600004196167,12.0,10.0600004196167,10.220000267028809,503400,0,0,-488837.95889971417,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.20229323933118734,,,,,1.0,,,,,,,,,,,,-120155.96323117096,,
2020-03-18,9.529999732971191,11.005000114440918,9.010000228881836,9.710000038146973,630600,0,0,-676911.7383040765,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,0.17562899459948358,,,,,0.0,,,,,,,,,,,,-52246.52763585309,,
2020-03-19,9.850000381469727,12.9399995803833,9.619999885559082,12.899999618530273,779400,0,0,83707.55498871999,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,,,,,,,,0.7699739499109374,,,,,0.0,,,,,,,,,,,,224585.8255137853,,
2020-03-20,13.600000381469727,15.770000457763672,12.380000114440918,12.989999771118164,1026700,0,0,-573501.8349326595,0.0,,,,,,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,,,,,,,,0.7075294095356415,,,,,2.0,,,,,,,,,,,,263217.1718821138,,
2020-03-23,13.140000343322754,13.789999961853027,12.729999542236328,13.539999961853027,333600,0,0,-397260.2632060328,0.0,,,,,,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,,,,,0.7926091491057164,,,,,0.0,,,,,,,,,,,,21287.752075564866,,
2020-03-24,14.350000381469727,14.649999618530273,13.210000038146973,13.779999732971191,317300,0,0,-463364.49116340093,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.8116653459669589,,,,,0.0,,,,,,,,,,,,19748.93563569842,,
2020-03-25,13.779999732971191,15.25,13.779999732971191,14.970000267028809,378100,0,0,-229302.42287124967,0.0,,,,,,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,,,,,,,,1.0256226308286707,,,,,0.0,,,,,,,,,,,,38275.83097516345,,
2020-03-26,15.109999656677246,16.299999237060547,15.0,15.5,401300,0,0,-321909.9340145738,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,15.5,,1.100309042530628,,,,,0.0,,,,,,,,,,,,46859.28642212578,,
2020-03-27,15.020000457763672,16.360000610351562,13.970000267028809,14.029999732971191,305900,0,0,-612451.077114781,0.0,,,,,,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,15.489530929060075,,0.7263823322561216,,,,,0.0,,,,,,,,,,,,-14803.49194119514,,
