Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,6.570000171661377,7.150000095367432,6.28000020980835,6.28000020980835,10600,0,0,-10600.0,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.3333333333333333,,,,,0.0,,,,,,,,,,,,669.6222164773335,,
2020-03-16,5.960000038146973,5.960000038146973,4.21999979019165,4.21999979019165,27700,0,0,-38300.0,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,-0.06130274219109146,,,,,0.0,,,,,,,,,,,,-15216.434759740907,,
2020-03-17,4.920000076293945,7.126999855041504,4.190000057220459,5.25,61800,0,0,-55491.21486329287,0.0,,,,,,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,,,,,,,,0.3970314257497112,,,,,1.0,,,,,,,,,,,,5997.582798631098,,
2020-03-18,5.690000057220459,5.690000057220459,4.75,4.920000076293945,25000,0,0,-71448.65816406094,0.0,,,,,,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.3202302225962889,,,,,0.0,,,,,,,,,,,,13512.461870284009,,
2020-03-19,5.150000095367432,5.1620001792907715,4.75,4.75,17400,0,0,-88848.65816406094,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.2717301993357595,,,,,0.0,,,,,,,,,,,,-2172.6479808161876,,
2020-03-20,5.619999885559082,5.619999885559082,4.900000095367432,5.070000171661377,21400,0,0,-100143.09512848822,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.389989993241417,,,,,0.0,,,,,,,,,,,,840.4652112138751,,
2020-03-23,5.139999866485596,5.550000190734863,5.0,5.260000228881836,18800,0,0,-101168.54019079781,0.0,,,,,,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,,,,,0.4665606542127085,,,,,0.0,,,,,,,,,,,,2146.2216613819087,,
2020-03-24,5.557000160217285,5.739999771118164,5.5,5.739999771118164,20900,0,0,-80268.54019079781,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.6720575993283641,,,,,0.0,,,,,,,,,,,,2611.7591102155898,,
2020-03-25,6.239999771118164,10.0,6.239999771118164,7.269999980926514,220300,0,0,-179872.24635665698,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,1.098529031770322,,,,,2.0,,,,,,,,,,,,60628.312966009784,,
2020-03-26,7.320000171661377,8.34000015258789,7.320000171661377,7.539999961853027,43400,0,0,-204550.69523340158,0.0,,,,,,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,,,,,,7.539999961853027,,1.137033359222119,,,,,0.0,,,,,,,,,,,,60332.91985967367,,
