Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,218.22999572753906,221.47000122070312,200.75999450683594,220.86000061035156,3813400,0,0,3588757.2599320244,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,0.656848536735897,,,,,0.0,,,,,,,,,,,,-448860.3023592787,,
2020-03-16,201.60000610351562,219.0,199.16000366210938,199.77000427246094,2521300,0,0,1222497.0606140555,0.0,,,,,,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,,,,,,,,0.2435266175851725,,,,,0.0,,,,,,,,,,,,-676220.3979395053,,
2020-03-17,203.97000122070312,230.05999755859375,202.5,210.44000244140625,4447500,0,0,-662364.0434225481,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,0.47538300247233706,,,,,2.0,,,,,,,,,,,,-3212.533258099924,,
2020-03-18,200.60000610351562,224.99000549316406,197.47000122070312,212.97999572753906,3406400,0,0,-229139.25521306583,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.5284079981601587,,,,,1.0,,,,,,,,,,,,278662.2225800991,,
2020-03-19,215.14999389648438,223.92999267578125,202.00999450683594,215.69000244140625,3118600,0,0,544822.4517666474,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.5769318571877762,,,,,0.0,,,,,,,,,,,,80796.75155194895,,
2020-03-20,217.6999969482422,227.42999267578125,204.16000366210938,206.0,2764700,0,0,-1782658.7878482565,0.0,,,,,,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.36900535090647735,,,,,0.0,,,,,,,,,,,,-84524.01453436405,,
2020-03-23,210.5,218.10000610351562,199.52000427246094,202.2100067138672,2802000,0,0,-3773314.751463686,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.2991427476683117,,,,,0.0,,,,,,,,,,,,-175757.0699625869,,
2020-03-24,207.83999633789062,224.97999572753906,207.83999633789062,223.1300048828125,2830400,0,0,-1553908.2489402886,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.746082210251324,,,,,0.0,,,,,,,,,,,,241272.830072716,,
2020-03-25,219.8800048828125,224.0,209.50999450683594,210.08999633789062,2066600,0,0,-3455065.691361812,0.0,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.44274014827083796,,,,,0.0,,,,,,,,,,,,172049.2982199168,,
2020-03-26,209.8000030517578,225.6199951171875,209.42999267578125,224.49000549316406,1752500,0,0,-1947198.9856763824,0.0,,,,,,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,,,,,,224.49000549316406,,0.7711290512212357,,,,,0.0,,,,,,,,,,,,-654.7726969735959,,
2020-03-27,219.42999267578125,224.17999267578125,215.57000732421875,217.24000549316406,1712700,0,0,-2995506.249297666,0.0,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,224.43754936997854,,0.588287226095776,,,,,0.0,,,,,,,,,,,,64807.65369494082,,
2020-03-30,221.33999633789062,233.77000427246094,220.0,231.9199981689453,2138900,0,0,-1431330.552429983,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,224.93835413901303,,0.9419569973723564,,,,,2.0,,,,,,,,,,,,89223.78729049042,,
2020-03-31,228.9499969482422,240.0,228.02000427246094,237.9499969482422,3300700,0,0,739745.4933005478,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,225.68031450496312,,1.0752407258648098,,,,,0.0,,7.737931853057158,,,,,,,,,,230355.4825225054,,
2020-04-01,232.1199951171875,234.97999572753906,223.4499969482422,225.47999572753906,1482300,0,0,-220600.03850734746,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,-2689058.223515736,,225.6765977195449,,0.723881482247774,,52.188808162369696,,,0.0,,12.869795717685903,53.2927933087444,,,,,,4.78296518659326,,-418271.42857142864,8137.947435700451,,-34.140617656281506
2020-04-02,222.77000427246094,242.9600067138672,222.38999938964844,242.16000366210938,2503900,0,0,2088537.985016549,0.0,,,,,,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,,,764.151782887401,3661531.7894680267,,226.32616585650953,0.0,1.145236648020257,,55.69854368612032,,,0.0,,15.073180409002832,60.83669524237582,,,,,,4.78296518659326,,-203069.04761904757,107546.01894369078,0.16016050775957902,-1.7586347662192119
2020-04-03,241.3800048828125,247.4499969482422,234.35000610351562,238.30999755859375,1989800,0,0,1301729.8177148756,0.0,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,1265.3172040223194,2044064.0845761101,,226.99656800474992,7.05814584736855,1.0120649595884343,,61.957250433765594,,,0.0,,11.893136603993005,58.488509007444634,,81.93781076981946,,,,4.067450863666877,,-602071.4285714286,153592.35031119455,0.24417759140959894,-18.287315268040896
