Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,8.40999984741211,8.649999618530273,7.545000076293945,8.359999656677246,3612600,0,0,1716393.1290541964,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,0.5791854956289189,,,,,0.0,,,,,,,,,,,,-862296.1246034465,,
2020-03-16,9.0,9.0,6.0,6.489999771118164,2965000,0,0,-280040.6567022328,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.21153060137168045,,,,,0.0,,,,,,,,,,,,-1528855.469460751,,
2020-03-17,6.650000095367432,7.25,6.144999980926514,7.059999942779541,4517300,0,0,2683798.2687873235,0.0,,,,,,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,,,,,0.40531030676434904,,,,,1.0,,,,,,,,,,,,-266480.70225310576,,
2020-03-18,6.599999904632568,6.940000057220459,5.820000171661377,5.880000114440918,2994500,0,0,10137.281308557838,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.11611376275950697,,,,,0.0,,,,,,,,,,,,-103754.12977904262,,
2020-03-19,6.0,6.610000133514404,5.699999809265137,6.510000228881836,1887500,0,0,1482802.6599040267,0.0,,,,,,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,,,,,0.3547422576527756,,,,,0.0,,,,,,,,,,,,-298264.9227280079,,
2020-03-20,6.75,6.900000095367432,6.21999979019165,6.349999904632568,2456100,0,0,-34199.876027039485,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.3078703497439971,,,,,0.0,,,,,,,,,,,,141867.07848777293,,
2020-03-23,6.400000095367432,6.6020002365112305,5.632999897003174,5.849999904632568,2096600,0,0,-1191765.7034966885,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.1500356148185184,,,,,0.0,,,,,,,,,,,,-225451.71382188192,,
2020-03-24,6.199999809265137,6.579999923706055,6.150000095367432,6.449999809265137,1585400,0,0,-564980.8835582339,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.39457016773642467,,,,,0.0,,,,,,,,,,,,-2481.5116420326813,,
2020-03-25,6.550000190734863,7.050000190734863,6.170000076293945,6.869999885559082,2968700,0,0,1189249.0335262972,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.5768865799604472,,,,,0.0,,,,,,,,,,,,355915.84351673897,,
2020-03-26,6.889999866485596,7.519999980926514,6.800000190734863,7.25,2392400,0,0,1787348.6374202035,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,7.25,,0.7311719670820054,,,,,0.0,,,,,,,,,,,,325641.49380932143,,
2020-03-27,6.960000038146973,7.239999771118164,6.670000076293945,6.809999942779541,1457900,0,0,1045609.7413741059,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,7.231905943323085,,0.5240084544901903,,,,,0.0,,,,,,,,,,,,43851.29552082588,,
2020-03-30,6.880000114440918,7.184999942779541,6.639999866485596,7.139999866485596,1137100,0,0,1994931.467646867,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,7.230113824119837,,0.6800453752124797,,,,,0.0,,,,,,,,,,,,-33377.70994396343,,
2020-03-31,7.079999923706055,7.340000152587891,6.940000057220459,7.139999866485596,2204900,0,0,1994928.8392018685,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,7.229608310587692,,0.6742533335010481,,,,,0.0,,-14.593299525045076,,,,,,,,,,55101.749838341,,
2020-04-01,6.769999980926514,6.880000114440918,6.25,6.28000020980835,1787000,0,0,378120.4747227486,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,-968844.9810533306,,7.215872162910681,,0.23068495627690908,,48.4706763870296,,,0.0,,-3.235740658179308,38.28642992450318,,,,,,20.69511071474285,,-723404.7619047619,-215240.81445658093,,-80.78407208157469
2020-04-02,6.230000019073486,6.760000228881836,6.159999847412109,6.75,1772500,0,0,2091535.826644242,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,,,-7.947834895200359,-711427.8940293263,,7.211282546681342,0.0,0.4903639801002387,,51.25314304649001,,,0.0,,-4.390934069292545,44.233284637904525,,,,,,20.777028748493596,,-380169.04761904734,-82585.62332878896,-0.23813114111344813,-66.82506478088222
2020-04-03,6.699999809265137,6.980000019073486,6.25,6.349999904632568,1308500,0,0,1141528.6260767407,0.0,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,-3.0119348066598426,-684566.7841377489,,7.207697603322138,1.4946132263034997,0.27629564083816505,,54.46690086253193,,,0.0,,7.993193555172897,40.64367865072864,,30.12922740057645,,,,20.173081396205625,,-560647.6190476192,55114.431899898,-0.15028690575494053,-62.00318093581373
2020-04-06,6.730000019073486,7.170000076293945,6.730000019073486,6.869999885559082,1505100,0,0,594218.497189841,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,-0.910239259798493,-474964.10479057115,,7.193716360427371,14.767672108334125,0.5615702053485608,,66.28199053190622,,,2.0,,5.529948448850976,46.69929634760052,,45.575179948188115,,,,19.78998159639269,,-439457.14285714296,45711.52156686969,0.058443980736387346,-34.446214438739695
2020-04-07,7.130000114440918,7.480000019073486,6.940000057220459,7.070000171661377,1715200,0,0,-295143.6804373112,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,0.5226701657340506,-358106.30543153867,,7.190651898998804,22.405076979465605,0.6669486262723306,,75.65204973202687,,,0.0,,11.338587052631935,48.86032921700534,,59.901079668442776,,,,18.144568353447642,,-367178.57142857136,173185.39526886086,0.17686799056237834,-23.847365620118232
2020-04-08,7.46999979019165,7.800000190734863,7.139999866485596,7.539999961853027,1736800,0,0,73267.908433893,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,2.0032370867187077,-190334.59956919623,,7.200006949262666,36.90816585419003,0.9253460972468796,,75.81347545050158,,,0.0,,28.888890337966693,53.61934393768203,,76.56941895839286,,,,17.153621885903625,,-213647.61904761894,165392.18318484625,0.278227402955763,-11.998163065963492
