Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,23.040000915527344,24.8799991607666,20.389999389648438,24.84000015258789,2650500,0,0,2603276.224239641,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.6636971781575577,,,,,0.0,,,,,,,,,,,,-1422089.4142037886,,
2020-03-16,21.549999237060547,23.31999969482422,20.989999771118164,22.559999465942383,2163100,0,0,3355254.723017055,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.4604105349041085,,,,,0.0,,,,,,,,,,,,-1626278.7124501956,,
2020-03-17,23.15999984741211,26.969999313354492,22.030000686645508,26.959999084472656,2771300,0,0,6115334.62503954,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.9209183571411343,,,,,1.0,,,,,,,,,,,,341956.26978218945,,
2020-03-18,24.549999237060547,26.06999969482422,22.270000457763672,24.299999237060547,2577300,0,0,6291675.10099339,0.0,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.5644815304227873,,,,,2.0,,,,,,,,,,,,286213.24345255375,,
2020-03-19,24.110000610351562,26.09000015258789,22.559999465942383,25.260000228881836,2359000,0,0,7541343.97398831,0.0,,,,,,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,,,,,,,,0.6694605313513421,,,,,0.0,,,,,,,,,,,,-161093.33459339244,,
2020-03-20,26.350000381469727,27.100000381469727,24.559999465942383,25.6200008392334,3325300,0,0,6991493.813440677,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.6879335753541034,,,,,0.0,,,,,,,,,,,,140586.68978878704,,
2020-03-23,26.290000915527344,28.209999084472656,24.209999084472656,26.290000915527344,2344700,0,0,7085283.96007764,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.738067529570168,,,,,0.0,,,,,,,,,,,,108708.82500265178,,
2020-03-24,28.170000076293945,29.110000610351562,26.540000915527344,27.450000762939453,1937700,0,0,6519807.23923336,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.8559102998701625,,,,,0.0,,,,,,,,,,,,146814.88558022538,,
2020-03-25,27.559999465942383,29.010000228881836,25.850000381469727,28.270000457763672,1631700,0,0,7387293.514652101,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.9335672653548006,,,,,0.0,,,,,,,,,,,,134240.52075220417,,
2020-03-26,28.690000534057617,29.84000015258789,27.989999771118164,29.34000015258789,2028500,0,0,8319307.25426092,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,29.34000015258789,,1.0586671107383328,,,,,0.0,,,,,,,,,,,,125520.23397056625,,
