Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,29.709999084472656,31.59000015258789,27.729999542236328,30.219999313354492,2670600,0,0,774888.2576521233,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.5483591863034601,,,,,0.0,,,,,,,,,,,,-994527.695471862,,
2020-03-16,28.440000534057617,28.440000534057617,26.280000686645508,26.989999771118164,2152600,0,0,37421.718024303555,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.24224804359484747,,,,,0.0,,,,,,,,,,,,-1227955.1341415315,,
2020-03-17,27.489999771118164,28.06999969482422,26.049999237060547,27.329999923706055,2352400,0,0,666282.0476367342,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,0.36048924593945164,,,,,1.0,,,,,,,,,,,,-200442.21113349975,,
2020-03-18,25.149999618530273,29.1200008392334,25.0,28.149999618530273,2843700,0,0,2170956.848881325,0.0,,,,,,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,,,,,,,,0.5387883182651249,,,,,0.0,,,,,,,,,,,,114955.17737717698,,
2020-03-19,27.6200008392334,28.989999771118164,26.010000228881836,28.510000228881836,3538600,0,0,4569606.083061529,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.6009467536924853,,,,,0.0,,,,,,,,,,,,130575.30522316044,,
2020-03-20,29.15999984741211,30.709999084472656,28.219999313354492,30.059999465942383,3034100,0,0,6019638.594013465,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.8177348359301623,,,,,0.0,,,,,,,,,,,,210208.4265125044,,
2020-03-23,29.8799991607666,31.25,27.959999084472656,28.5,2130200,0,0,4588714.964927159,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.5264499935844291,,,,,2.0,,,,,,,,,,,,54405.229307923655,,
2020-03-24,29.959999084472656,31.68000030517578,28.780000686645508,30.149999618530273,2065800,0,0,4474738.527526021,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.7645535348498017,,,,,0.0,,,,,,,,,,,,9049.65420258166,,
2020-03-25,30.280000686645508,34.790000915527344,30.280000686645508,33.060001373291016,3621100,0,0,5317789.292728033,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,1.1394871748261433,,,,,0.0,,,,,,,,,,,,469098.3388717057,,
2020-03-26,33.720001220703125,35.939998626708984,33.2400016784668,35.779998779296875,2821000,0,0,7804448.492940526,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,35.779998779296875,,1.4910837441027722,,,,,0.0,,,,,,,,,,,,581595.9818763335,,
2020-03-27,34.61000061035156,34.7400016784668,32.2400016784668,34.349998474121094,3660500,0,0,10322863.10933457,0.0,,,,,,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,35.71414304997878,,1.2124960427112623,,,,,0.0,,,,,,,,,,,,85799.2934189539,,
2020-03-30,34.56999969482422,34.84000015258789,33.0,33.54999923706055,3924200,0,0,8744648.790952498,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,35.45823580252021,,1.0475448857871843,,,,,0.0,,,,,,,,,,,,-237690.49042519278,,
2020-03-31,33.61000061035156,34.810001373291016,33.040000915527344,33.709999084472656,1764900,0,0,8315883.776889847,0.0,,,,,,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,,,,,,35.25648302960744,,1.0453687153871516,,,,,0.0,,11.54864278761218,,,,,,,,,,-82976.41822687152,,
2020-04-01,32.41999816894531,33.93000030517578,31.809999465942383,33.08000183105469,3500300,0,0,9009345.587106934,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,-520969.1212303675,,35.085723696032325,,0.9133981702311412,,63.539181018661004,,,0.0,,22.563920383776356,59.096273372325356,,,,,,5.748242513497582,,200276.19047619076,-56999.37764600753,,-26.142569969541697
2020-04-02,32.869998931884766,34.88999938964844,32.5099983215332,33.790000915527344,1907000,0,0,9153575.714226054,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,37.15143516358933,-253120.92475612144,,34.97699148164265,0.0,1.0098464427132254,,65.45144492288965,,,0.0,,23.637032601005906,61.637847969925446,,,,,,5.937323041242186,,-417580.9523809524,-24486.06629820005,0.19616407588608364,-19.652632368093922
2020-04-03,33.65999984741211,34.06999969482422,31.850000381469727,32.25,1500000,0,0,8194115.906455926,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,45.81363429063993,-546960.9888325349,,34.90893605320903,7.932404813665698,0.7153062667259027,,65.9648104187543,,,0.0,,14.564832813606232,53.825588729782254,,73.49179090295709,,,,5.834752494512014,,-459266.6666666665,-27433.345677599857,0.2837597935250369,-33.729424953493115
2020-04-06,34.47999954223633,35.349998474121094,33.40999984741211,34.97999954223633,2816000,0,0,9935973.917030903,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,54.641320288635924,629416.1111346129,,34.91620742804783,24.567415786034246,1.1874089515176682,,71.98468716849605,,,0.0,,22.693789061425925,62.82153599572738,,79.28093761132739,,,,5.279103480174808,,-720480.9523809527,170014.17452750873,0.3610357670460651,-8.775129844430769
2020-04-07,37.0099983215332,37.970001220703125,34.61000061035156,34.70000076293945,2612500,0,0,7463429.486033767,0.0,,,,,,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,,,72.1877412102452,434999.97941351315,,34.90142483399316,37.21915042992211,1.0812314863478572,,72.32638529758559,,,0.0,,15.43579966544622,61.49815209377369,,76.71810217274209,,,,5.0168056041030225,,-468800.0,217465.77565734353,0.4639357209562648,-27.341138683849813
2020-04-08,35.13999938964844,36.83000183105469,34.029998779296875,35.970001220703125,2833300,0,0,8556274.433472745,0.0,,,,,,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,,,63.47034483070782,886898.8819232701,,34.94735594215895,47.38444692241126,1.2733514619542579,,64.42309624453614,,,0.0,,26.210530598958332,65.0903121934349,,81.30123858520912,,,,4.783439441507691,,26011.90476190485,82785.32328076822,0.4004039476385859,-19.980015716092073
