Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,28.54372090003783,29.351381301879883,24.999509279236662,29.351381301879883,933200,0.0,0,933200.0,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,0.6666666666666665,,,,,0.0,,,,,,,,,,,,-337265.025925934,,
2020-03-16,23.517212698422497,26.481807581473348,23.517212698422497,25.826175689697266,1330800,0.0,0,1675376.6258155927,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.39588750569283193,,,,,0.0,,,,,,,,,,,,-499409.8736294699,,
2020-03-17,26.2727639079891,29.854982111473497,25.123034406585116,29.389389038085938,886900,0.0,0,2387746.1692085424,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.7850946037323082,,,,,1.0,,,,,,,,,,,,-37469.062952887965,,
2020-03-18,26.595827681771105,30.596129998104114,26.31077130167931,29.6744441986084,1258200,0.0,0,3104724.2295408095,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.7613920555350694,,,,,2.0,,,,,,,,,,,,134568.36685141252,,
2020-03-19,29.322876136141602,30.87168749313454,27.16594350699378,27.374984741210938,939400,0.0,0,2271307.4470312893,0.0,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.45621930863490207,,,,,0.0,,,,,,,,,,,,-60590.08551555787,,
2020-03-20,27.40349051645436,27.812072667030378,24.258360887657123,25.075523376464844,1666100,0.0,0,1371434.145833891,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.20559794454058644,,,,,1.0,,,,,,,,,,,,-212743.81396903348,,
2020-03-23,24.990007598314843,25.05652245082209,22.2439578339989,23.821273803710938,1257700,0.0,0,1524397.0570010906,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.09661759244898006,,,,,0.0,,,,,,,,,,,,-202858.8708603434,,
2020-03-24,25.04701868206927,27.17544488904724,24.524412892228494,25.19904899597168,913300,0.0,0,1075931.2455646608,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,,,,,,,,0.29191190775671344,,,,,0.0,,,,,,,,,,,,-10085.285149360221,,
2020-03-25,25.53161829242184,27.498512241919368,24.2678650612931,25.474605560302734,1203400,0.0,0,771540.9085305084,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,0.3426526736519959,,,,,0.0,,,,,,,,,,,,65982.87516430781,,
2020-03-26,25.740660086906427,26.785869970826443,25.199051806675058,26.405794143676758,1542500,0.0,0,1575119.491290595,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,26.405794143676758,,0.47779374474255837,,,,,0.0,,,,,,,,,,,,69543.34655541489,,
