Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,31.0,31.43000030517578,26.979999542236328,29.5,2220600,0,0,294416.65487968276,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.5220973802035248,,,,,0.0,,,,,,,,,,,,-611768.0299562118,,
2020-03-16,27.450000762939453,28.770000457763672,26.299999237060547,26.489999771118164,1879100,0,0,-1295590.3677119627,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.24638733939825924,,,,,0.0,,,,,,,,,,,,-803621.7286050526,,
2020-03-17,27.270000457763672,28.072999954223633,26.09000015258789,26.639999389648438,1849400,0,0,-2119101.622608982,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.3031936389446681,,,,,1.0,,,,,,,,,,,,-181259.68574567058,,
2020-03-18,25.0,25.530000686645508,17.6299991607666,20.360000610351562,2274700,0,0,-2821666.6611084444,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,-0.18909300177733848,,,,,0.0,,,,,,,,,,,,-525755.7589931149,,
2020-03-19,20.1200008392334,24.770000457763672,18.170000076293945,23.950000762939453,3758400,0,0,2828.285891830921,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.3473629752688842,,,,,0.0,,,,,,,,,,,,126476.14790560189,,
2020-03-20,24.5,26.719999313354492,24.049999237060547,24.90999984741211,2119300,0,0,-751228.8366263836,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,0.4489701955086324,,,,,0.0,,,,,,,,,,,,747653.0273532587,,
2020-03-23,24.639999389648438,25.399999618530273,23.600000381469727,24.260000228881836,2034400,0,0,-1293735.2158625536,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.3794353423846566,,,,,0.0,,,,,,,,,,,,31863.416317019757,,
2020-03-24,25.520000457763672,26.110000610351562,24.530000686645508,24.979999542236328,2055900,0,0,-2178555.859049516,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.46761501121799554,,,,,0.0,,,,,,,,,,,,7930.457641015753,,
2020-03-25,25.09000015258789,25.700000762939453,23.34000015258789,24.1200008392334,2154900,0,0,-2909029.5497681657,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.35769456876446837,,,,,0.0,,,,,,,,,,,,-13171.865162562848,,
2020-03-26,24.5,26.209999084472656,23.65999984741211,25.8700008392334,1326200,0,0,-1936481.163684784,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,25.8700008392334,,0.6064954643371961,,,,,0.0,,,,,,,,,,,,22033.17529090507,,
2020-03-27,24.889999389648438,27.530000686645508,24.530000686645508,26.84000015258789,1497300,0,0,-1127939.6967810974,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,25.89156016280266,,0.7349784458678986,,,,,0.0,,,,,,,,,,,,152362.44879903892,,
2020-03-30,26.889999389648438,27.270000457763672,25.0,26.770000457763672,954900,0,0,-593700.40490304,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,25.89650848010128,,0.7171465204377396,,,,,0.0,,,,,,,,,,,,53651.05983818551,,
2020-03-31,26.68000030517578,27.334999084472656,26.100000381469727,27.0,820100,0,0,-218512.20684745657,0.0,,,,,,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,,,,,,25.9032216300003,,0.7466558744752961,,,,,2.0,,-8.47457627118644,,,,,,,,,,4555.631009551182,,
2020-04-01,25.989999771118164,26.299999237060547,25.0,25.420000076293945,1102700,0,0,-608697.8131059112,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,-779064.060253094,,25.84987676366033,,0.49368399604665125,,52.51454309667435,,,0.0,,-4.039258981009245,43.114400165294256,,,,,,15.162058571683104,,-901330.9523809523,-57482.32237727117,,-43.550722684662084
2020-04-02,25.850000381469727,26.790000915527344,25.25,25.709999084472656,837200,0,0,-945753.6513232102,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,-103.83625889391114,-633085.3131244782,,25.844520885978394,0.0,0.5379867741516133,,54.20279768266028,,,0.0,,-3.4909922165281784,44.55225555888377,,,,,,15.215733104565778,,-841750.0,-54977.337792685845,-0.12450199419436503,-27.468590817093336
2020-04-03,25.68000030517578,25.84000015258789,23.920000076293945,24.729999542236328,592900,0,0,-1038394.6260379275,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,-114.52581888697395,-625650.5153341127,,25.83775798518487,2.5428157157326723,0.3742072744604659,,57.6372114605704,,,0.0,,21.46364833438631,40.799250913539886,,65.65627033427448,,,,15.137075634460484,,-825611.9047619047,-13048.805204987839,-0.10247507042351411,-32.01187549542112
2020-04-06,26.170000076293945,26.780000686645508,25.520000457763672,25.940000534057617,1220400,0,0,-1445194.6260379273,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,-101.68674345874228,-325316.84022656793,,25.841119801597877,10.549723698893331,0.5825442964219003,,65.22691191905773,,,0.0,,8.30897581513866,46.76235979857005,,74.8196428536652,,,,14.950528608972968,,-741450.0,37112.467709000164,-0.018141863799333136,-16.060605126489946
2020-04-07,27.059999465942383,28.219999313354492,25.459999084472656,25.65999984741211,896500,0,0,-2211766.604946523,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,49.96247475460824,-314703.09384815797,,25.838752356468962,16.156473307219983,0.5220955155642065,,72.68904119456168,,,0.0,,3.010839038916804,45.61728713944101,,75.48496198081189,,,,12.518380700280991,,-623240.4761904763,50035.33204386543,0.3031263095675477,-25.472633435653265
2020-04-08,25.68000030517578,26.610000610351562,25.5,25.639999389648438,2017800,0,0,-3720574.509269844,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,48.2577275169272,-275510.7838234979,,25.831687504406883,31.024770426832163,0.515340643971682,,60.50862864704653,,,0.0,,5.6883724144556895,45.5315213064376,,68.53263381672286,,,,11.542962676251797,,-23945.238095238106,-11249.726525028256,0.3138798572103263,-52.86885998768822
2020-04-09,26.450000762939453,27.780000686645508,26.020999908447266,27.0,2085700,0,0,-3484614.9440670675,0.0,,,0.7037075313950348,70.93954998109798,-0.1034059463970713,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1.4694992065429702,0.6789855117533439,18.120237392515744,169069.79572418088,,25.86229550754066,39.81604822133454,0.7614740326532847,,60.72173769581488,,,0.0,,8.086471156047233,52.12317054470605,,65.5528387826378,,,,10.767899730827628,,266888.0952380954,109057.24928790143,0.10603469432447576,-24.999990228745077
2020-04-13,27.059999465942383,27.709999084472656,26.100000381469727,26.530000686645508,2367000,0,0,-4587252.779734042,0.0,,,0.6813366259782067,76.02598314039196,-0.14423691186278909,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.42900075912475444,0.7989228446748938,23.735175456718885,-14009.942909285368,,25.86810510165942,48.84618193225856,0.70720868610662,,59.1098220804113,,,0.0,,9.99170714576437,49.87675627788963,,62.50000814271243,,,,9.676125142557318,,733297.6190476192,69426.73234361334,0.1693959875084292,-34.6311253554294
2020-04-14,26.950000762939453,28.559999465942383,26.540000915527344,28.219999313354492,1009000,0,0,-3917916.542255747,0.0,,,0.9192562739117992,130.58067664304548,-0.07952539900419972,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1.312500095367433,0.9688929420773312,28.457259187346605,231592.70812766472,,25.93782562413731,64.95033981848644,1.0464513293909299,,57.134272607344194,,,0.0,,9.083874750236502,57.045478050971646,,77.9518235580724,,,,8.766897148240327,,471809.5238095238,23071.45623369434,0.15608045373202883,-6.513413741608304
2020-04-15,27.170000076293945,27.950000762939453,26.969999313354492,27.719999313354492,881000,0,0,-3450449.149110904,0.0,,,0.822200437656048,113.18423841760081,-0.04159642090781882,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1.1885004043579102,0.9231472891917379,34.00032600681302,135579.46410942692,,25.96191092960937,77.45196179917446,0.9477851719968401,,60.614422125164936,,,0.0,,3.2786853791494956,54.55925918634846,,80.57086643715941,,,,7.302443204234086,,161235.71428571432,48665.23218052399,0.2140906290951743,-17.14286159148404
2020-04-16,27.639999389648438,28.31999969482422,27.270000457763672,28.06999969482422,801600,0,0,-3030563.7121824278,0.0,,,0.9221467403826964,132.91307733282014,-0.006841636352363419,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1.0329999923706055,0.9528392877860656,31.435005932027163,156291.0129203849,,26.136388976880014,93.34761825797017,1.025386245333184,,59.64729297483508,,,0.0,,4.856179360592909,56.004723524571475,,88.59446112766625,,,,6.521541037538663,,-323092.85714285704,-5488.2737874125305,0.2202965987709813,-10.560341283908881
2020-04-17,28.8700008392334,29.790000915527344,28.40999984741211,28.700000762939453,587000,0,0,-3370852.979346479,0.0,-12.0,,0.9835348848568286,192.17782367075276,-0.12329895201479103,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,-0.7844999313354499,0.8310077482702272,37.67803650778336,186793.81492942173,,26.37470332520363,100.88605777489695,1.1832533302720663,,57.55144394652442,,,0.0,,6.296299121997974,58.560007093110364,,84.57593409689808,,,,6.059948151408666,,-398738.09523809527,23295.809473856127,0.24144212083866157,-18.56899483391285
2020-04-20,28.399999618530273,28.969999313354492,27.940000534057617,28.06999969482422,451500,0,0,-3708382.7062434596,0.0,84.0,,0.8245499413039676,129.34229850962672,-0.11509122244948532,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,-0.6525009155273445,0.73333317561977,25.384935631283746,119473.91533178603,3.0950002670288086,26.577885405880576,100.57449805928803,0.9882752081229315,,53.24022866277406,,,0.0,,10.424860781183067,55.11277881744709,,80.52303801867762,,,,5.563267923027603,,-505947.61904761905,3263.593921121921,0.1902324223726588,-29.301549826145358
2020-04-21,27.299999237060547,28.239999771118164,26.989999771118164,28.010000228881836,937700,0,0,-3115755.6194514674,0.0,84.0,,0.7877050285245489,81.23076589860348,-0.07407400013777583,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1.8200004577636726,0.7240309339383225,11.120974864902397,94368.85611093485,3.935000419616699,26.684310686885198,95.32864458361132,0.9295431095680422,,47.527721012064205,,,0.0,,8.945940203468334,54.782030358546606,,73.93525608345021,0.7872851416704081,,,5.12180878066822,,-468980.9523809523,-11915.32060791449,0.06884056704350494,-30.32368708959111
2020-04-22,28.40999984741211,28.950000762939453,27.920000076293945,28.059999465942383,1604600,0,0,-4284155.870184314,17.830702176245,84.0,,0.7699892745642454,106.70925891800925,-0.08720284979436754,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-0.7639994621276855,0.7317827527207068,23.870001526759953,92348.84463613752,4.195500373840332,26.821170831765887,90.5199451138662,0.905139391506651,,55.99690829204963,,,0.0,,13.465426548103054,55.02425846207627,,70.30095054400586,0.8009235307727982,,,3.5951431481528786,,-165630.9523809523,859.9619783443597,0.23966211181557018,-29.471911452245944
