Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,2.700000047683716,2.700000047683716,2.5999999046325684,2.700000047683716,1850,0,0.0,1850.0,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,0.6666666666666674,,,,,0.0,,,,,,,,,,,,505.83158908523706,,
2020-03-16,2.3499999046325684,2.4000000953674316,2.2300000190734863,2.319999933242798,5920,0,0.0,2198.2265031583433,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,-0.13580222930020672,,,,,0.0,,,,,,,,,,,,-2160.863898629231,,
2020-03-17,2.299999952316284,2.75,2.2799999713897705,2.700000047683716,1100,0,0.0,3064.1841874140437,0.0,,,,,,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,,,,,,,,0.8648648242286457,,,,,1.0,,,,,,,,,,,,-653.0129481546256,,
2020-03-18,2.5799999237060547,2.5799999237060547,1.899999976158142,2.0,15460,0,0.0,-7848.755554213826,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,-0.10563371551658422,,,,,0.0,,,,,,,,,,,,-3827.9758771568418,,
2020-03-19,2.0999999046325684,2.5799999237060547,2.0999999046325684,2.5799999237060547,12070,0,0.0,4221.244445786174,0.0,,,,,,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,,,,,0.6999999017046317,,,,,0.0,,,,,,,,,,,,-507.84881082908623,,
2020-03-20,2.5,2.5,2.130000114440918,2.2699999809265137,5570,0,0.0,2866.376864794713,0.0,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.3193832563260609,,,,,0.0,,,,,,,,,,,,2831.0360774176706,,
2020-03-23,2.059999942779541,2.0999999046325684,2.0,2.0899999141693115,8110,0,0.0,9354.376864794713,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.1047818970483426,,,,,0.0,,,,,,,,,,,,-1312.347406494961,,
2020-03-24,2.2200000286102295,2.6500000953674316,2.2200000286102295,2.3399999141693115,6320,0,0.0,6561.814813596826,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,,,,,,,,0.466666564487278,,,,,0.0,,,,,,,,,,,,112.89694794353329,,
2020-03-25,2.430000066757202,2.799999952316284,2.430000066757202,2.799999952316284,2260,0,0.0,8821.814813596826,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,1.0704521144613264,,,,,2.0,,,,,,,,,,,,1200.2544497022886,,
2020-03-26,2.75,3.0,2.690000057220459,2.700000047683716,20850,0,0.0,-10683.02493063383,0.0,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,2.700000047683716,,0.8764368730557479,,,,,0.0,,,,,,,,,,,,-300.3686022651059,,
