Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,16.0,16.450000762939453,13.84000015258789,16.389999389648438,699600,0,0,667433.754070471,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,0.659003657821248,,,,,0.0,,,,,,,,,,,,-176616.67605841559,,
2020-03-16,15.130000114440918,15.579999923706055,13.350000381469727,13.369999885559082,979800,0,0,-294791.7902082517,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.19834707622642386,,,,,0.0,,,,,,,,,,,,-357553.2684983665,,
2020-03-17,13.569999694824219,14.449999809265137,13.220000267028809,13.5600004196167,865500,0,0,-681803.5925138183,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,0.27567277248691885,,,,,1.0,,,,,,,,,,,,-168237.05986643824,,
2020-03-18,12.829999923706055,13.729999542236328,11.75,13.449999809265137,893000,0,0,-41369.06660566002,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.33975148311178865,,,,,0.0,,,,,,,,,,,,5055.445645531907,,
2020-03-19,13.75,16.450000762939453,13.75,15.819999694824219,742800,0,0,354790.4436438635,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,,,,,,,,0.8432557305624315,,,,,2.0,,,,,,,,,,,,123643.2902143596,,
2020-03-20,16.06999969482422,16.8700008392334,14.739999771118164,15.170000076293945,1527400,0,0,-555912.71431497,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.6438923261309211,,,,,0.0,,,,,,,,,,,,68130.82893180245,,
2020-03-23,15.6899995803833,17.059999465942383,14.6899995803833,16.780000686645508,883100,0,0,118523.20641336369,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.9580329024914458,,,,,0.0,,,,,,,,,,,,30967.296398312035,,
2020-03-24,17.479999542236328,17.90999984741211,16.200000762939453,17.389999389648438,926300,0,0,481458.66616270895,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,1.0443198113824146,,,,,0.0,,,,,,,,,,,,127397.42449433057,,
2020-03-25,17.34000015258789,18.43000030517578,17.19499969482422,18.010000228881836,440700,0,0,622411.3914305099,0.0,,,,,,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,,,,,,,,1.1472932326794212,,,,,0.0,,,,,,,,,,,,49385.68177711395,,
2020-03-26,17.90999984741211,18.860000610351562,17.65999984741211,18.309999465942383,623500,0,0,674368.8989089013,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,18.309999465942383,,1.1777088327379608,,,,,0.0,,,,,,,,,,,,26098.02540879893,,
