Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,24.603656362210042,24.929914050061186,21.177952470028547,22.991559982299805,3338300,0.0,0,-110992.98788370211,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.494458607280966,,,,,0.0,,,,,,,,,,,,659683.6576075933,,
2020-03-16,16.312877769087045,20.986038264720325,16.312877769087045,19.13404655456543,2889800,0.0,0,488329.0159051455,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.28777538439956235,,,,,0.0,,,,,,,,,,,,169692.83851116337,,
2020-03-17,19.565857500216335,21.29310453042547,17.694675505309334,18.88455581665039,4115000,0.0,0,-905284.8197475269,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.313647364789764,,,,,1.0,,,,,,,,,,,,-538505.2181618372,,
2020-03-18,17.435588606654836,17.953761447330244,14.691186998530602,15.334105491638184,3430900,0.0,0,-2984007.8241762235,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,-0.01653063674556339,,,,,0.0,,,,,,,,,,,,-698693.042396943,,
2020-03-19,15.170978213832678,17.51235579088991,14.403313119425626,16.75428581237793,2846100,0.0,0,-1525822.4936309177,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.23961054997048822,,,,,0.0,,,,,,,,,,,,-381443.34285559395,,
2020-03-20,17.157308928843705,17.771442065467888,15.650766923998635,15.785109519958496,3262800,0.0,0,-4375232.424094715,0.0,,,,,,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.13338024540286067,,,,,0.0,,,,,,,,,,,,74852.34240027113,,
2020-03-23,15.669958026687011,16.312877385073666,14.825526616938452,15.458850860595703,3120400,0.0,0,-4838256.62243926,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.11200755218602348,,,,,0.0,,,,,,,,,,,,-253236.26495609066,,
2020-03-24,16.7734767572605,17.40680012054854,16.322474310754064,16.821456909179688,3171500,0.0,0,-5090849.23019187,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,,,,,,,,0.3361735939728272,,,,,0.0,,,,,,,,,,,,215054.11884635958,,
2020-03-25,16.974990395431902,18.855768497723297,15.238148178860541,17.867401123046875,5438500,0.0,0,-2624046.364438115,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.5252727512847042,,,,,0.0,,,,,,,,,,,,617710.3325461715,,
2020-03-26,18.28961490030164,19.69060423097734,18.011337338408968,18.87495994567871,4289600,0.0,0,-2501488.234555306,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,18.87495994567871,,0.683795399661545,,,,,0.0,,,,,,,,,,,,580055.8140895067,,
