Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,15.75,15.869999885559082,13.65999984741211,14.529999732971191,787800,0,0,-167541.26876656254,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.4645550332642459,,,,,0.0,,,,,,,,,,,,-452738.40088417905,,
2020-03-16,13.289999961853027,13.609999656677246,10.960000038146973,12.260000228881836,927200,0,0,-185035.3439650528,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.24862830815613338,,,,,0.0,,,,,,,,,,,,-602262.6100939355,,
2020-03-17,12.489999771118164,13.229999542236328,10.600000381469727,12.199999809265137,843100,0,0,-2310.2884307303175,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,0.341566489466566,,,,,1.0,,,,,,,,,,,,-148981.1594375624,,
2020-03-18,11.319999694824219,11.729999542236328,7.329999923706055,8.579999923706055,957700,0,0,-415862.5139816615,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,-0.08312314129399362,,,,,0.0,,,,,,,,,,,,-288296.12538034644,,
2020-03-19,8.59000015258789,10.0600004196167,7.670000076293945,9.75,1082200,0,0,385599.07102482463,0.0,,,,,,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,,,,,0.19899625101778684,,,,,0.0,,,,,,,,,,,,-136597.25725115277,,
2020-03-20,10.960000038146973,11.369999885559082,9.539999961853027,9.850000381469727,990400,0,0,-269255.10559983517,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.2361887603602327,,,,,0.0,,,,,,,,,,,,157730.72567539828,,
2020-03-23,9.4399995803833,9.960000038146973,7.329999923706055,7.940000057220459,1268200,0,0,-949164.5081392195,0.0,,,,,,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,-0.045090732142536304,,,,,0.0,,,,,,,,,,,,-235756.96861415717,,
2020-03-24,9.0,11.130000114440918,8.550000190734863,10.420000076293945,1241000,0,0,-391195.57278725074,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.43707005720868297,,,,,0.0,,,,,,,,,,,,141702.17256959973,,
2020-03-25,10.630000114440918,11.079999923706055,9.800000190734863,10.479999542236328,1011200,0,0,-327996.3732777971,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.4518435686225262,,,,,0.0,,,,,,,,,,,,393439.7255338064,,
2020-03-26,10.489999771118164,11.729999542236328,9.970000267028809,10.979999542236328,1361800,0,0,-126821.85123951247,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,10.979999542236328,,0.5494662581369809,,,,,0.0,,,,,,,,,,,,70793.97376633594,,
2020-03-27,10.520000457763672,10.760000228881836,9.729999542236328,10.550000190734863,752300,0,0,318715.1907424992,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,10.952100375000395,,0.4667848718322113,,,,,0.0,,,,,,,,,,,,35509.762528451225,,
2020-03-30,10.510000228881836,10.850000381469727,10.15999984741211,10.600000381469727,530300,0,0,464740.1258512318,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,10.942994689891325,,0.4794223823348501,,,,,0.0,,,,,,,,,,,,-26948.334671176213,,
2020-03-31,10.529999732971191,11.34000015258789,10.529999732971191,10.9399995803833,636000,0,0,472591.40453944757,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,10.942939544877918,,0.5559686696168505,,,,,0.0,,-24.707503224804146,,,,,,,,,,22913.230884773835,,
2020-04-01,10.479999542236328,10.609999656677246,10.020000457763672,10.119999885559082,711900,0,0,2012.3852412558626,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,-359039.28038615145,,10.915532087892236,,0.3584424751986535,,47.85180158494312,,,0.0,,-17.455141136795323,37.70322148738755,,,,,,28.713220036139667,,-309726.19047619053,-32959.99442420379,,-67.33021107358826
2020-04-02,10.0,10.609999656677246,9.6899995803833,9.819999694824219,495700,0,0,-353598.37261878204,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,-131.94800749433725,-328992.2538377401,,10.910079875512796,0.0,0.28521119090746266,,46.04108775860297,,,0.0,,-19.508197964343054,36.240307902019616,,,,,,29.201737516162314,,-300395.2380952381,-68054.61916528016,-0.3176757356155153,-60.35032043002817
2020-04-03,9.899999618530273,10.420000076293945,9.229999542236328,9.710000038146973,542600,0,0,-458470.38573620573,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,-86.41062038130543,-290519.9052485021,,10.903045839270538,5.431509911417265,0.2646727691081367,,48.26980434956316,,,0.0,,13.170164621083405,35.69343917157258,,37.552818698353526,,,,29.411937151769934,,-304057.14285714284,-20772.65883245911,-0.18664644269248387,-59.66101240132299
2020-04-06,10.289999961853027,11.329999923706055,10.130000114440918,11.270000457763672,534600,0,0,22670.081611967296,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,-63.656208615502315,-129877.6010234179,,10.95221350185767,22.17109653498983,0.685016924751367,,54.79421434666546,,,0.0,,15.589748284755608,47.73809777072423,,56.51138053838668,,,,29.098014375172326,,-341121.4285714285,79810.39998608685,-0.09349112009763672,-10.454525553488779
2020-04-07,11.989999771118164,13.050000190734863,11.720000267028809,12.300000190734863,497500,0,0,-40920.176138250325,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,46.21468330303566,-38120.10556961996,,11.059559761672125,35.11605280516483,0.9490453235812314,,61.22042455689798,,,2.0,,24.8730935470235,53.88028319473295,,72.25752484846903,,,,26.961400241898055,,-307650.0,131356.4284316014,0.2214735112350097,-13.111887499781172
2020-04-08,12.579999923706055,13.470000267028809,12.529999732971191,12.829999923706055,491500,0,0,-218696.75066379763,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,65.10627861645341,4539.176476802968,,11.234212393163297,58.797259013588814,1.0788465374342753,,68.64738656484201,,,0.0,,61.58689963784999,56.70026417188246,,88.67004305642006,,,,25.48752786516522,,-282490.47619047615,66646.48743930821,0.35598854566408267,-10.423457777469896
2020-04-09,13.039999961853027,13.920000076293945,12.920000076293945,13.1899995803833,401700,0,0,-403479.1490784094,0.0,,,0.8663380009900922,133.80137493998754,-0.025115884459617013,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,-0.4360004186630242,0.6861826326525804,51.58951732845005,24549.560135438223,,11.416338839888653,77.43348584580065,1.1600116405574756,,67.28240123795403,,,0.0,,26.58348832828948,58.55402224564946,,88.46241915640503,,,,23.98982421447307,,-284740.47619047615,32449.828771204833,0.25369456606467344,-11.077397253533805
2020-04-13,13.15999984741211,13.15999984741211,12.050000190734863,12.579999923706055,517700,0,0,-426799.065069127,0.0,,,0.8208257443864935,109.30744446186246,-0.016414331246284455,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.16149957180023122,0.796661590051455,65.91914319974947,-24071.351635597275,,11.506653812867977,103.27679222833876,1.0286711152758494,,69.91317130182003,,,0.0,,20.03817245417176,54.31106808422789,,84.51523217684826,,,,20.73906988515942,,-224400.0,-12670.755947415764,0.37958531490532954,-24.95344843845151
2020-04-14,12.90999984741211,13.079999923706055,12.09000015258789,12.279999732971191,295900,0,0,-609121.5118704641,0.0,,,0.765799327466648,100.55797047692491,-0.02796793362298519,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-0.26949975490570033,0.7511380416768692,47.69569928633922,-33314.023750289954,,11.549089608594702,135.83451728855795,0.9575611694237096,,63.40437404594138,,,0.0,,11.839710791737323,52.30372836562545,,76.33371130399793,,,,19.399944502745775,,-222092.85714285716,-30998.583753668365,0.28356408502434927,-34.96802039602084
2020-04-15,11.699999809265137,11.989999771118164,11.239999771118164,11.699999809265137,488700,0,0,-498349.4621573293,0.0,,,0.6673473812187305,50.98646196479212,-0.03349601751153692,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,-0.1944995641708367,0.6631259156865095,31.637576850610817,-69047.15788812695,,11.55197722723239,154.6543986600695,0.7958870969118733,,55.30921912895924,,,0.0,,10.900470120751438,48.566413755672876,,64.24792535486355,,,,18.16530189586955,,-155771.42857142852,-30138.362610686396,0.10812459496511195,-47.33475510093696
2020-04-16,11.739999771118164,11.859999656677246,11.1899995803833,11.539999961853027,402300,0,0,-480335.6190780149,0.0,,,0.6184416524517516,37.91857104296645,-0.004523317437566454,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-0.002500367164611106,0.6388467284774959,26.782041755425816,-68378.69799180762,,11.551403530306574,167.60129580156524,0.7314778713286838,,44.11691797441567,,,0.0,,8.867920250517638,47.55688947814193,,55.6503197282591,,,,17.27766666890903,,-125702.38095238095,-28583.45259434452,0.05039263858282994,-50.746265318264875
2020-04-17,12.149999618530273,12.899999618530273,12.130000114440918,12.75,411700,0,0,-229037.91186117276,0.0,-24.000000000000004,,0.8215884611938372,93.25584707806712,-0.04525045887403353,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-0.9725000619888302,0.8224582626398746,45.924308036609716,12554.97539346612,,11.688377519167947,180.28083287509122,1.178437918033189,,52.0751105106067,,,0.0,,16.544794232554104,55.149610604845584,,58.99076189961056,,,,15.675451373007249,,-62773.80952380953,37666.31915228194,0.22222217402555422,-24.946693881966446
2020-04-20,12.4399995803833,13.640000343322754,12.25,13.079999923706055,507200,0,0,-130517.2538397789,0.0,52.0,,0.8446354103090498,103.38480091242428,0.010590837399048548,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1.43400022983551,0.8725341224373079,51.92525154470879,34672.259094929665,0.9549999237060547,11.877606717995686,186.5353693641199,1.272817024500361,,52.67057536751738,,,0.0,,29.249012565413153,56.978985813540596,,68.79886394153074,,,,13.910956534371385,,-54957.14285714284,56295.3788335928,0.23368548554442448,-17.910448975176408
2020-04-21,12.640000343322754,13.210000038146973,12.3100004196167,13.0600004196167,298800,0,0,68682.95724022594,0.0,52.0,,0.8394751265483446,87.21506275209967,0.08390881301353997,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1.7999999046325676,0.839851084729081,44.033322390143326,28865.386106811227,1.929999828338623,11.966780438902264,187.22446327631735,1.2231356835294553,,45.80635529317783,,,0.0,,32.9938984264956,56.82770398965886,,79.60199318587239,0.9244849420333381,,,12.24662237262635,,-65371.42857142858,12670.65696875279,0.156365882787167,-18.33687758523997
2020-04-22,13.34000015258789,13.640000343322754,13.050000190734863,13.140000343322754,434800,0,0,-233466.00470979512,19.48618520676604,52.0,,0.820521942179474,102.05057689618933,0.013928539594625273,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-0.3759994983673103,0.8336887752342399,53.373671854182184,29710.89763832285,1.929999828338623,12.007161034279763,175.14564505293086,1.2541438370796598,,54.32958846593423,,,0.0,,35.32441083110801,57.31589885409665,,82.37385032100252,0.9458402531754844,,,9.175578149436012,,-37878.57142857142,2206.527660121829,0.31167190906772224,-16.631122476576014
2020-04-23,13.140000343322754,13.59000015258789,12.949999809265137,13.010000228881836,445200,0,0,-595190.465697831,18.169375574154,52.0,,0.764612744551497,86.3213794032327,-0.024836319497688653,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.5275002002716072,0.8059702038829384,54.79093805353335,17198.476411548636,1.7899999618530273,12.015870071131454,154.85652347922004,1.1408926909385901,,53.69840440223518,,,0.0,,15.439216507924044,56.20367647127323,,81.87634010882594,0.8971878465759064,,,7.485438364249992,54.966161226124804,-54938.095238095266,-1741.172904236715,0.32883750712346327,-19.402979611706158
2020-04-24,13.130000114440918,14.369999885559082,13.0,14.1899995803833,421800,0,0,-284228.6190779106,17.38915304681914,92.0,,0.9458014307495957,113.61249277939726,-0.016032141109205176,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.8969999313354489,0.9649804877134658,69.51011810743736,85844.94070465851,1.929999828338623,12.098896545818137,145.11552110185377,1.700741242646989,,60.88306818890343,,,0.0,,15.365848458052092,63.186706557233876,,86.5735358220468,1.0,,,5.12614921193392,60.88211427875832,-5309.523809523846,33852.441380974866,0.41904760809081587,-4.245290445577358
2020-04-27,14.369999885559082,14.770000457763672,14.069999694824219,14.710000038146973,455000,0,0,92770.92043413565,16.952056972599554,96.0,,0.9723602759440261,139.25540623839726,-0.023731398324566336,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1.0489995956420906,0.9891696011369724,63.076869220254146,107381.40750148884,1.929999828338623,12.41675323686069,145.31582196980872,1.8900268944709102,,61.26993511878328,,,0.0,,14.653157643183087,65.77634585555987,,91.55858032623227,1.0,,,5.126149211933921,62.372606580363026,7109.523809523846,54930.740407538586,0.42211728303523355,-1.6759889640195818
2020-04-28,15.050000190734863,15.720000267028809,14.899999618530273,15.050000190734863,520500,0,0,-237301.67447673657,17.17913932245454,64.0,,0.9630737590633063,166.03718161883396,-0.07381289233926344,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.21649994850158727,0.8967642524700382,41.48895374471336,117322.64634727573,1.929999828338623,12.906135301368533,139.23231942447646,1.9369200725847484,,62.13101690567949,,,0.0,,14.101597191237447,67.3915408187284,,93.09614472412176,1.0,,,5.126149211933921,56.8047829581111,30566.666666666686,28704.32585658016,0.3733997721898674,-14.790286418037704
2020-04-29,15.510000228881836,15.989999771118164,15.449999809265137,15.75,327300,0,0,-200934.7509066742,17.55921223950277,68.0,,0.9956634545183886,175.55834967187658,-0.07319027160807202,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-0.3240002632141117,0.9644970764804454,37.919295024739995,133292.25937944767,1.7899999618530273,13.88512129065271,145.71570710239632,2.208039044181119,,61.547104840079825,,,0.0,,25.19872889919753,70.48049287934643,,92.84457652833207,1.0,,,5.126149211933921,58.429622158740166,10795.238095238106,27253.84827539875,0.34996392863068226,-4.999995032946466
2020-04-30,15.369999885559082,15.779999732971191,14.989999771118164,15.430000305175781,355500,0,0,-160434.25113302097,17.460537626608325,68.0,2.9397352274726423,0.9017985317827888,142.9698453060036,-0.018363852178869208,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1.1695002079010006,0.9171598451210391,25.13357310646746,97999.09496666805,1.510000228881836,14.351560705960644,154.93644362821436,1.8793659912866303,0.3529192313199973,54.655191227803925,,3.762128953153771,0.0,-17.64314157367627,25.65147101548377,67.34005171263541,,89.51435449071357,0.8630040351096807,,,5.154828973650063,56.941646712129035,-19071.42857142858,8000.401218411119,0.24611980362907981,-11.666655076875088
