Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,26.832662928294287,30.62737408307952,26.457042931357467,30.47327423095703,2355900,0.5,0,2181792.0798337758,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.6543495111446284,,,,,0.0,,,,,,,,,,,,-291183.95009832556,,
2020-03-16,24.68489224092643,29.086374909064126,20.302674350140606,24.270750045776367,1926200,0.0,0,1995930.8706794241,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.2993804731476937,,,,,0.0,,,,,,,,,,,,-685991.7738579302,,
2020-03-17,25.609493036540517,25.69617443058943,21.988142937767822,24.588581085205078,1715100,0.0,0,2686426.117269854,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,0.37803471986836057,,,,,1.0,,,,,,,,,,,,-369598.73753487284,,
2020-03-18,23.066842446165722,23.43282910553327,13.233336110000065,17.076204299926758,2476900,0.0,0,2075971.8756615585,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,-0.01075662625073956,,,,,0.0,,,,,,,,,,,,-734290.2632028568,,
2020-03-19,16.68132466288793,18.164538040815014,14.668393271138402,16.575380325317383,1621000,0.0,0,2223334.582855781,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.016814720984545405,,,,,0.0,,,,,,,,,,,,-804291.8184056228,,
2020-03-20,17.374776131880353,22.161506789460763,17.374776131880353,18.963932037353516,2088400,0.0,0,1521598.437749899,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,,,,,,,,0.24490739142294526,,,,,0.0,,,,,,,,,,,,253401.47780102422,,
2020-03-23,18.69425552354334,19.16618653847233,16.016767445216225,16.19013023376465,1532500,0.0,0,157814.29650579486,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.03638494422170178,,,,,0.0,,,,,,,,,,,,76788.87553233956,,
2020-03-24,17.70223512967696,20.341199013389442,17.03768026096786,19.021717071533203,1396300,0.0,0,438702.05066136876,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.3141158261092659,,,,,0.0,,,,,,,,,,,,20052.56728638825,,
2020-03-25,19.975212439179028,22.989794741996878,18.800200591115026,20.736082077026367,2252200,0.0,0,267845.553421322,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.47973649204683616,,,,,0.0,,,,,,,,,,,,447190.4999960333,,
2020-03-26,21.391006910769818,26.717089206166932,20.91907584717999,24.367063522338867,2056700,0.0,0,657320.0661127937,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,24.367063522338867,,0.8023090554660267,,,,,2.0,,,,,,,,,,,,563120.8443169876,,
2020-03-27,22.53712526280844,24.848624960042475,21.651050164550288,24.001075744628906,1328900,0.0,0,1281743.5647650126,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,24.352051879644378,,0.7558310821933746,,,,,0.0,,,,,,,,,,,,340177.6639902794,,
2020-03-30,23.307624360112108,23.59656110826443,20.2256238070838,20.9190731048584,1392600,0.0,0,462098.4469235636,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,24.280008381891054,,0.44382782217186334,,,,,0.0,,,,,,,,,,,,-198784.96490003195,,
2020-03-31,20.774607318771533,22.61417604247538,20.5145631108305,20.89981460571289,1290400,0.0,0,-354758.52854688617,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,24.199834200020508,,0.4401910054729271,,,,,0.0,,-31.415920562676863,,,,,,,,,,-180013.1546878099,,
2020-04-01,19.35881174336298,20.11967949393647,18.800199349278568,19.175817489624023,1122700,0.0,0,-838257.5706951445,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,-2180135.7368667764,,24.113685858219203,,0.25793826583177637,,35.5132193828224,,,0.0,,-20.992068834061318,35.99554446773257,,,,,,32.7910152647815,,-485419.0476190476,-93797.95409927452,,-65.83610206657552
2020-04-02,19.01208782164814,20.06189424854239,18.106749781470075,18.27048110961914,970800,0.0,0,-1646460.508386875,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,-260.4272181213814,-1994244.996987057,,24.033653465846328,0.0,0.16136044654191475,,34.15639709218841,,,0.0,,-25.695260550790916,34.31346357504211,,,,,,33.50240499267489,,-527083.3333333333,-138443.78580455997,-0.27922833482545484,-68.22599715130667
2020-04-03,18.366792234518716,18.55941795651341,16.700586536220197,17.923755645751953,1255100,0.0,0,-1249770.5368883905,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,-150.4842563549976,-1771520.7302317214,,23.971911057795847,-2.816510789113579,0.13271466072337357,,36.04479576885226,,,0.0,,4.963347421586134,33.66463130482873,,33.57453763588765,,,,33.84225216463866,,-490914.2857142857,-69652.2808799826,-0.23566434146141324,-65.21428787445484
2020-04-06,19.503283069015822,20.957602175097854,19.29139621057919,19.772958755493164,1576300,0.0,0,-1914914.2264292776,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,-118.48724831591603,-1102032.2170721798,,23.811409048309176,7.588169515825712,0.36072044067319814,,43.956028418038194,,,0.0,,19.291131590457514,40.163228217119844,,38.35324424261426,,,,33.82383103635145,,-329800.0,138809.2013559623,-0.1449973048812585,-51.4999822463957
2020-04-07,21.747361413126264,24.241855193847954,20.254518467496478,20.312305450439453,1861400,0.0,0,-3722361.075525728,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,76.04643003359729,-801179.0520657224,,23.761581801774295,12.176464373559782,0.42398763158918146,,53.53136953658081,,,0.0,,7.11019956425718,41.949503868426085,,43.3760815672645,,,,32.02771847059994,,11030.952380952425,213401.0630507564,0.14591514236857328,-53.15748517735594
2020-04-08,20.774605055143812,22.132611099289857,20.13894272967184,21.85330581665039,1987900,0.0,0,-2291455.387940261,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,97.60420473768875,-249102.81205765886,,23.737406310475826,28.051722644481686,0.6192359835013366,,51.672494216705154,,,0.0,,34.97918485593861,46.83311364007588,,49.962659972407494,,,,29.745693463224562,,229090.4761904762,201586.12868235863,0.18435968585320817,-45.45455265902585
