Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,3.0899999141693115,3.2899999618530273,2.9000000953674316,3.049999952316284,1743500,0,0,-402346.97373359953,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.46153838316283324,,,,,0.0,,,,,,,,,,,,-705621.5176980048,,
2020-03-16,2.690000057220459,2.7899999618530273,2.4200000762939453,2.630000114440918,1955300,0,0,-138116.15432090848,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.21491230271640416,,,,,0.0,,,,,,,,,,,,-1022286.031161757,,
2020-03-17,2.680000066757202,2.690000057220459,2.4100000858306885,2.450000047683716,2051000,0,0,-1603116.653296986,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.08653836381385742,,,,,1.0,,,,,,,,,,,,-409626.99603033334,,
2020-03-18,2.2100000381469727,2.380000114440918,1.8899999856948853,1.9600000381469727,2812900,0,0,-3612330.547963199,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,-0.2995643510376808,,,,,0.0,,,,,,,,,,,,-702952.6695264808,,
2020-03-19,1.7300000190734863,2.1600000858306885,1.7300000190734863,1.9600000381469727,2956900,0,0,-3406035.42789174,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,-0.12159867043522106,,,,,0.0,,,,,,,,,,,,-562580.0,,
2020-03-20,2.0999999046325684,2.5199999809265137,2.069999933242798,2.5199999809265137,3268500,0,0,-137535.4278917401,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.606500632691359,,,,,0.0,,,,,,,,,,,,933857.029260771,,
2020-03-23,2.5,2.5,2.259999990463257,2.359999895095825,1436600,0,0,-376969.9505032579,0.0,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.4132073817451708,,,,,0.0,,,,,,,,,,,,842644.2812273932,,
2020-03-24,2.559999942779541,2.7799999713897705,2.5299999713897705,2.5299999713897705,1962300,0,0,-2339269.950503258,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,0.6114941954187486,,,,,0.0,,,,,,,,,,,,50139.440331047386,,
2020-03-25,2.6600000858306885,2.819999933242798,2.569999933242798,2.75,1958300,0,0,-1477616.9046582263,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.887830680422031,,,,,0.0,,,,,,,,,,,,311639.16895705846,,
2020-03-26,2.7899999618530273,2.9200000762939453,2.7300000190734863,2.8499999046325684,1501200,0,0,-1082566.6525620257,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,2.8499999046325684,,1.0029938544280657,,,,,2.0,,,,,,,,,,,,224876.01944151017,,
2020-03-27,2.7100000381469727,2.759999990463257,2.5799999237060547,2.5899999141693115,1740900,0,0,-2630033.5754402666,0.0,,,,,,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,2.8422439765468996,,0.6003786497839224,,,,,0.0,,,,,,,,,,,,-104229.9080085402,,
2020-03-30,2.6500000953674316,2.7200000286102295,2.549999952316284,2.6600000858306885,1062300,0,0,-2317591.3473214726,0.0,,,,,,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,,,2.8412810267992796,,0.7023488159486733,,,,,0.0,,,,,,,,,,,,-130108.06468747293,,
2020-03-31,2.690000057220459,2.8499999046325684,2.690000057220459,2.740000009536743,1210400,0,0,-2771491.3473214726,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,2.839084215076293,,0.816017327477815,,,,,0.0,,-10.163932709051862,,,,,,,,,,65113.8537975068,,
2020-04-01,2.690000057220459,2.8299999237060547,2.630000114440918,2.75,901400,0,0,-2591211.3473214726,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,-76775.61750690924,,2.827771451075472,,0.81810700487256,,52.50388943007097,,,0.0,,4.562733092678646,50.00570911316103,,,,,,18.83422273620974,,-839216.6666666667,39692.749500630445,,-34.61538343975055
2020-04-02,2.75,2.8399999141693115,2.680000066757202,2.8299999237060547,1058200,0,0,-1665286.3473214726,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,-0.6377947694375983,-53713.96939652978,,2.828077970931387,0.0,0.9445763030168616,,54.69336899094785,,,0.0,,15.51019871944897,52.59301821878504,,,,,,18.835156534280944,,-791633.3333333333,34073.748515157706,-0.09761385128300892,-7.563037668931576
2020-04-03,2.880000114440918,2.9800000190734863,2.7100000381469727,2.7899999618530273,1444500,0,0,-2253787.103196725,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,0.13799218769179733,-54294.82303941095,,2.8265374604301514,7.7512917840980435,0.8467261476717782,,62.0816043782035,,,0.0,,42.34693405877456,51.167167790519485,,80.87385810456038,,,,18.480664652861773,,-677114.2857142857,10367.028432059076,0.11294119046221263,-15.200004577636719
2020-04-06,2.940000057220459,3.0399999618530273,2.890000104904175,2.9700000286102295,1169800,0,0,-2175800.4365300583,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,0.3015333028013151,-16457.83716341295,,2.8459741494707926,23.221141344929777,1.1468683660592052,,69.47091914985879,,,0.0,,51.53061075540249,56.83798165951973,,90.63115038853887,,,,17.717015411334724,,-524704.7619047619,55054.05455397107,0.19668246171043935,-5.3435065878150265
2020-04-07,3.0399999618530273,3.130000114440918,2.9000000953674316,2.9600000381469727,1317800,0,0,-2806053.3231568504,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,0.8802378906319788,-15989.28720185108,,2.857010732823775,37.41208878567011,1.0949932559668243,,78.35000827667938,,,0.0,,17.46031986312503,56.44580947429489,,89.1045423564301,,,,14.922243383840502,,-331378.57142857136,71033.96400119533,0.4370180795461296,-12.142861765257852
2020-04-08,2.9800000190734863,3.049999952316284,2.940000057220459,3.0399999618530273,775300,0,0,-2171716.9595204866,0.0,,,,,,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,,,1.0573283882909335,-4844.540337400329,,2.86904158350932,56.884284964239214,1.229711601993861,,87.34353021083955,,,0.0,,28.813563431518354,58.88960285015731,,91.34101755516683,,,,11.464988551763875,,-398616.66666666674,16517.00103785945,0.5714286477530582,-8.490578981426522
2020-04-09,3.059999942779541,3.2100000381469727,3.059999942779541,3.109999895095825,1246200,0,0,-2587118.2800406837,0.0,,,0.8490402401914017,127.05209495931489,-0.07705880208501052,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.07500001192092887,0.8846153375900221,0.8334998375337651,8309.52496896753,,2.883202588376303,75.64237098507601,1.3365884069250145,,86.40648864143309,,,0.0,,22.92489842944351,60.95404773146544,,89.61340964472613,,,,10.482235516177358,,-228700.0,49649.40153152651,0.5031447639562044,-10.526330319137056
2020-04-13,3.0999999046325684,3.25,3.069999933242798,3.190000057220459,923500,0,0,-2279284.131227809,0.0,,,0.8952265770028285,135.78427993859393,-0.0573052839712093,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.1679999113082884,0.9605263529391835,0.766875280155104,17676.757076557784,,2.9866390191775,98.88762602086558,1.5261373018035187,,86.27929861486739,,,0.0,,16.000002080743965,63.22684370857463,,90.88325521484182,,,,8.562725096750816,,-323483.3333333334,52451.04368396952,0.47741941239658314,-8.333325054910777
2020-04-14,3.2200000286102295,3.309999942779541,3.1600000858306885,3.2799999713897705,1034800,0,0,-1658404.131227809,0.0,,,0.9082084563376073,138.4335136604914,-0.04775853763749656,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-0.12450007200241098,0.9810126754187415,0.5942770514530646,28456.064805964324,,3.086361050665068,127.8484180767588,1.6982942572967212,,85.79253931007264,,,0.0,,15.087722145472815,65.64929992839237,,92.39765997329012,,,,7.249675448588423,,-170733.33333333326,52950.63191293806,0.4028269709259016,-3.9473647060816504
2020-04-15,3.200000047683716,3.2899999618530273,3.1600000858306885,3.2200000286102295,684500,0,0,-1711057.9773816552,0.0,,,0.8266568568483097,117.79449005499725,-0.0035429745024722187,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-0.09299989938735953,0.9430380262562246,0.5442366378901092,18523.775429027162,,3.1168212978425176,152.18603712114353,1.527900302094046,,80.11608655960987,,,0.0,,24.324329548982917,62.684609322844906,,91.95907204025416,,,,6.773937320239577,,-266980.9523809523,16673.62632847728,0.3895132768373438,-11.842094118244951
2020-04-16,3.25,3.3399999141693115,3.180000066757202,3.309999942779541,826300,0,0,-1194620.4773816552,0.0,,,0.8736667072218053,121.29143765689398,0.08489239951900981,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-0.08049997091293326,0.9813664761835373,0.47511994742483793,26501.368807466442,,3.1645054163893236,166.8708598732909,1.6797308648341824,,79.43452315620553,,,0.0,,24.436084059217794,65.22168682591044,,93.47102541980719,,,,6.543306066105439,,-251173.80952380958,10573.989752915184,0.321969764360186,-3.797464916251698
2020-04-17,3.3499999046325684,3.4000000953674316,3.259999990463257,3.369999885559082,816900,0,0,-727822.6635080886,0.0,84.0,,0.9224333335162921,127.00601701061609,0.10167969887218349,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,-0.14099997282028198,0.9774434540215204,0.675282797751675,29717.452300200817,,3.2143210589551487,176.85648878371083,1.7423468688002426,,89.18969636814495,,,0.0,,22.992696125167317,66.84032376516751,,93.61033503715005,,,,5.1543475407363655,,-257807.14285714284,37903.160503275605,0.5179285124006194,-3.529435854053073
2020-04-20,3.2300000190734863,3.4700000286102295,3.200000047683716,3.359999895095825,1049200,0,0,-533527.4652586109,0.0,84.0,,0.8711813784578335,114.83030555606275,-0.016417308061511034,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-0.10300004482269287,0.9090908016144681,0.7244809748566813,23973.24625816512,0.5850000381469727,3.2559694507131636,173.6857049020927,1.6452762449500218,,88.43871628449332,,,0.0,,22.181814367120918,66.2865912163935,,93.19261463393995,,,,3.859366200468902,,-135304.7619047619,11694.490866681099,0.5287358421796399,-13.09525532787525
2020-04-21,3.309999942779541,3.3399999141693115,3.1700000762939453,3.180000066757202,1122700,0,0,-1524145.1123174345,0.0,84.0,,0.6979833191085763,76.55431169123723,-0.04818747660572434,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-0.18400001525878906,0.6914894210639251,0.5104883203384797,-8320.90424668305,0.6050000190734863,3.2516757224093333,159.60458841883724,1.0599458293802624,,79.61143546254307,,,0.0,,12.367496554303834,57.11455986827035,,82.95050010264886,0.42227582288389526,,,3.1282943918298582,,-30240.476190476213,-63257.93762887228,0.3639848069768058,-34.52380851012499
2020-04-22,3.2300000190734863,3.2899999618530273,3.200000047683716,3.2200000286102295,587000,0,0,-1850256.2234285455,10.972982425399534,84.0,,0.7165068624066696,71.51703314081662,0.021800604830535704,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,-0.03849995136260986,0.7282608921000528,0.5629301020450467,-3777.921124624466,0.6649999618530273,3.249357744838455,143.45003981624512,1.1106365304594332,,85.46907274532153,,,0.0,,15.412188983386581,58.48915128225241,,73.57845500455569,0.46716714257017106,,,2.0714161985376265,,-84416.66666666663,-52760.94677440141,0.4007937638007263,-31.64557114833258
2020-04-23,3.2300000190734863,3.359999895095825,3.2100000381469727,3.2699999809265137,707800,0,0,-1991816.2234285455,11.62123353752983,80.0,,0.742292679870748,76.63550723919172,-0.02427678588386216,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-0.07449994087219247,0.7826086618499207,0.5910798080660146,1817.4913573884487,0.6699999570846558,3.2506919639782126,120.7217253914056,1.1920822818907488,,85.23971033967075,,,0.0,,10.101008398194024,60.20616682547725,,69.17160808782175,0.5767185019774392,,,2.210097867446455,50.12332300287768,-173188.09523809515,18374.313252770768,0.4103586728345222,-26.315796078077067
2020-04-24,3.319999933242798,3.359999895095825,3.2200000286102295,3.299999952316284,614900,0,0,-1903973.3662856885,12.223180998793676,72.0,,0.747268069775821,73.4068341785144,-0.04047455030568348,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-0.017000019550323486,0.8152173236998413,0.4857265069282247,4193.132935985797,0.7150000333786011,3.2533077525780993,98.43429931287362,1.2232144310091138,,84.42873929479673,,,0.0,,11.486483438769115,61.24204666989406,,70.90942364545096,0.4614200395886438,,,2.208197084536052,51.91008407640931,-283197.61904761905,16631.951707253942,0.36554629930157356,-29.31036183723737
2020-04-27,3.3399999141693115,3.4700000286102295,3.309999942779541,3.3399999141693115,1036300,0,0,-2551661.4453631286,13.287345101525124,72.0,,0.7690055557537314,92.14136100328852,0.004000660041304062,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.015499913692474276,0.8586955394997356,0.48610025604889806,9515.822583458146,0.5450000762939453,3.2568969508031933,87.68949940522607,1.238023982729165,,84.43928199364035,,,0.0,,9.868419607920643,62.63854620331037,,73.85560059745306,0.595769706570445,,,2.220977092191304,46.1919032213719,-123895.2380952381,18202.479380037723,0.36086965175119534,-22.80704029232631
2020-04-28,3.4000000953674316,3.5299999713897705,3.359999895095825,3.450000047683716,1102300,0,0,-2486818.813896378,14.532648359171189,96.0,,0.8629586703482802,112.02576535246992,-0.008620947058803724,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0560000777244567,0.9111111817536643,0.4843544075603254,25478.29752481096,0.45500004291534424,3.266015205188241,75.97151626642287,1.4471063064117764,,84.37686738862388,,,0.0,,10.932481159373626,66.24092079305868,,78.10776226505476,0.9383695740033271,,,2.219153353971801,46.61408194254157,22997.619047619053,48864.53873325203,0.3716813916560223,-13.559311075271989
2020-04-29,3.5,4.039999961853027,3.4600000381469727,3.9200000762939453,2823700,0,0,-831545.4395002348,17.229875199933947,88.0,,1.2020515607999098,221.1138999658972,0.09132122467159867,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.08699998855590829,0.9148936889749826,0.9521110257872003,211429.83799079582,0.3200000524520874,3.401286844180781,83.70474022523338,2.452128493113367,,87.25064586558125,,,0.0,,22.884012726619098,76.61569950442478,,83.7962541963939,1.0,,,2.219153353971801,54.7720469883552,612950.0,420981.32752399414,0.5437957639794682,-12.244886043219935
2020-04-30,3.9800000190734863,3.9800000190734863,3.569999933242798,3.5899999141693115,1913700,0,0,-2558543.217613995,19.734442980642225,88.0,0.5688234970850101,0.8526798716067515,179.19670268130508,0.0014678743005058228,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,-0.0149999499320983,0.6691175864745129,0.8700029951641817,91008.24538383762,0.31000006198883057,3.408261330013714,82.27543143391996,1.3946263702740727,0.034115952322250176,73.57179894030355,,4.9822825439088225,0.0,-12.310961386426094,9.451217850108419,62.16914996384462,,75.93468225222335,0.2591946004121336,,,3.1601758335070484,48.48183837205106,857738.0952380954,223575.61718385326,0.4295302920876296,-46.39175612483793
