Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,35.183673209276016,36.80325595873848,33.95159712844773,36.77344512939453,2900100,0.0,0,2839465.5473354235,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.6631820481670412,,,,,0.0,,,,,,,,,,,,-131395.09167369592,,
2020-03-16,32.38170483284684,37.717382020660146,32.014070707511934,33.206398010253906,2949100,0.0,0,1123436.0411063016,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,0.2812624181181552,,,,,0.0,,,,,,,,,,,,-417072.96314750565,,
2020-03-17,34.14038909055303,37.459041673390985,32.04387452305897,36.48530578613281,2852000,0.0,0,2949763.2692916635,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.6421291345375414,,,,,1.0,,,,,,,,,,,,-4448.780909677909,,
2020-03-18,33.10703240380592,34.67693553399489,31.457642570614457,34.36891555786133,2518400,0.0,0,4986245.334690133,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.45606914794011016,,,,,0.0,,,,,,,,,,,,135531.82085580222,,
2020-03-19,33.782687818622044,37.985651171806865,31.795470888114863,37.071533203125,2331800,0.0,0,6629360.940476961,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.7299901312684868,,,,,2.0,,,,,,,,,,,,37278.374152537785,,
2020-03-20,37.300063648387955,37.72731560258939,30.672694939997452,31.06020164489746,3513800,0.0,0,3501583.4142005527,0.0,,,,,,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.14849283244370995,,,,,1.0,,,,,,,,,,,,-386417.65111514414,,
2020-03-23,31.040332007831395,31.795474760819825,28.337717335418585,29.54991912841797,1796900,0.0,0,2964578.2731279875,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.04558808085672431,,,,,0.0,,,,,,,,,,,,-657153.081028544,,
2020-03-24,31.45764549287728,33.7727551565643,30.31499607749434,33.52435302734375,1846200,0.0,0,4545519.76293107,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,,,,,,,,0.47330872251499445,,,,,0.0,,,,,,,,,,,,160938.89400265744,,
2020-03-25,33.564094598449195,34.94520983503529,32.03394035802698,33.07722854614258,2509900,0.0,0,3834525.0473997677,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.4274022501325168,,,,,0.0,,,,,,,,,,,,214836.71287394784,,
2020-03-26,33.4150520910788,35.47182120895576,32.510868584139246,35.18367385864258,1160100,0.0,0,4768833.024726635,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,35.18367385864258,,0.6608808591839918,,,,,0.0,,,,,,,,,,,,40402.93446648564,,
2020-03-27,33.63364669951799,34.746490964779305,32.81888802085762,33.4846076965332,1097900,0.0,0,4429277.614548881,0.0,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,35.15189729049139,,0.4636518427394928,,,,,0.0,,,,,,,,,,,,20859.189657223113,,
2020-03-30,33.50448248621538,35.34265684065934,32.689723754917594,35.20355224609375,1361700,0.0,0,5648178.139177266,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,35.15254011745232,,0.6717248588509185,,,,,0.0,,,,,,,,,,,,16884.32254783785,,
2020-03-31,34.61732196046465,35.13399886021079,34.15032473005038,34.60738754272461,1932400,0.0,0,5511552.069040917,0.0,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,35.14546367760859,,0.5947050769949614,,,,,0.0,,-5.890276472732501,,,,,,,,,,37178.58133986645,,
2020-04-01,32.620170220168106,32.98780431904728,31.666305035332243,32.42144775390625,1277700,0.0,0,5694081.163996773,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,-2290639.0088849077,,35.109056901235135,,0.30927383825138305,,52.576520104814726,,,0.0,,-2.3638524603158375,43.16615814635184,,,,,,9.878468593567685,,-622352.3809523808,-113429.3819338917,,-57.672487314481664
