Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,76.32282621493447,82.37832457509052,73.91439379894014,82.36849212646484,626100,0.0,0,624645.3340185909,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.6662794372620428,,,,,0.0,,,,,,,,,,,,178113.89897999197,,
2020-03-16,77.81704522791928,80.40242427984688,70.6802098507848,70.69986724853516,883500,0.0,0,-255281.95915846154,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.16783772317270054,,,,,0.0,,,,,,,,,,,,52618.93178301233,,
2020-03-17,71.17172155943764,75.11369323730469,68.26193942937822,75.11369323730469,512800,0.0,0,257518.04084153846,0.0,,,,,,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,,,,,0.4806307054332525,,,,,1.0,,,,,,,,,,,,-93145.52843950641,,
2020-03-18,71.89916812589549,73.0689819940783,62.81592823754369,63.661338806152344,429900,0.0,0,-101487.56767763512,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,-0.040947051855672344,,,,,0.0,,,,,,,,,,,,-33531.18911871826,,
2020-03-19,63.31727229918977,68.2324460842549,60.948154934807576,66.99382019042969,485100,0.0,0,218638.95480281237,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.22696807364170557,,,,,0.0,,,,,,,,,,,,-40151.995012022984,,
2020-03-20,67.24940599052415,73.72760092516845,63.307434827736515,63.789119720458984,718600,0.0,0,-433524.7215006444,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,0.09973354769068603,,,,,0.0,,,,,,,,,,,,-8981.239447789987,,
2020-03-23,64.34945426392736,65.14571001674763,59.02140768340354,62.19660949707031,519400,0.0,0,-414349.14758119034,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.06102405025967422,,,,,0.0,,,,,,,,,,,,-47341.72082698055,,
2020-03-24,66.51213811480365,71.73205049864295,65.15554529191365,71.12256622314453,573200,0.0,0,52607.072254773695,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.5940942975098389,,,,,0.0,,,,,,,,,,,,69294.10795489591,,
2020-03-25,72.51847545924919,75.22182121752338,67.50499937116913,67.84906005859375,504900,0.0,0,-407270.1853418211,0.0,,,,,,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.38988556580025213,,,,,0.0,,,,,,,,,,,,59022.38807140639,,
2020-03-26,69.12700960441884,72.62661123258454,68.13414231666734,71.76154327392578,374300,0.0,0,-177120.29210326768,0.0,,,,,,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,,,71.76154327392578,,0.6281389239447344,,,,,0.0,,,,,,,,,,,,-1654.8334235248694,,
