Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,5.159999847412109,5.809999942779541,4.590000152587891,4.809999942779541,2649800,0,0,-1694135.1732736635,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.3934425759633643,,,,,0.0,,,,,,,,,,,,-822053.567325015,,
2020-03-16,3.7200000286102295,4.5,3.7200000286102295,4.010000228881836,2487100,0,0,-2331851.776988653,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,0.21833338956038828,,,,,0.0,,,,,,,,,,,,-1244591.7807964743,,
2020-03-17,4.039999961853027,4.28000020980835,3.75,3.9800000190734863,2060600,0,0,-2604007.053639566,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.26086953926818435,,,,,1.0,,,,,,,,,,,,-429070.8096743417,,
2020-03-18,3.619999885559082,3.700000047683716,2.609999895095825,2.7899999618530273,2676800,0,0,-4396726.115574142,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,-0.19383058797422448,,,,,0.0,,,,,,,,,,,,-815765.8504256029,,
2020-03-19,2.7899999618530273,3.069999933242798,2.5,2.569999933242798,1927300,0,0,-5850654.581751953,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,-0.2215593098356936,,,,,0.0,,,,,,,,,,,,-952323.2819365517,,
2020-03-20,2.7200000286102295,3.2899999618530273,2.450000047683716,3.0399999618530273,2457500,0,0,-4855952.350267357,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.14380380997947478,,,,,0.0,,,,,,,,,,,,297452.61052682076,,
2020-03-23,3.059999942779541,3.3399999141693115,2.7699999809265137,3.0999999046325684,1912700,0,0,-4553947.339753933,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.21488088593393645,,,,,0.0,,,,,,,,,,,,487176.73143745563,,
2020-03-24,3.4100000858306885,4.53000020980835,3.3499999046325684,4.199999809265137,1909000,0,0,-3712694.1223162455,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.8451326203891293,,,,,0.0,,,,,,,,,,,,715137.6812518495,,
2020-03-25,4.409999847412109,4.769999980926514,4.184999942779541,4.550000190734863,1747500,0,0,-3279551.757497533,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,1.0110885785149204,,,,,0.0,,,,,,,,,,,,823012.2242171766,,
2020-03-26,4.590000152587891,5.0,4.5,4.559999942779541,622900,0,0,-3752955.900068029,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,4.559999942779541,,0.976266105682268,,,,,2.0,,,,,,,,,,,,146994.14231820658,,
2020-03-27,4.429999828338623,4.429999828338623,4.099999904632568,4.239999771118164,577900,0,0,-3840516.860389388,0.0,,,,,,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,4.55373238352779,,0.7608296242928636,,,,,0.0,,,,,,,,,,,,-39185.43124260324,,
2020-03-30,4.360000133514404,4.590000152587891,3.809999942779541,4.079999923706055,759800,0,0,-4074301.654423301,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,4.551046543966331,,0.6356545472995877,,,,,0.0,,,,,,,,,,,,-69226.08054635816,,
2020-03-31,4.0,4.28000020980835,3.9000000953674316,4.059999942779541,1160400,0,0,-4257523.93325249,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,4.548145107931315,,0.6162479530324004,,,,,0.0,,-15.592515778006428,,,,,,,,,,-34359.90229324797,,
