Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,207.2618423190777,215.89651595678387,197.57754348711214,215.4905242919922,632700,0.0,0,604655.749511719,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.6592792132953263,,,,,0.0,,,,,,,,,,,,-165872.6156035199,,
2020-03-16,198.0429513958109,198.76580393775174,184.3086775515444,185.61575317382812,940100,0.0,0,-165454.48078117927,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.07306135524126618,,,,,0.0,,,,,,,,,,,,-296134.80399907427,,
2020-03-17,188.0714629516414,198.0825337595921,183.29863615167355,195.4188690185547,645300,0.0,0,247313.76027714752,0.0,,,,,,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,,,,,0.44503421177438407,,,,,1.0,,,,,,,,,,,,-96250.92731465344,,
2020-03-18,181.92224333249084,185.7345759176292,171.5645910680884,184.63543701171875,584400,0.0,0,741052.1564103116,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,0.22794360470705985,,,,,0.0,,,,,,,,,,,,1833.0468057882827,,
2020-03-19,182.22921636832587,192.24028793778848,174.79270915217137,191.55703735351562,493200,0.0,0,1195624.5402460378,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.4965816588585181,,,,,0.0,,,,,,,,,,,,-13758.799278727758,,
2020-03-20,195.35944772394717,203.91490196155243,182.5757876782124,184.1304168701172,687400,0.0,0,608383.5339442597,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.2823692778269441,,,,,0.0,,,,,,,,,,,,-8161.286365072319,,
2020-03-23,181.76381177155878,193.0918705974595,178.357470713759,179.58534240722656,541700,0.0,0,156967.23760390712,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,0.1741272668079016,,,,,0.0,,,,,,,,,,,,-40021.654052628,,
2020-03-24,188.33884853147543,206.17262642696866,188.33884853147543,204.66749572753906,517700,0.0,0,587281.8089346831,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,,,,,,,,0.8959950307908183,,,,,0.0,,,,,,,,,,,,58934.30634879727,,
2020-03-25,204.63776564111322,221.55063387839368,200.6967004081864,204.79620361328125,550300,0.0,0,253339.70774419513,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,0.8319931163074165,,,,,2.0,,,,,,,,,,,,72651.69044890912,,
2020-03-26,210.85859801244854,218.46516135811433,205.31752528335792,217.8892059326172,461100,0.585,0,674041.1075415877,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,217.8892059326172,,1.1704579222694862,,,,,0.0,,,,,,,,,,,,29825.044372427954,,
