Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,3.25,3.569999933242798,3.130000114440918,3.559999942779541,469900,0,0,448540.9206645595,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.6590909131959141,,,,,0.0,,,,,,,,,,,,-230712.7550667903,,
2020-03-16,3.200000047683716,3.490000009536743,3.115000009536743,3.299999952316284,322600,0,0,444239.4888815192,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.42535780590890127,,,,,0.0,,,,,,,,,,,,-258156.58857399487,,
2020-03-17,3.380000114440918,3.6600000858306885,3.2699999809265137,3.4800000190734863,852300,0,0,509800.94718364923,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.6030429005735769,,,,,1.0,,,,,,,,,,,,22928.435150607573,,
2020-03-18,3.240000009536743,3.450000047683716,3.0299999713897705,3.299999952316284,383900,0,0,619486.5369402807,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.4225640419201977,,,,,0.0,,,,,,,,,,,,26632.20501512076,,
2020-03-19,3.299999952316284,3.549999952316284,3.240000009536743,3.4100000858306885,365700,0,0,654877.1135595662,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.5512490299998353,,,,,0.0,,,,,,,,,,,,-7666.888835319844,,
2020-03-20,3.4100000858306885,3.4100000858306885,2.9600000381469727,3.009999990463257,559400,0,0,219788.09294589807,0.0,,,,,,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.09783365647298174,,,,,0.0,,,,,,,,,,,,-53428.76734957098,,
2020-03-23,3.0399999618530273,3.180000066757202,2.7899999618530273,2.809999942779541,327500,0,0,-74122.20453316235,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,-0.08288294418553951,,,,,0.0,,,,,,,,,,,,-87379.58492085247,,
2020-03-24,2.9600000381469727,3.009999990463257,2.75,2.7799999713897705,424200,0,0,-400429.98660756915,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,-0.07852830879481162,,,,,0.0,,,,,,,,,,,,-26289.62399528918,,
2020-03-25,2.6700000762939453,3.890000104904175,2.6500000953674316,3.3399999141693115,594000,0,0,-333365.64916222036,0.0,,,,,,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,,,,,,,,0.6187133483727586,,,,,2.0,,,,,,,,,,,,115125.84386819859,,
2020-03-26,3.5899999141693115,3.7799999713897705,3.2899999618530273,3.630000114440918,303100,0,0,-215836.8971472185,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,3.630000114440918,,0.8870235366582608,,,,,0.0,,,,,,,,,,,,145971.7499830742,,
