Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,13.14158076443444,13.169863150259992,12.236565096218639,12.915327072143555,6007200,0.0,0,2730542.298122238,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,0.5757574881842413,,,,,0.0,,,,,,,,,,,,-906345.9090973526,,
2020-03-16,10.91675146983556,11.416395286937936,10.80362461873987,10.926178932189941,6378000,0.0,0,-1096253.958777233,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,-0.13719467730479257,,,,,0.0,,,,,,,,,,,,-1894615.0093882647,,
2020-03-17,11.105295993194593,12.453392514358962,10.9356061695682,12.330838203430176,6074400,0.0,0,3997185.962275102,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,,,,,,,,0.706153832568945,,,,,1.0,,,,,,,,,,,,-201385.58521063067,,
2020-03-18,12.019739525061121,12.396829032893098,11.388113925153334,11.878331184387207,8357300,0.0,0,3762878.60739407,0.0,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.48726885151618915,,,,,0.0,,,,,,,,,,,,474229.7793078409,,
2020-03-19,12.19885624599377,13.122726845552355,12.114011784988866,12.86819076538086,9365300,0.0,0,8401756.16199414,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.8957944476527733,,,,,2.0,,,,,,,,,,,,473751.23875306366,,
2020-03-20,12.953036316270609,13.066163164996066,11.944321240846072,11.95374870300293,8081400,0.0,0,456181.1673435401,0.0,,,,,,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.42603862089175315,,,,,0.0,,,,,,,,,,,,206158.46517189848,,
2020-03-23,12.180002321500446,12.302556631588336,11.699212543244627,11.82176685333252,9663300,0.0,0,-5281401.857709728,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.36565089800920103,,,,,0.0,,,,,,,,,,,,-680975.0440614831,,
2020-03-24,12.4439656109701,12.528810976119248,11.963175807826477,12.274275779724121,4741900,0.0,0,-4807201.305850558,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.5920721116556854,,,,,0.0,,,,,,,,,,,,74815.66913169416,,
2020-03-25,12.736210335109785,13.2735631020409,12.56651960910952,12.8587646484375,4920100,0.0,0,-5660013.133700886,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.8708676463019169,,,,,0.0,,,,,,,,,,,,415798.8710592659,,
2020-03-26,12.92475434360066,14.122014121950604,12.915326881797752,13.942896842956543,7670300,0.0,0,-266828.8922036728,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,13.942896842956543,,1.3632823123840523,,,,,0.0,,,,,,,,,,,,880979.1012803966,,
2020-03-27,13.452681380594921,13.782634473410733,13.009600536985475,13.49981689453125,3712000,0.0,0,729070.8091333223,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,13.937901205371661,,1.080131272972381,,,,,0.0,,,,,,,,,,,,528728.1862398514,,
2020-03-30,13.264135426090373,13.424398687164791,12.943608903941538,13.330126762390137,3840000,0.0,0,3063197.748737708,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,13.889247504777273,,0.9697378481160202,,,,,0.0,,,,,,,,,,,,-166228.6909289059,,
2020-03-31,13.122727771528838,13.396117895975175,12.802201232718858,12.981319427490234,5619800,0.0,0,833127.295833305,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,13.872745061924697,,0.7531759044440037,,,,,0.0,,0.5109615496228153,,,,,,,,,,-195320.4946448573,,
2020-04-01,12.72678272321851,12.89647344722482,12.54766543603029,12.59480094909668,3958900,0.0,0,-2055815.7267481755,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,-1648125.0627644546,,13.846656911405322,,0.5229883084827553,,40.67846784515164,,,0.0,,15.27178007300211,48.174316810158075,,,,,,6.786004505869488,,-1840664.2857142854,-264928.5783064192,,-46.0227219070051
2020-04-02,12.71735562997437,13.43382659761999,12.50995684911825,12.830482482910156,4748800,0.0,0,-3509536.236983638,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,1.5890760577354912,-1252792.272687613,,13.84177744618397,0.0,0.650455951477023,,44.02477721153629,,,0.0,,4.0519895828410935,50.47729451456938,,,,,,7.113127762416999,,-1447845.2380952388,-29013.73560783101,0.14986575081413067,-38.9204352831642
2020-04-03,12.651364236829824,12.839908977509772,12.604227826896777,12.764491081237793,3035000,0.0,0,-2416934.3845666423,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,2.5438495248451494,-1102433.9343144717,,13.803050822698332,4.11408647301937,0.6096193080052463,,45.350817435625935,,,0.0,,7.460306360335769,49.809863278859844,,57.48442951896797,,,,6.225396890528163,,-2070659.5238095238,73252.41244395185,0.2591156129126182,-42.603554252926784
2020-04-06,13.386689539427435,13.546952798131226,13.29241761604726,13.490389823913574,2924200,0.0,0,-792369.6479754928,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,1.9344178659666542,-641704.3575077588,,13.777125458284885,16.471570639471864,1.059576191209363,,43.5875481298987,,,0.0,,4.835171236399522,56.606695596538465,,65.12419861129605,,,,6.16806404186699,,-2190545.2380952383,150685.15565318303,0.2165288601584685,-23.10341463002088
2020-04-07,14.018315139968081,14.04659662713295,13.273562718243221,13.311271667480469,3168500,0.0,0,-3651747.87651317,0.0,,,,,,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,2.182669271455709,-631108.8605292639,,13.75611588801173,21.36409867161389,0.9080458355499784,,50.57069423037054,,,0.0,,11.3564622965222,54.64039348744508,,66.94333872264082,,,,5.9081300720429315,,-2346683.3333333335,124225.51868797887,0.22869187003214386,-33.46301494912987
2020-04-08,13.113299922433718,13.169863797813775,12.839909806043416,13.056736946105957,4027100,0.0,0,-2386082.233274178,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,1.2407622995755767,-687384.2770889828,,13.74978617791082,24.498635343276746,0.7360273759148217,,41.09381156659262,,,0.0,,10.44657797853037,51.88239174690605,,66.48825136825187,,,,6.146688625959165,,-1634683.3333333335,-119074.8155302443,-1.662664980139894e-07,-43.968816316093616
2020-04-09,13.292418380685058,13.45268164860789,13.169864064093934,13.405545234680176,4325500,0.0,0,497579.84993062867,0.0,,,0.7331371901635617,77.38609588584919,0.004498140915490365,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,0.10699963569641113,0.784091383311934,1.4960246919551619,-373647.9157580163,,13.740188943970688,22.802086280708536,0.9655671159754861,,49.82098985974527,,,0.0,,9.216588214718126,55.21824025525671,,64.33208370053062,,,,5.906207893113792,,-899304.7619047617,38549.75160255702,0.08674456649993079,-29.57191763318464
2020-04-13,13.433825872127418,13.452680796124612,13.19814471647606,13.358407974243164,1992700,0.0,0,1014202.647653105,0.0,,,0.7050005321461715,69.56836441729372,-0.01610006754376347,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,1.1689777851104743,0.7698865226735419,1.73385719302003,-333688.2733458473,,13.736718447656251,28.935656158681752,0.9334717563168564,,55.570548931342486,,,0.0,,3.8856246262068175,54.6666872317699,,63.696035450953794,,,,5.569345070652748,,-743338.0952380951,108548.09135603861,0.20121306812895623,-35.37115969786032
2020-04-14,13.292417928080049,13.443253728270935,13.207572565709604,13.348980903625488,3062300,0.0,0,1626653.3022551509,0.0,,,0.6948405088488464,64.78593559128147,0.026362076633985328,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.6047577381134026,0.7573966579680619,1.5250168286479167,-290142.5940610847,,13.734878873811207,39.28010785548932,0.8523401531246186,,49.12257923656525,,,0.0,,-4.259630878866324,54.54933502146995,,62.3679040376412,,,,5.527558622219515,,-944966.6666666665,-9167.90792300965,0.1565492285453427,-47.95321055603139
2020-04-15,12.858763901103888,12.915326873781751,12.717354671304745,12.764491081237793,2720400,0.0,0,201686.58003318962,0.0,,,0.4330983226450947,-20.7510055711829,-0.0379797566237378,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.4133849620819099,0.5034482084228485,0.5685099866443928,-475843.0967414278,,13.723024208266958,43.266315122103734,0.36302399997412266,,42.29706587078989,,,1.0,,-5.446931754987997,47.710703362350735,,44.15501117841285,,,,5.970124199176136,,-1322878.5714285714,-121274.745260285,-0.03777817880726553,-84.21059621086968
2020-04-16,12.623083114624022,12.707927576088293,12.509956266952727,12.623083114624023,3606600,0.0,0,716929.1903874588,0.0,,,0.3415866416937698,-61.99416512751484,-0.032000611625330404,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.02734003067016566,0.3813232497036911,-0.18549294066475738,-480722.936119684,,13.717466099487647,41.496290962398454,0.1928632730962433,,30.300863534549038,,,0.0,,-5.304102956927456,46.20160205844995,,25.066051056245286,,,,6.217318861362795,,-494647.6190476194,-159068.41441446255,-0.2559899856941764,-92.638040064363
