Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,26.239999771118164,27.40999984741211,24.799999237060547,27.0,4882900,0,0,3348809.7419452905,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.6143039908642165,,,,,0.0,,,,,,,,,,,,-1166850.7491341599,,
2020-03-16,23.260000228881836,25.889999389648438,21.809999465942383,21.81999969482422,4202800,0,0,-833387.8253436796,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.056302988435880164,,,,,0.0,,,,,,,,,,,,-1982123.3993514124,,
2020-03-17,22.649999618530273,22.649999618530273,19.700000762939453,19.860000610351562,6357100,0,0,-6500904.486654682,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,-0.05670807697563563,,,,,1.0,,,,,,,,,,,,-1377346.6490624645,,
2020-03-18,18.049999237060547,18.56999969482422,13.369999885559082,16.510000228881836,5575000,0,0,-5343018.888146082,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,-0.1881176886437837,,,,,0.0,,,,,,,,,,,,-1511426.9836475234,,
2020-03-19,16.100000381469727,18.729999542236328,15.710000038146973,18.299999237060547,4450400,0,0,-2159952.446024491,0.0,,,,,,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,,,,,,,,0.1488427451454895,,,,,0.0,,,,,,,,,,,,-457887.0788151674,,
2020-03-20,18.510000228881836,19.079999923706055,16.459999084472656,16.719999313354492,4348200,0,0,-5645150.436029114,0.0,,,,,,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,-0.016194737567883276,,,,,0.0,,,,,,,,,,,,107089.90805704775,,
2020-03-23,16.559999465942383,16.979999542236328,15.670000076293945,16.110000610351562,2345800,0,0,-6415143.300795129,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,-0.07243373407497289,,,,,0.0,,,,,,,,,,,,-461000.5959943703,,
2020-03-24,17.690000534057617,21.079999923706055,17.1200008392334,20.979999542236328,3352200,0,0,-3232247.0160799306,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,,,,,,,,0.7018769916826013,,,,,0.0,,,,,,,,,,,,927776.5331941217,,
2020-03-25,21.65999984741211,29.8700008392334,21.65999984741211,25.479999542236328,6023200,0,0,-3650424.0240519964,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,1.1803101444814754,,,,,2.0,,,,,,,,,,,,2305274.9097791384,,
2020-03-26,26.290000915527344,28.110000610351562,25.1299991607666,27.719999313354492,4960000,0,0,11317.256392761134,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,27.719999313354492,,1.4082294760331633,,,,,0.0,,,,,,,,,,,,1727960.0580929331,,
