Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,39.189998626708984,41.279998779296875,36.310001373291016,41.279998779296875,14308800,0,0,14308800.0,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.6666666666666666,,,,,0.0,,,,,,,,,,,,676741.9474317943,,
2020-03-16,36.5,39.45000076293945,35.849998474121094,37.52000045776367,15849900,0,0,13164093.117654726,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.3722287803562224,,,,,0.0,,,,,,,,,,,,-841075.2714407194,,
2020-03-17,38.209999084472656,40.689998626708984,36.0,38.25,8133500,0,0,12834593.27056801,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.47008550082100364,,,,,1.0,,,,,,,,,,,,-1285444.2067090156,,
2020-03-18,35.779998779296875,36.41999816894531,29.149999618530273,35.150001525878906,14219600,0,0,22086147.089949142,0.0,,,,,,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,0.2925801091967319,,,,,0.0,,,,,,,,,,,,-994189.9693047652,,
2020-03-19,34.650001525878906,35.04999923706055,30.5,30.860000610351562,18052600,0,0,6890227.577056721,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,-0.037347154464311215,,,,,0.0,,,,,,,,,,,,-3355728.2759598913,,
2020-03-20,32.060001373291016,33.95000076293945,29.649999618530273,31.940000534057617,12617900,0,0,7711860.07094988,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.13478560395267386,,,,,0.0,,,,,,,,,,,,-1761705.1007623693,,
2020-03-23,31.690000534057617,34.4900016784668,30.25,33.72999954223633,9616800,0,0,13881119.66981303,0.0,,,,,,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,,,,,,,,0.35405508081118303,,,,,0.0,,,,,,,,,,,,980535.5466545682,,
2020-03-24,38.20000076293945,39.130001068115234,36.04999923706055,37.65999984741211,12803100,0,0,14463075.87760987,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.7417347707916151,,,,,0.0,,,,,,,,,,,,2030683.9673225754,,
2020-03-25,41.52000045776367,41.72999954223633,37.310001373291016,39.400001525878906,16346700,0,0,13575479.790524265,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.8840387585745261,,,,,2.0,,,,,,,,,,,,2246999.1432794426,,
2020-03-26,40.900001525878906,43.560001373291016,40.060001373291016,41.22999954223633,8986300,0,0,10597153.816577557,0.0,,,,,,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,,,,,,41.22999954223633,,1.0341400950881565,,,,,0.0,,,,,,,,,,,,1172648.6662771972,,
2020-03-27,39.84000015258789,40.13999938964844,36.099998474121094,36.380001068115234,8297400,0,0,3449898.864553974,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,41.084185332060386,,0.47951785471961306,,,,,0.0,,,,,,,,,,,,-558662.5130692278,,
2020-03-30,35.52000045776367,37.150001525878906,34.5,35.099998474121094,7443300,0,0,-622860.7045726189,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,40.992611227256056,,0.33866024827079055,,,,,0.0,,,,,,,,,,,,-1237932.8634486075,,
2020-03-31,35.27000045776367,37.470001220703125,34.95000076293945,35.61000061035156,7794100,0,0,-4334338.5805435125,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,40.90211078333668,,0.3993436743775088,,,,,0.0,,-13.73546108675997,,,,,,,,,,-148638.74807920464,,
2020-04-01,34.04999923706055,34.20000076293945,31.809999465942383,32.040000915527344,8545900,0,0,-11235411.53339691,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,-14418019.357941102,,40.728871644668374,,-0.014852241161094834,,45.279635998640025,,,0.0,,-14.605542311773617,35.36426273123833,,,,,,14.622290150622744,,-3716226.1904761894,-743501.6995889351,,-79.94447643948219
2020-04-02,32.11000061035156,32.84000015258789,30.8700008392334,31.5,7853500,0,0,-14065865.712476678,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,-27.071121788821067,-12964144.762534373,,40.665656366299565,0.0,-0.06441541738996673,,43.253192145430276,,,1.0,,-17.647058823529413,34.425322283993594,,,,,,15.924570134546896,,-3118400.0,-989112.3658867916,-0.24815870335974266,-83.69187997709064
