Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,104.70999908447266,105.61000061035156,94.66000366210938,100.29000091552734,6827500,0,0,193288.48595145892,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.5047183812022814,,,,,0.0,,,,,,,,,,,,-2260146.408897453,,
2020-03-16,90.91999816894531,96.7300033569336,89.68000030517578,89.68000030517578,6482100,0,0,-6288811.514048541,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,0.14287030255352956,,,,,0.0,,,,,,,,,,,,-2993265.5239406205,,
2020-03-17,89.72000122070312,92.27999877929688,85.05000305175781,91.12999725341797,6343000,0,0,-1963643.876207566,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,0.335248796523035,,,,,1.0,,,,,,,,,,,,-583204.922891842,,
2020-03-18,84.5999984741211,92.88999938964844,82.0,83.62000274658203,9479800,0,0,-8623002.572666937,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,0.03774459690092691,,,,,0.0,,,,,,,,,,,,-678670.1361286658,,
2020-03-19,83.33999633789062,91.66000366210938,83.20999908447266,89.62000274658203,6258600,0,0,-5386306.197123963,0.0,,,,,,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,,,,,,,,0.41096412073352845,,,,,0.0,,,,,,,,,,,,-332152.97696775687,,
2020-03-20,91.25,93.16000366210938,87.72000122070312,88.66000366210938,5689900,0,0,-9109839.472488884,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.36079465203010835,,,,,0.0,,,,,,,,,,,,388124.8199001607,,
2020-03-23,89.02999877929688,92.1500015258789,86.2300033569336,91.22000122070312,4709300,0,0,-5880151.564309707,0.0,,,,,,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,,,,,0.5249418769638159,,,,,0.0,,,,,,,,,,,,75028.2985435508,,
2020-03-24,95.18000030517578,98.91999816894531,95.05000305175781,96.43000030517578,5640100,0,0,-7497857.595678978,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,0.8251671800773264,,,,,0.0,,,,,,,,,,,,458110.22515606275,,
2020-03-25,97.0,102.05000305175781,95.08000183105469,96.91999816894531,6231000,0,0,-10439039.755377393,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,0.8123656376562637,,,,,2.0,,,,,,,,,,,,353794.48104857054,,
2020-03-26,98.61000061035156,102.45999908447266,97.31999969482422,101.81999969482422,5109500,0,0,-6601943.362270567,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,101.81999969482422,,1.1056180681670316,,,,,0.0,,,,,,,,,,,,289984.0010305232,,
