Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,8.544477716269386,8.771672421322254,7.803627485576957,8.159235954284668,6074500,0.0,0,-1611600.472506687,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.45578235595503913,,,,,0.0,,,,,,,,,,,,-835525.9282897774,,
2020-03-16,6.973874823372899,7.38875130802169,6.173756090558892,6.7071685791015625,6483500,0.0,0,-2402271.694648067,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.13650077948560196,,,,,0.0,,,,,,,,,,,,-2007522.9941661798,,
2020-03-17,6.8158269873932325,6.894850991951031,5.53168550026834,6.62814474105835,10346800,0.0,0,3895781.1010341407,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,0.29294346108748753,,,,,1.0,,,,,,,,,,,,-1275749.1516498653,,
2020-03-18,6.173756016332854,7.003508975654455,5.660099534614769,6.776314735412598,6973200,0.0,0,8510398.784047553,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.4255892521016653,,,,,0.0,,,,,,,,,,,,33977.62768824003,,
2020-03-19,6.746680572086413,7.230703293920337,6.203390319398786,6.825704574584961,4690200,0.0,0,9502553.41610806,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.46132435973174163,,,,,0.0,,,,,,,,,,,,190068.57701002032,,
2020-03-20,6.894850665246427,7.072654667076435,6.252779952107766,6.5491204261779785,9791600,0.0,0,6789223.627226295,0.0,,,,,,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.3577712585742818,,,,,0.0,,,,,,,,,,,,-362580.11255202175,,
2020-03-23,6.519486681142067,6.80594894116505,6.163878179692068,6.371316432952881,5811900,0.0,0,4732705.296875024,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.292726537300288,,,,,0.0,,,,,,,,,,,,-554554.0778845043,,
2020-03-24,6.707168723432291,7.2405812234533995,6.707168723432291,6.8652167320251465,7423600,0.0,0,1708271.7826378848,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,,,,,,,,0.5205992254793865,,,,,0.0,,,,,,,,,,,,417683.65621176764,,
2020-03-25,6.973874489412879,7.625822950629379,6.776314492383693,7.102288722991943,4772700,0.0,0,598342.1654939207,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,0.6230739048288668,,,,,0.0,,,,,,,,,,,,740285.129619405,,
2020-03-26,7.2800930160208805,7.793749500180639,7.141801012483309,7.655457496643066,5356000,0.0,0,3682101.382902801,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,7.655457496643066,,0.8856243469402485,,,,,0.0,,,,,,,,,,,,581969.8452507285,,
2020-03-27,7.29984895955118,7.497409434083107,7.023264954634764,7.25045919418335,4070200,0.0,0,3512509.8847103193,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,7.638298142882023,,0.6620047069822232,,,,,0.0,,,,,,,,,,,,201830.6916478721,,
2020-03-30,7.359117366538397,7.378873367979323,6.786192853731303,7.201069355010986,3838100,0.0,0,5047751.714859316,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,7.623342661350427,,0.6306944699949063,,,,,0.0,,,,,,,,,,,,-241471.64391741322,,
2020-03-31,7.359116719129885,7.378872718832803,6.944240725368594,7.102288722991943,4390200,0.0,0,3850424.44213205,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,7.606608118265131,,0.5693814577107454,,,,,0.0,,-12.953997619564964,,,,,,,,,,-86367.53031900946,,
2020-04-01,6.766436344533534,6.8948505797734,6.331803874427967,6.677534580230713,3876300,0.0,0,4734496.617939346,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,-1570604.158395357,,7.5997332504119575,,0.3273092530730372,,44.307653088207864,,,0.0,,-0.44182576479714986,35.763133694797204,,,,,,15.37584653912675,,-1957904.7619047617,-292045.6312064765,,-64.63414489371928
2020-04-02,6.726924588337557,6.904728594405347,6.40095034170317,6.588632583618164,2462800,0.0,0,4106725.513724194,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,-2.0100848286824857,-1377510.3982327897,,7.586267782754074,0.0,0.28084645302901834,,42.98000514033467,,,0.0,,-0.5961269553367726,34.56467590422329,,,,,,15.820490460856519,,-2158359.523809524,-264611.80901362863,-0.1869085324543397,-53.2751025881318
2020-04-03,6.52936435785738,6.855338593321784,5.9860736514032435,6.025585651397705,5797900,0.0,0,-1164093.23930345,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,-0.24228106049601525,-1647078.8853882484,,7.543013711295706,-2.1865197254467716,-0.04317209780571003,,43.56696392591342,,,0.0,,-11.078722186436076,28.13424342261294,,34.641600343619125,,,,16.12582116668867,,-1640154.7619047617,-528261.7627240093,-0.05454547994624159,-78.16595148729154
2020-04-06,6.391071870746304,6.647900341083098,6.321926106440392,6.6182661056518555,3433800,0.0,0,1645374.9773251764,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,0.33576134046721073,-1121046.7383587984,,7.532441904049601,5.555121271799408,0.33345803301044186,,51.91722684133133,,,0.0,,-3.0390777489182326,40.650761628993834,,37.82211290855711,,,,15.748057357584198,,-1293869.047619048,-157722.27712651948,0.06018515356485343,-55.092607198905334
2020-04-07,7.0924109143141285,7.477653638227757,6.618266421899076,6.638022422790527,5181300,0.0,0,-3297704.6594346794,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,0.839707231909023,-946273.8605945987,,7.521692426303066,9.6517903076587,0.3458831378315918,,50.98768988758607,,,0.0,,1.3574646796414374,41.01951832551085,,34.26900695718879,,,,15.495108284697087,,-259709.52380952425,353217.5629380596,0.1503395124607283,-63.93442044223674
2020-04-08,6.766436570326241,7.0232650493762145,6.697290803674485,6.944241046905518,3646400,0.0,0,-1419254.8972753277,0.0,,,,,,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,,,0.11714111116791681,-651578.2246563846,,7.5164590870900065,13.962595078905764,0.5432142900342267,,45.066535101941554,,,0.0,,8.992248618973495,46.5617802025368,,44.65948660925705,,,,15.072602142915787,,-902319.047619048,183678.88601980763,0.040372686489154486,-46.99451253108673
2020-04-09,7.210946956868089,7.448018953303112,7.023264724180269,7.102288722991943,4355100,0.0,0,-4153853.4702009438,0.0,,,0.617723305350456,57.26630492572295,-0.038187188823656515,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.2128708839416502,0.48475603790792837,0.4111303888277075,-460165.13054490206,,7.501885449244171,15.739435305039336,0.6405030897847906,,55.503876183128185,,,0.0,,3.4532338922512626,49.21431586735341,,50.273232344581864,,,,14.251220127672878,,-206897.61904761847,267332.1225080916,0.13490366025697942,-38.251369992930904
