Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,42.20000076293945,43.90999984741211,39.599998474121094,43.900001525878906,86689700,0,0,86287495.25844787,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,0.6658934015199192,,,,,0.0,,,,,,,,,,,,-34371454.172815494,,
2020-03-16,39.08000183105469,43.369998931884766,38.5099983215332,38.709999084472656,84545900,0,0,8700131.217224032,0.0,,,,,,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,,,,,,,,0.21392224148290354,,,,,0.0,,,,,,,,,,,,-44577487.34575868,,
2020-03-17,40.189998626708984,42.880001068115234,38.29999923706055,41.880001068115234,92741900,0,0,60943401.12010755,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.571030429438617,,,,,1.0,,,,,,,,,,,,-2400563.723122687,,
2020-03-18,39.540000915527344,41.95000076293945,36.75,39.119998931884766,106949300,0,0,51482443.26509683,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.3290236994301108,,,,,0.0,,,,,,,,,,,,546490.4574756073,,
2020-03-19,39.560001373291016,41.70000076293945,37.689998626708984,39.81999969482422,88939000,0,0,57027265.7476358,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.4216753937256008,,,,,0.0,,,,,,,,,,,,-5456793.894019415,,
2020-03-20,41.5099983215332,42.47999954223633,39.58000183105469,39.61000061035156,106859500,0,0,-47621436.261790454,0.0,,,,,,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.39185367063748194,,,,,0.0,,,,,,,,,,,,1027900.1620327871,,
2020-03-23,40.619998931884766,42.31999969482422,38.95000076293945,41.63999938964844,101704700,0,0,13039199.074882157,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.6241303826746907,,,,,0.0,,,,,,,,,,,,4648784.674706165,,
2020-03-24,44.040000915527344,46.810001373291016,43.9900016784668,46.220001220703125,106794200,0,0,75146447.93006703,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,1.121892956153243,,,,,2.0,,,,,,,,,,,,16958671.552092727,,
2020-03-25,46.790000915527344,47.880001068115234,44.43000030517578,44.630001068115234,93760400,0,0,-7743141.990731016,0.0,,,,,,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.8679812935862696,,,,,0.0,,,,,,,,,,,,8520918.088885792,,
2020-03-26,45.779998779296875,47.5,45.400001525878906,47.5,73680200,0,0,65937058.009268984,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,47.5,,1.2002215601738868,,,,,0.0,,,,,,,,,,,,1512692.5000991602,,
2020-03-27,46.31999969482422,47.97999954223633,45.900001525878906,46.58000183105469,74599200,0,0,40114326.41639294,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,47.48404266479154,,1.044565062667234,,,,,0.0,,,,,,,,,,,,3293249.5585146006,,
2020-03-30,47.2400016784668,48.459999084472656,46.65999984741211,47.86000061035156,68486600,0,0,62943289.8444509,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,47.5271190321653,,1.1930649912653426,,,,,0.0,,,,,,,,,,,,437117.0055879641,,
2020-03-31,47.93000030517578,48.529998779296875,45.15999984741211,45.47999954223633,83483700,0,0,-4685949.033891909,0.0,,,,,,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,47.46318898886697,,0.8124488219573703,,,,,0.0,,3.5990841946235883,,,,,,,,,,-2269527.656533002,,
2020-04-01,44.18000030517578,46.849998474121094,43.15999984741211,43.65999984741211,92083100,0,0,-71814270.09888548,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,-70097929.18485227,,47.29023365933871,,0.5357436788390414,,60.898348319121,,,0.0,,12.787395711732257,49.23387549311621,,,,,,6.57482823291415,,-8742966.666666672,-7836453.6769205,,-41.3412515835205
2020-04-02,43.400001525878906,45.279998779296875,43.099998474121094,44.4900016784668,79024100,0,0,-50064299.600140125,0.0,,,,,,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,,,-0.13454123612638222,-50713918.201666415,,47.1590575735581,0.0,0.6507297376350079,,56.97133561740419,,,0.0,,6.232092988981919,51.564926214381956,,,,,,6.8388490898522365,,-4682923.809523821,-2182649.360528372,0.030514459178782483,-34.295394902164986
2020-04-03,44.29999923706055,44.84000015258789,41.70000076293945,42.59000015258789,79335000,0,0,-84425977.75139654,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,-0.05999449522784138,-65002875.75222879,,47.05161309551434,7.315513882850269,0.37315880584717387,,56.954147798603024,,,1.0,,8.870146511877584,46.32144849398542,,57.979637243193345,,,,6.741443845275836,,-5693616.666666672,-1885807.228059022,0.027563161762216626,-50.424441784734476
2020-04-06,44.29999923706055,47.58000183105469,44.060001373291016,47.52000045776367,82294000,0,0,-4937518.871551901,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,0.8425546004610001,2241741.514394708,,47.07383003973878,21.204872521920493,1.0781631928188862,,56.96450919380619,,,0.0,,19.337018638752763,58.19905229123617,,68.90210756108912,,,,6.63104712611114,,-8210371.428571433,6137830.952618969,0.14741200013837175,-8.573840629833137
2020-04-07,48.959999084472656,49.650001525878906,46.68000030517578,47.560001373291016,102098700,0,0,-46533236.96913618,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,1.7604483853860373,2504927.2229314083,,47.079499730039345,28.384667465947587,1.0520023947997927,,65.14617277898077,,,2.0,,20.070690836752533,58.27971688701196,,74.50893471922312,,,,5.960746103191546,,-172366.66666667163,9611875.627735822,0.31018012543374895,-17.474913427763017
2020-04-08,48.06999969482422,49.0,47.61000061035156,48.790000915527344,64930800,0,0,-1221738.467571877,0.0,,,,,,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,,,1.6707483981811013,13556345.373518147,,47.149399079593444,40.93420157751643,1.2214934884256428,,64.89909820391568,,,0.0,,17.170993349381202,60.78560705273655,,88.63795254456716,,,,5.418560724151456,,-3258895.238095239,1765187.7870284459,0.31908045259330176,-8.037388308702393
2020-04-09,49.650001525878906,50.25,47.720001220703125,48.380001068115234,80357400,0,0,-39653527.931764975,0.0,,,0.8167413928592648,107.99207765667238,-0.022667482317658458,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.3330005645751939,0.8614815606011285,1.564887961626864,6913078.643239293,,47.16126160091887,49.49546601152082,1.1293502953526697,,64.6311442338213,,,0.0,,4.673301147479394,59.50264305153359,,85.9796780107326,,,,4.752903284301152,,-2011421.4285714328,1003972.1492178167,0.2914444190209873,-16.548664231336762
2020-04-13,48.470001220703125,51.06999969482422,48.22999954223633,50.939998626708984,64290100,0,0,18750810.64556793,0.0,,,0.9455500820881887,124.18440808713879,-0.03910731612137826,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,2.850999641418454,0.9909217129269757,1.8682063133559024,29437281.557311974,,47.33686655066645,70.8006612171755,1.4911356978221768,,64.00206374331268,,,0.0,,14.138466071204661,64.53584004899065,,91.34217642854453,,,,4.549400634482308,,-11941816.666666672,2726598.5078539276,0.3448356021979464,-1.3874181743272067
2020-04-14,52.2400016784668,55.13999938964844,52.11000061035156,54.93000030517578,85306800,0,0,92232952.48286787,0.0,,,1.1047915824601648,193.38264026993454,0.04834862368836076,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1.1200014114379897,0.9885807998128122,1.977943044186911,73856852.07550046,,47.917054228746984,97.08583390577778,2.061615167309665,,63.821380647658216,,,0.0,,15.642105905633224,70.65707282771999,,93.50047474888026,,,,4.549400634482308,,-3615002.380952388,10083737.108002486,0.34518369882378475,-1.5624933476952159
2020-04-15,53.72999954223633,55.56999969482422,53.40999984741211,54.9900016784668,83814000,0,0,131035881.02263343,0.0,,,1.0117637628982683,183.8039628513236,0.04078011117032155,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1.7445001602172852,0.9691818264738373,1.938738169737729,64024295.364859425,,48.975103815851206,118.72860765422425,2.0199549090339532,,72.05717460490327,,,0.0,,18.054958172640514,70.73886527023042,,97.6228051210598,,,,4.455530815584571,,-1752345.2380952388,6773418.662821801,0.36167573232697425,-4.181673114798194
2020-04-16,55.959999084472656,58.08000183105469,55.630001068115234,56.95000076293945,103106500,0,0,139031835.02440533,0.0,,,1.0370643304033864,201.61723698209187,0.05105075591756048,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1.527000999450685,0.9445806331273946,2.280087110507086,83747773.97033378,,51.060272541354415,136.3662545461693,2.2882918582931344,,73.26963762326857,,,0.0,,18.992896023118373,73.35195572934819,,95.78572352261705,,,,4.455530815584571,,9084576.19047618,3766559.1495168586,0.45882642174851807,-6.898662969655459
2020-04-17,57.349998474121094,57.7599983215332,55.54999923706055,56.599998474121094,76908800,0,0,135203772.3791102,0.0,88.0,,0.9589671052965807,167.99352074949564,0.045907387092597424,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-4.186000633239743,0.9226344341715497,2.141448064080901,67938341.1131042,,52.35197440724723,146.28756477024297,2.126604942968026,,65.97748520942608,,,0.0,,24.450305725174545,72.11350261430171,,93.29474499174133,,,,4.428406129222763,,6120271.428571433,3202342.3642793265,0.42344541925956436,-9.03542894032235
2020-04-20,55.97999954223633,58.630001068115234,55.849998474121094,56.970001220703125,72367300,0,0,121146903.4109574,0.0,96.0,,0.9326922328594105,150.2553185027943,0.10115424965473309,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-4.223998832702634,0.9156504155655153,2.185575155485837,62058020.920193,4.965000152587891,54.06528910139113,151.04686790130702,2.04491498597773,,66.49380514272983,,,0.0,,30.485573568044682,72.63941333547379,,91.42027647598222,,,,4.428406129222764,,2027511.9047618955,411.2626519079204,0.4125990855916619,-9.80507866207551
2020-04-21,56.900001525878906,57.72999954223633,51.40999984741211,52.91999816894531,123906400,0,0,56448878.43048357,0.0,88.0,,0.6995513200954754,81.96940590938627,0.025676670047621628,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-6.688000297546388,0.6627287184735443,1.4189740856740543,-18496167.515880883,5.430000305175781,53.97485483991843,136.29630825192285,1.1372511502155842,,63.38150229141575,,,0.0,,18.94806961663623,59.428125045502725,,82.47745474831883,0.48488459492800196,,,4.631875741765597,,6073476.190476179,-8335442.3167008525,0.2974853146148809,-33.72712815264557
2020-04-22,54.90999984741211,56.150001525878906,54.34000015258789,55.91999816894531,63164100,0,0,103560001.61834568,29.97901651063227,88.0,,0.8257968325439862,93.17262651322005,0.017251731629099706,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,-2.242999839782712,0.8399289515463606,2.083801944603537,11216470.700673528,5.4850006103515625,54.20569484089177,127.59611123054538,1.5984709978769045,,69.89058448348499,,,0.0,,31.298422091100775,64.56868780759007,,80.15356277997164,0.6750609285545563,,,4.0244401955823745,,3557552.380952388,-5227786.880581981,0.4147004636570083,-16.007104845363937
2020-04-23,56.650001525878906,57.290000915527344,55.63999938964844,55.900001525878906,69662700,0,0,55851767.15247215,29.754735156960038,80.0,,0.7932949149410989,93.22556468549486,0.039185981105547926,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-2.7664989471435533,0.838747814942347,2.4507978385535174,9415114.865299862,5.739999771118164,54.37898661451551,117.643785076992,1.5329819273350727,,75.92648602982361,,,0.0,,17.634682212521184,64.51001548815577,,78.04684949874171,0.672890332238201,,,3.5925752787534173,52.247378955624946,3324690.4761904776,3555820.468762431,0.5132030987424816,-16.125218505765307
2020-04-24,55.099998474121094,56.779998779296875,54.41999816894531,56.18000030517578,72854800,0,0,91661857.3836169,28.957831537586227,80.0,,0.7783361745883844,76.07631324163883,0.015859201114392932,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1.9704994201660142,0.855286431259517,2.5107437136520145,10984277.75110245,6.8600006103515625,54.595562625172235,107.9648982116615,1.4967760372537837,,75.11391652476769,,,0.0,,18.12447157902234,64.98973831057582,,83.68409900133732,0.44814421520432607,,,2.0936454420107498,53.84748588719766,-13229638.095238104,340013.1043915134,0.5251341409454114,-16.815379644858748
2020-04-27,57.439998626708984,58.0,56.25,56.4900016784668,62568100,0,0,46255413.40473506,28.598079441385018,76.0,,0.7658963541807574,83.31795129989037,0.0038142378733624638,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-2.8759992599487276,0.873597203126204,2.036323384431491,12185980.490117757,6.229999542236328,54.7623950484852,99.41653053456919,1.4667905211762569,,75.0084143664946,,,0.0,,15.781923792686259,65.5450393567371,,83.05048610314851,0.48203339568357095,,,2.0971430917196763,48.78177147153899,-12019311.904761896,710174.9744127251,0.5154037644505719,-17.9079435399303
2020-04-28,57.15999984741211,57.349998474121094,55.29999923706055,55.5099983215332,80501800,0,0,-17753400.653825223,27.803852325158623,40.0,,0.6959443997950615,64.17941092476426,-0.0497495653967756,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-0.6985015869140625,0.8157115953726123,1.403558246333485,-825164.47121289,6.229999542236328,54.7691713998835,81.37931342615094,1.2040894680221714,,67.33933726733386,,,0.0,,14.737488830104601,62.18703236577589,,78.98816445268329,0.19814283747891823,,,2.199788004396439,46.408878362934715,-6863642.857142851,-1051315.4060953078,0.365046271937589,-28.312183457160987
2020-04-29,54.529998779296875,54.86000061035156,52.7400016784668,53.65999984741211,110800900,0,0,-32387624.733034212,25.96631738250664,40.0,,0.5849113012854412,26.267437345065918,-0.016795252129468096,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,2.882500076293944,0.7064382084397415,1.0370665586709051,-29990354.67978875,4.854999542236328,54.75175018531695,67.91349694909754,0.8017940964048534,,59.32913953413989,,,1.0,,5.339617773913655,56.321046974314854,,69.40844135167578,0.0,,,2.692634733704836,45.01386861016892,2508621.428571433,-5089261.37673426,0.24168942359269519,-45.5545489478813
2020-04-30,53.43000030517578,54.290000915527344,52.029998779296875,52.38999938964844,65543900,0,0,-77050266.59035116,24.237856365842344,40.0,6.440529037924371,0.49458548409435876,7.3722396582018925,-0.0032264479258385247,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,2.5060014724731445,0.6314234160669728,0.726516051966686,-37597558.72604983,4.854999542236328,54.560545658509234,51.82055584996132,0.4826603192044419,-0.5604176434024777,53.48180271889852,,5.863740292901129,0.0,-2.1776218349033107,-4.624068635382862,52.64947235857514,,55.37775341966747,0.0,,,3.4374874439798555,46.614534035885846,4558661.904761896,-5243958.246931345,0.17689960186622555,-60.0000073359552
2020-05-01,51.06999969482422,51.95000076293945,49.09000015258789,49.880001068115234,69562700,0,0,-108183186.89894143,23.642217559384896,40.0,5.166735278858859,0.3198919345596619,-47.89264941307986,-0.03602317781262066,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,4.196500587463376,0.48316598687095236,-0.2586061035383947,-57169658.942516685,3.3799991607666016,54.016565156589934,37.173863685214016,-0.055587259438414104,-0.8528115829131284,48.110539796788316,,5.428501739351183,0.0,-2.3532497430599575,-9.2925994805935,46.23440593154175,,34.242124983351296,0.0,,,4.783230768026368,36.86301555626301,535680.9523809552,-4884003.459696082,0.014427619923345514,-91.7190687661095
2020-05-04,49.81999969482422,52.61000061035156,49.72999954223633,52.560001373291016,62590600,0,0,-47765837.65346972,22.810892783552305,40.0,3.674852898541623,0.44660419875053897,-36.04612551590518,0.02296094330781052,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,3.3479982376098647,0.583390540702585,-1.0534544882670913,-25039303.793423552,3.3799991607666016,53.94530801325156,27.273933152294873,0.3749200283406867,-0.8454154577053843,46.943376813288,,4.999995001267726,0.0,-2.7835738694256977,-7.708515067317181,52.84153633659851,,28.21803294046045,0.24364776516760425,,,5.211470385697209,43.63456189013699,-13911833.333333336,30187.235141745303,-0.10262368330167504,-63.62682507655385
2020-05-05,53.43000030517578,53.5099983215332,51.290000915527344,52.189998626708984,56560500,0,0,-58466535.830660895,21.662661648981324,40.00000000000001,2.5425001256606166,0.39116954233952067,-30.66109545782899,-0.03407544884652136,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,3.4845010757446317,0.4610876962134902,-0.8678457542188995,-24451909.015513472,3.3799991607666016,53.928573240037466,20.726303575050522,0.23996155522626458,-0.8432216414975975,45.50325341051501,,4.575697943319743,0.0,-3.4838449812491286,-7.791519375090565,51.89339023874117,,25.716281984740647,0.20868346695751908,,,5.673437451397338,40.7021439064902,-14959621.428571433,2964762.735875754,-0.08371878688324164,-67.50526020311462
