Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,35.369998931884766,35.63999938964844,32.7400016784668,35.09000015258789,1306800,0,0,811117.5377556671,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,,,,,,,,0.6034483136613188,,,,,0.0,,,,,,,,,,,,-475781.82079634717,,
2020-03-16,32.29999923706055,33.0099983215332,29.420000076293945,30.139999389648438,1070000,0,0,170309.53878850478,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.10965556906472558,,,,,0.0,,,,,,,,,,,,-629524.692008079,,
2020-03-17,30.700000762939453,32.11000061035156,29.25,31.190000534057617,1087300,0,0,558087.9517414,0.0,,,,,,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,,,,,0.3595365732704679,,,,,1.0,,,,,,,,,,,,-113061.68684654389,,
2020-03-18,29.690000534057617,31.950000762939453,27.899999618530273,30.899999618530273,1124500,0,0,1099513.4069264904,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.3937810175507419,,,,,0.0,,,,,,,,,,,,27423.307370097296,,
2020-03-19,30.56999969482422,33.720001220703125,30.56999969482422,32.52000045776367,1390500,0,0,1430584.6751250094,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.6173213079318278,,,,,0.0,,,,,,,,,,,,62444.571402677466,,
2020-03-20,33.63999938964844,34.470001220703125,30.68000030517578,31.43000030517578,1025200,0,0,811136.5560018058,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.442723715082501,,,,,0.0,,,,,,,,,,,,38537.54971396256,,
2020-03-23,31.219999313354492,31.959999084472656,27.459999084472656,28.399999618530273,802400,0,0,343961.63534750894,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.0695785778233302,,,,,0.0,,,,,,,,,,,,-111717.64413310509,,
2020-03-24,30.25,31.989999771118164,29.270000457763672,30.270000457763672,799000,0,0,132461.7836579272,0.0,,,,,,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,,,,,,,,0.34518631264632804,,,,,0.0,,,,,,,,,,,,-24744.919596496984,,
2020-03-25,30.420000076293945,32.119998931884766,30.15999984741211,30.420000076293945,646500,0,0,-342517.57706857834,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,0.367660344524986,,,,,0.0,,,,,,,,,,,,55813.89438632733,,
2020-03-26,30.549999237060547,32.709999084472656,29.940000534057617,32.439998626708984,1020700,0,0,479200.75400738034,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,32.439998626708984,,0.6720344939709305,,,,,0.0,,,,,,,,,,,,70981.84799378872,,
