Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,5.889999866485596,6.329999923706055,5.510000228881836,6.329999923706055,1141300,0,0,1141300.0,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.6666666666666669,,,,,0.0,,,,,,,,,,,,-739037.0581461265,,
2020-03-16,6.019999980926514,6.519999980926514,5.849999904632568,6.409999847412109,1251500,0,0,1981859.2495011003,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.6689037480046442,,,,,0.0,,,,,,,,,,,,-726574.4357638723,,
2020-03-17,6.519999980926514,7.5,6.239999771118164,7.489999771118164,1187300,0,0,3150312.789827136,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,1.0593938538522436,,,,,1.0,,,,,,,,,,,,215861.02716479902,,
2020-03-18,7.039999961853027,7.489999771118164,6.789999961853027,7.340000152587891,756600,0,0,3582656.383245691,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.9000001474279219,,,,,2.0,,,,,,,,,,,,184892.13153635003,,
2020-03-19,7.300000190734863,8.229999542236328,7.070000171661377,7.480000019073486,1016800,0,0,3284628.9195480226,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,0.8477947587691425,,,,,0.0,,,,,,,,,,,,4241.821684624043,,
2020-03-20,7.46999979019165,7.820000171661377,7.179999828338623,7.369999885559082,853000,0,0,2938097.550385363,0.0,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.7447618979283201,,,,,0.0,,,,,,,,,,,,6849.853710141606,,
2020-03-23,7.510000228881836,7.510000228881836,6.510000228881836,6.679999828338623,534400,0,0,2585393.122284777,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.3567999158325133,,,,,0.0,,,,,,,,,,,,-62576.159476305635,,
2020-03-24,7.010000228881836,7.260000228881836,6.510000228881836,6.820000171661377,538800,0,0,2492001.0400704215,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.43904771843735735,,,,,0.0,,,,,,,,,,,,-38739.78308458427,,
2020-03-25,6.880000114440918,7.059999942779541,6.599999904632568,6.699999809265137,578100,0,0,2165248.60560961,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.372654045736612,,,,,0.0,,,,,,,,,,,,1120.3655810462278,,
2020-03-26,6.769999980926514,7.130000114440918,6.760000228881836,6.96999979019165,392300,0,0,2218261.326597926,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,6.96999979019165,,0.5349083495166681,,,,,0.0,,,,,,,,,,,,5637.225840905408,,
2020-03-27,6.769999980926514,7.199999809265137,6.570000171661377,7.03000020980835,563700,0,0,2477742.8207642366,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,6.972720250837249,,0.5734832067629269,,,,,1.0,,,,,,,,,,,,20661.648653915472,,
2020-03-30,7.170000076293945,8.0,7.019999980926514,7.96999979019165,696500,0,0,3131599.6662237495,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,7.073820338441117,,1.1297668840232749,,,,,0.0,,,,,,,,,,,,97983.36819971056,,
