Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,19.399999618530273,19.77400016784668,17.71500015258789,18.690000534057617,6237800,0,0,-330216.38226267684,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.49117700732462627,,,,,0.0,,,,,,,,,,,,-749149.4163357085,,
2020-03-16,16.920000076293945,18.389999389648438,16.510000228881836,17.56999969482422,6163800,0,0,456651.30368614325,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.3633746858612124,,,,,0.0,,,,,,,,,,,,-1124804.991773914,,
2020-03-17,17.790000915527344,18.450000762939453,16.55500030517578,18.190000534057617,6426500,0,0,5119677.881752545,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,,,,,,,,0.5533082834427919,,,,,1.0,,,,,,,,,,,,-142591.6316283217,,
2020-03-18,16.5,17.790000915527344,15.819999694824219,17.020000457763672,6987200,0,0,6644802.892209069,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.3241500844994783,,,,,0.0,,,,,,,,,,,,-222649.1685516327,,
2020-03-19,16.59000015258789,17.924999237060547,16.1200008392334,17.149999618530273,6306700,0,0,7535774.988994681,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.3886632539898209,,,,,0.0,,,,,,,,,,,,-401253.3734685283,,
2020-03-20,17.889999389648438,18.25,17.239999771118164,17.540000915527344,5114200,0,0,5459724.503942815,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.48463466760929413,,,,,0.0,,,,,,,,,,,,164470.70300047664,,
2020-03-23,17.600000381469727,17.760000228881836,16.549999237060547,17.469999313354492,5387700,0,0,8264884.583483916,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,0.4773294959546441,,,,,0.0,,,,,,,,,,,,94797.83681823863,,
2020-03-24,18.459999084472656,18.969999313354492,17.799999237060547,18.709999084472656,6051300,0,0,11626715.724616293,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.8215757280518217,,,,,0.0,,,,,,,,,,,,408011.9317490927,,
2020-03-25,18.780000686645508,20.165000915527344,18.459999084472656,18.549999237060547,9415600,0,0,3205138.6297792178,0.0,,,,,,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,,,,,,,,0.7234763481370757,,,,,2.0,,,,,,,,,,,,348995.92342465755,,
2020-03-26,18.989999771118164,19.829999923706055,18.75,19.510000228881836,5854900,0,0,5590471.323149945,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,19.510000228881836,,0.986526452072254,,,,,0.0,,,,,,,,,,,,222485.08386035048,,
2020-03-27,18.81999969482422,18.969999313354492,18.049999237060547,18.579999923706055,5736100,0,0,6463364.120006966,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,19.5048701518742,,0.6827506123748366,,,,,0.0,,,,,,,,,,,,29575.52318549488,,
2020-03-30,18.760000228881836,18.81999969482422,18.209999084472656,18.65999984741211,8431200,0,0,10471648.17333763,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,19.477901536917003,,0.704516525284502,,,,,0.0,,,,,,,,,,,,-237125.48735079466,,
2020-03-31,18.469999313354492,18.989999771118164,17.670000076293945,17.799999237060547,14388700,0,0,-1082931.5888217185,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,19.459850460790193,,0.40363472317074467,,,,,0.0,,-4.761911565359651,,,,,,,,,,-626843.0517551684,,
2020-04-01,17.59000015258789,18.579999923706055,17.270000457763672,18.18000030517578,4223300,0,0,561255.3155501883,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,,,,-2073415.9517533828,,19.4092476248421,,0.5380734091331562,,53.39110982632533,,,0.0,,3.4718305119336845,48.09755890216193,,,,,,5.586939769484507,,2105471.428571428,-572984.6834104216,,-45.68469626414379
2020-04-02,18.18000030517578,18.530000686645508,17.610000610351562,17.899999618530273,6242900,0,0,-1745917.1670089758,0.0,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,-2.485175642759349,-2026930.2853113627,,19.375772438441487,0.0,0.4397366023491178,,56.38970349477205,,,0.0,,-1.5942875591694865,45.47443487329339,,,,,,6.006502676955114,,1375673.8095238097,-5989.914834889161,-0.06915057888686926,-52.12889897947
2020-04-03,17.850000381469727,17.860000610351562,16.56999969482422,17.059999465942383,8712500,0,0,-3839626.506504963,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,-0.5691977568882939,-2782869.0058985963,,19.345491896313067,0.25823473357743865,0.15654046117182113,,55.074850561043604,,,0.0,,0.23501179261405597,38.66223077328039,,43.574980509492406,,,,6.691560833371706,,-698442.8571428573,-505005.34078923136,-0.027756609084290895,-71.46146322790901
2020-04-06,17.200000762939453,17.440000534057617,16.68000030517578,16.760000228881836,8542700,0,0,-10583865.605383392,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,-0.7782732623798013,-2751431.0739755305,,19.29808046957267,1.5111617431850277,0.05882883062110261,,47.88016363878771,,,0.0,,-2.274048969814845,36.55600676709528,,32.681235382119304,,,,7.645724541757628,,590200.0,-559077.7836764609,-0.05165942357649844,-78.36593164626309
2020-04-07,17.5,17.549999237060547,14.510000228881836,17.299999237060547,60064600,0,0,39601685.118876025,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,,,0.25405286160384016,2275176.8546854025,,19.19799549820871,0.2090784709531306,0.30366523626555875,,32.39422193117181,,,1.0,,-1.368310524170695,42.61592204847899,,33.1698172076336,,,,7.868896762962957,,14739523.809523812,1785029.0755769263,-0.0842376727628874,-50.66315350292713
2020-04-08,16.104999542236328,16.739999771118164,15.710000038146973,16.510000228881836,35105300,0,0,59028917.11243548,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,-0.14971700293460793,-2011727.2933862405,,19.001137905553854,-0.941358263494692,0.051190967152702445,,24.208823838437453,,,0.0,,-5.495129491727052,37.04168934441081,,35.44594749170572,,,,8.599935983731354,,21480080.952380948,332179.5765193112,-0.08753582508016022,-64.63307237569266
2020-04-09,16.450000762939453,17.790000915527344,16.389999389648438,17.3700008392334,17791900,0,0,66145686.80824096,0.0,,,0.35118258002467195,-53.48631611551979,0.2836619644249733,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.7239993095397956,0.5057471729588927,-0.6827261314349796,461525.87128521735,,18.86919304983857,-1.7069948895641858,0.3644544800942986,,29.049138996027295,,,0.0,,-7.1619364554181955,45.412429624322954,,45.09283047242317,,,,8.93579468775835,,23657597.61904762,-676298.0933533689,-0.07152030766454165,-49.425282704110735
2020-04-13,17.209999084472656,17.489999771118164,16.934999465942383,17.43000030517578,7992000,0,0,72409703.13926028,0.0,,,0.3880872647385793,-39.125028848302414,0.3096118080026822,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1.7470003128051772,0.5163571568062995,0.3245065596627285,464095.851360404,,18.809716804131906,1.509462982635597,0.40600213481573105,,32.70836753603399,,,0.0,,-6.037730339347668,45.95233917771797,,45.85912020027553,,,,9.215398914300232,,6114042.857142856,954380.3283557482,0.001863777856692006,-48.36428431937006
2020-04-14,18.0,18.559999465942383,17.875,18.049999237060547,10723900,0,0,67165148.48657899,0.0,,,0.5882535531533821,42.916185972098404,0.27853327770152403,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.7930000305175788,0.6259944435618813,-0.9156451682027372,1347625.950543066,,18.796691652995694,7.786573272635081,0.6299393635021133,,34.30154435450447,,,0.0,,-7.483346871826075,51.311334283169444,,54.93662577756911,,,,9.429931678663545,,-2346847.6190476194,409063.59702264704,-0.06002169362691301,-37.40055564381188
2020-04-15,17.84000015258789,18.645000457763672,17.530000686645508,18.450000762939453,6125600,0,0,71148164.85283105,0.0,,,0.7154769972222941,43.61399549480216,0.2760407869582623,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.8599999427795417,0.6967285686387401,-2.2843389020937654,1505143.5785974606,,18.789729000888116,14.523490918672948,0.7850501491702679,,33.00145317801791,,,0.0,,-0.6996725581292216,54.44935887053607,,62.76510823327084,,,,9.538335937262325,,-6000614.285714285,517205.5184556739,-0.18069580225440685,-25.939835337005576
2020-04-16,18.639999389648438,19.350000381469727,18.639999389648438,19.239999771118164,6435000,0,0,75589212.91257665,0.0,,,0.9187056588755355,112.26151849158404,0.28889812161341666,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-0.11100063323974751,0.8364277573663954,-1.539491432386012,2016357.8698878242,,18.80447877228501,23.769710493413882,1.087826743987215,,33.18423961041225,,,0.0,,3.1082525640346823,59.94073317055542,,78.12895640251239,,,,9.538335937262325,,-6561050.0,411284.12003801554,-0.0779816882496549,-2.272739811645388
2020-04-17,19.764999389648438,19.81999969482422,18.854999542236328,19.280000686645508,4894600,0,0,75005929.53951512,0.0,-36.0,,0.881888228632092,122.11913991367547,0.2844033930655827,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.16250038146972656,0.8435013047882034,-0.1635739537939386,1756276.5286381547,,18.82814677890526,30.57128825630366,1.0776147701097618,,36.055247346357845,,,2.0,,8.314615241687871,60.20235381325089,,87.20598366049637,,,,9.45287434996897,,-8444042.857142856,285712.3446484721,0.05222781319733394,-10.169473869859901
2020-04-20,18.979999542236328,19.690000534057617,18.92099952697754,19.25,5161100,0,0,74260959.88442482,0.0,-36.0,,0.8332678507882526,107.11130534862346,0.289956905003656,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-0.20300025939941335,0.8381961442218474,-0.20021453171177864,1483260.375426114,-0.1725006103515625,18.88348720817168,38.34379195784673,1.0348046093119638,,32.02330829626624,,,0.0,,5.885586781423726,59.88645820559137,,92.27444256974047,,,,9.380978781064119,,-8531964.285714285,2145.1758195913517,0.04741585973180806,-10.734458609273307
2020-04-21,18.829999923706055,18.979999542236328,18.06999969482422,18.56999969482422,7982500,0,0,75050439.3772796,0.0,-36.0,,0.6207040407888064,38.620682045804024,0.2784173419558366,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1.0980004310607896,0.7179485363335536,-0.714535565404739,495922.83092728734,0.42749929428100586,18.856921618843653,41.542425673694524,0.7078391249774437,,33.13564981091059,,,0.0,,3.7430172657677265,53.08690858451542,,85.18519183702597,0.6990890299103393,,,9.136971104159773,,-7558545.238095238,-290010.2881129273,-0.022400440565609192,-23.540492009788903
2020-04-22,18.68000030517578,18.739999771118164,18.06999969482422,18.43000030517578,6849000,0,0,75561570.42065611,20.74390976384832,-36.0,,0.5844731040864256,27.791972440298267,0.26564985867170954,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1.3839997291564927,0.6931917949278361,0.09893191647136261,288097.3094087966,0.7674989700317383,18.836481778857223,42.16838602984915,0.6501257258615811,,32.63447489971172,,,0.0,,8.030485827202929,51.78331244887565,,79.84934458681114,0.6439601707637123,,,9.03067958490902,,-7094628.571428571,-333614.01805828616,0.011639219709346671,-26.177015620504395
2020-04-23,18.260000228881836,18.670000076293945,17.93000030517578,18.139999389648438,4758200,0,0,73503959.48226607,20.195830433209835,-36.0,,0.5049029994139265,17.243534227899566,0.2978561659060693,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-0.8235007286071792,0.6823307084581595,-0.1703393110904388,49814.50002722468,1.039999008178711,18.767136044289106,41.3208751305325,0.537172988844764,,29.464437708139585,,,0.0,,8.233885094992448,49.09399592158544,,72.88135512045334,0.5302294316334398,,,8.898667482841294,57.1859017311782,-7122878.571428571,-126506.20265712426,-0.019202265378190253,-31.638427008346717
2020-04-24,18.149999618530273,18.197999954223633,17.1200008392334,17.760000228881836,7279700,0,0,74868057.964171,20.37374249822213,-36.00000000000001,,0.4116983468261239,-28.10151315874215,0.29176782861673756,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1.525999736785888,0.6120527922545115,0.05589659317583922,-352484.69863846875,1.1324996948242188,18.749325610714756,35.36528734706696,0.3946243625453362,,29.651711675069436,,,0.0,,2.658965387905116,45.74177193576029,,67.79661219886668,0.38846444868356184,,,8.506583937034218,55.45744830422078,-7254802.3809523815,-227367.67215343477,0.007425121830219483,-38.79472077454886
2020-04-27,17.75,17.75,17.139999389648438,17.219999313354492,8948200,0,0,68266922.22987379,20.538946558590684,-36.0,,0.26336223520408164,-52.92678912206976,0.2568161784456652,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-0.597999095916748,0.5103576943565105,0.050189881902419894,-992420.6263075129,1.1324996948242188,18.73497862428834,30.083817919170976,0.15783965242384054,,29.556180520710214,,,0.0,,4.300418380555904,41.41414433648933,,60.20087388425183,0.18878797704449005,,,8.144020292783065,49.9051052081431,-6584033.333333333,-424570.2466481852,-1.2108612557071297e-07,-48.96423056434896
2020-04-28,17.219999313354492,17.27899932861328,16.1299991607666,16.649999618530273,8616000,0,0,67449570.25355214,21.4539163948023,-36.0,,0.1301529936465169,-103.75347189423368,0.23658223808072612,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-0.43749961853027486,0.40301310826377734,-0.28281040053219014,-1552234.4469215067,0.6374988555908203,18.568097989066032,21.012512773644403,-0.059846648615524925,,39.832572731495475,,,0.0,,-4.145084547588896,37.392645894215406,,45.037362196886285,0.015153129577813425,,,8.393522933055566,47.83639927366651,-1623200.0,-557272.5713714847,0.041771771393666834,-77.12896207044335
