Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,37.44160923362562,37.70569627528861,34.38994297076937,37.58832550048828,1816800,0.0,0,1688178.1128610508,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,,,,,,,,0.6548673595388455,,,,,0.0,,,,,,,,,,,,-227425.36905165773,,
2020-03-16,31.299151580358245,36.51241830641349,29.73419362822537,32.73695755004883,2686400,0.0,0,1381936.7480695911,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.29780371768989333,,,,,0.0,,,,,,,,,,,,-572475.7742210632,,
2020-03-17,33.411846341394565,39.16306686401367,33.32381732258892,39.16306686401367,2182500,0.0,0,3564436.748069591,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.8363005229750111,,,,,2.0,,,,,,,,,,,,81691.9747800635,,
2020-03-18,36.35592388400923,40.07270162181749,35.2408920551268,39.70102310180664,2311600,0.0,0,5520405.154978674,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.8297223034196115,,,,,0.0,,,,,,,,,,,,460167.2529259878,,
2020-03-19,39.56408518366489,40.10203861396374,37.52963850693147,38.65445327758789,1681600,0.0,0,5309407.269451458,0.0,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.7013829143967718,,,,,0.0,,,,,,,,,,,,-12576.263416883787,,
2020-03-20,38.61532755725393,38.61532755725393,33.411843940179615,34.15519714355469,2199900,0.0,0,3738048.774507365,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.24885736404603753,,,,,0.0,,,,,,,,,,,,-300390.5338521135,,
2020-03-23,33.54877372537327,33.75417348992768,30.448201782675014,31.934913635253906,1509200,0.0,0,3586238.2058746805,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.06403541512685272,,,,,1.0,,,,,,,,,,,,-354168.05083637737,,
2020-03-24,33.372719351522875,35.98424425356046,32.89345318205224,35.78862380981445,1173900,0.0,0,4611542.695145848,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.5015396946266968,,,,,0.0,,,,,,,,,,,,43552.42946798513,,
2020-03-25,35.90599388338011,38.9870055516339,35.035486843393684,37.676353454589844,1602300,0.0,0,5150930.933794761,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.7012490331136685,,,,,0.0,,,,,,,,,,,,226175.01726837087,,
2020-03-26,37.97956620579442,41.79414808293998,37.50029630338106,41.32466125488281,1248900,0.0,0,6126723.183614887,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,41.32466125488281,,1.0743675695157242,,,,,2.0,,,,,,,,,,,,205450.4578785583,,
2020-03-27,39.368465490295264,40.99210888673599,37.862192871712374,39.53474044799805,1071600,0.0,0,6200394.797386417,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,41.305812873661104,,0.8430832645608053,,,,,0.0,,,,,,,,,,,,74519.63848558848,,
2020-03-30,40.0824759952876,42.74290510348267,39.642330925012736,42.107139587402344,1575000,0.0,0,7129494.631681852,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,41.36107709293366,,1.1140470433465508,,,,,0.0,,,,,,,,,,,,56065.334938322725,,
2020-03-31,41.36378574617925,41.5202813542308,38.20452809347332,39.80860900878906,2190000,0.0,0,7058432.277686882,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,41.351022542679814,,0.8135472338773365,,,,,0.0,,5.906843358244142,,,,,,,,,,-17066.78051391113,,
2020-04-01,38.106715925275104,38.40014472335281,36.854751063530415,37.77416229248047,1017800,0.0,0,7251685.193398869,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,-2133418.771417832,,41.30821459046474,,0.5618727892564174,,54.10433499982586,,,0.0,,15.386905563019027,49.71169686887367,,,,,,8.572737016619879,,-139126.1904761903,-171562.37265235707,,-38.1955032245338
