Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,64.3499984741211,65.54000091552734,59.11000061035156,65.37999725341797,1339100,0,0,1272455.865081936,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,0.6583720241308758,,,,,0.0,,,,,,,,,,,,-236754.37303731343,,
2020-03-16,54.459999084472656,62.45000076293945,54.459999084472656,57.61000061035156,1398000,0,0,976759.0460804505,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,0.2816690594497472,,,,,0.0,,,,,,,,,,,,-401964.40894018783,,
2020-03-17,57.97999954223633,58.779998779296875,56.099998474121094,58.52000045776367,1733800,0,0,2374152.300899352,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,0.3901560300205481,,,,,1.0,,,,,,,,,,,,-138756.531754202,,
2020-03-18,54.7400016784668,61.779998779296875,51.619998931884766,59.45000076293945,1837400,0,0,3368808.517523097,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.5158963898823676,,,,,0.0,,,,,,,,,,,,56586.84757298448,,
2020-03-19,58.95000076293945,59.25,54.290000915527344,56.650001525878906,1414200,0,0,3300380.081718465,0.0,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.3384027840264193,,,,,0.0,,,,,,,,,,,,-37406.5659538483,,
2020-03-20,56.79999923706055,58.0,50.93000030517578,52.0099983215332,1822800,0,0,2034474.1324091572,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.05141247035413547,,,,,0.0,,,,,,,,,,,,-215905.7046449522,,
2020-03-23,51.439998626708984,55.040000915527344,50.0099983215332,53.869998931884766,1304400,0,0,2732055.1262775846,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.2383423150568436,,,,,0.0,,,,,,,,,,,,-102650.73293450216,,
2020-03-24,55.90999984741211,56.729000091552734,52.9900016784668,54.900001525878906,1692000,0,0,2768710.442370125,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.33399238637499845,,,,,0.0,,,,,,,,,,,,78999.72858569356,,
2020-03-25,54.86000061035156,56.4900016784668,52.90999984741211,53.349998474121094,1156900,0,0,1896187.0629762993,0.0,,,,,,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.21672239723825548,,,,,0.0,,,,,,,,,,,,-311.6979999903342,,
2020-03-26,53.900001525878906,59.34000015258789,53.80500030517578,58.75,1420500,0,0,3013852.2879607407,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,58.75,,0.6818600461094347,,,,,0.0,,,,,,,,,,,,111117.74226754848,,
