Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-07-01,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,100,0,0,0.0,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,,,,,,0.0,,,,,,,,,,,,2564017.7891414426,,
2020-07-02,35.0,36.88999938964844,29.110000610351562,29.700000762939453,8507600,0,0,-7217243.679761508,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,2.2320054940985776,,,,,0.0,,,,,,,,,,,,450902703.1554169,,
2020-07-06,31.0,31.179000854492188,28.68000030517578,30.0,1781400,0,0,-7116733.364053018,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,1.8423971762693456,,,,,1.0,,,,,,,,,,,,450920795.73714334,,
2020-07-07,30.299999237060547,30.850000381469727,29.440000534057617,30.149999618530273,852100,0,0,-7110691.115329319,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,1.699860251259899,,,,,2.0,,,,,,,,,,,,22254.38233574265,,
2020-07-08,30.25,34.56999969482422,30.079999923706055,34.310001373291016,1392800,0,0,-5879194.313855436,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,1.9220185229639695,,,,,0.0,,,,,,,,,,,,196434.6356770738,,
2020-07-09,33.959999084472656,35.5,32.939998626708984,34.0,1856300,0,0,-6198244.709406547,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,1.68248034949923,,,,,0.0,,,,,,,,,,,,175401.90733380095,,
2020-07-10,33.75,35.33000183105469,33.06999969482422,34.900001525878906,488200,0,0,-5895819.886891077,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,1.694906180197753,,,,,0.0,,,,,,,,,,,,-3849.276091988135,,
2020-07-13,35.36000061035156,35.970001220703125,32.720001220703125,32.9900016784668,544800,0,0,-6350099.118035909,0.0,,,,,,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,1.2404499160541993,,,,,0.0,,,,,,,,,,,,-16892.735233903244,,
2020-07-14,32.9900016784668,32.9900016784668,30.31999969482422,31.540000915527344,855500,0,0,-6423793.673166816,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.9501219780065551,,,,,0.0,,,,,,,,,,,,-67417.26211473526,,
2020-07-15,32.0,32.4900016784668,31.100000381469727,32.40999984741211,569200,0,0,-5920114.536110909,0.0,,,,,,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,,,,,,32.40999984741211,,1.0735570678322406,,,,,0.0,,,,,,,,,,,,-21900.759176453925,,
2020-07-16,32.0099983215332,32.470001220703125,31.329999923706055,32.209999084472656,423000,0,0,-5690063.270318833,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,32.34985634635913,,1.0209058264270847,,,,,0.0,,,,,,,,,,,,13090.489186989584,,
