Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,10.529999732971191,10.550000190734863,9.380000114440918,10.270000457763672,139100,0,0,72522.29005717156,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,0.5868946681729826,,,,,0.0,,,,,,,,,,,,-65283.32752599536,,
2020-03-16,8.25,10.239999771118164,7.699999809265137,8.489999771118164,346700,0,0,-58513.937590147674,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,0.24438448206531052,,,,,0.0,,,,,,,,,,,,-125532.13082504563,,
2020-03-17,8.710000038146973,9.619999885559082,8.600000381469727,9.09000015258789,394200,0,0,-73972.75389275055,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,,,,,,,,0.4249471681851525,,,,,2.0,,,,,,,,,,,,-32231.51032549883,,
2020-03-18,8.399999618530273,8.710000038146973,7.320000171661377,8.390000343322754,204400,0,0,36315.096604034916,0.0,,,,,,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,0.29084973558519944,,,,,1.0,,,,,,,,,,,,12118.306222646435,,
2020-03-19,8.399999618530273,8.710000038146973,8.0,8.220000267028809,120300,0,0,-9432.704236541642,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.25622259160620864,,,,,0.0,,,,,,,,,,,,-18177.91517453071,,
2020-03-20,8.380000114440918,8.380000114440918,7.900000095367432,7.940000057220459,151200,0,0,-135432.72927049146,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.1673506225410706,,,,,0.0,,,,,,,,,,,,-7587.914345702903,,
2020-03-23,7.900000095367432,8.170000076293945,7.550000190734863,7.809999942779541,174900,0,0,-163642.51950824866,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.1420764089216304,,,,,0.0,,,,,,,,,,,,-8013.973170788658,,
2020-03-24,8.079999923706055,8.15999984741211,7.800000190734863,7.909999847412109,246300,0,0,-259426.1790779822,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.19702438239131276,,,,,0.0,,,,,,,,,,,,290.04166793726836,,
2020-03-25,8.25,9.329999923706055,8.25,8.640000343322754,175700,0,0,-308231.61396233155,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,0.5382427515654717,,,,,0.0,,,,,,,,,,,,19368.701759229396,,
2020-03-26,8.609999656677246,8.960000038146973,8.307000160217285,8.720000267028809,95900,0,0,-282824.66864161653,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,8.720000267028809,,0.5745453133795304,,,,,0.0,,,,,,,,,,,,17103.017656795597,,
2020-03-27,8.5,9.0,8.180000305175781,8.600000381469727,99200,0,0,-280405.1001677751,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,8.710664184281258,,0.5138800691568631,,,,,0.0,,,,,,,,,,,,-477.17419012718835,,
2020-03-30,8.65999984741211,9.149999618530273,8.65999984741211,9.050000190734863,68500,0,0,-239864.13691734013,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,8.719888570990923,,0.7359335050558861,,,,,0.0,,,,,,,,,,,,2219.164376389168,,
