Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,8.050000190734863,8.569999694824219,7.519999980926514,7.715000152587891,107400,0,0,-67508.5254419941,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.3952381666014989,,,,,0.0,,,,,,,,,,,,-46197.35201520477,,
2020-03-16,7.139999866485596,7.71999979019165,6.929999828338623,7.340000152587891,371000,0,0,-53419.594704103656,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.3410326998913381,,,,,0.0,,,,,,,,,,,,-67191.0280988017,,
2020-03-17,7.460000038146973,7.920000076293945,6.78000020980835,6.800000190734863,134400,0,0,-183103.80917544386,0.0,,,,,,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.1591163704728733,,,,,1.0,,,,,,,,,,,,-27920.7896540521,,
2020-03-18,6.159999847412109,7.199999809265137,5.820000171661377,6.340000152587891,149400,0,0,-219912.4793902867,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,0.09575686666598869,,,,,0.0,,,,,,,,,,,,-19994.208658439755,,
2020-03-19,6.289999961853027,8.109999656677246,5.833000183105469,7.639999866485596,184600,0,0,-111519.75328418968,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.6597609203957672,,,,,0.0,,,,,,,,,,,,27745.254631548778,,
2020-03-20,7.800000190734863,8.470000267028809,7.03000020980835,8.470000267028809,299400,0,0,187880.24671581032,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.917894585025268,,,,,2.0,,,,,,,,,,,,70378.18183009572,,
2020-03-23,8.460000038146973,8.789999961853027,7.71999979019165,8.170000076293945,294000,0,0,141170.0838915444,0.0,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.767519458254814,,,,,0.0,,,,,,,,,,,,22113.226622926144,,
2020-03-24,8.470000267028809,8.880000114440918,8.069999694824219,8.489999771118164,146900,0,0,146610.77338594422,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.8587425252046792,,,,,0.0,,,,,,,,,,,,-4659.501803535925,,
2020-03-25,8.649999618530273,9.675000190734863,8.520000457763672,8.569999694824219,207100,0,0,-42558.760139224934,0.0,,,,,,False,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,,,,,,,,0.8344281450210457,,,,,0.0,,,,,,,,,,,,7705.198141134592,,
2020-03-26,8.640000343322754,9.425000190734863,8.640000343322754,9.09000015258789,111000,0,0,-26297.64284576532,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,9.09000015258789,,1.010661047653726,,,,,0.0,,,,,,,,,,,,8686.599201201778,,
2020-03-27,8.979999542236328,9.489999771118164,8.210000038146973,8.479999542236328,156600,0,0,-116832.12540656021,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,9.076117302141487,,0.7202320491948452,,,,,0.0,,,,,,,,,,,,-3773.7925403660092,,
2020-03-30,8.5600004196167,9.350000381469727,8.48799991607666,9.15999984741211,202200,0,0,-3769.2187814037898,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,9.081736714395152,,0.9788327344422623,,,,,0.0,,,,,,,,,,,,5705.237865726658,,
