Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,48.75427103007977,48.75427103007977,45.8357790855378,48.2904052734375,1863700,0.0,0,1271266.2177029743,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,0.613686592772708,,,,,0.0,,,,,,,,,,,,-255857.2107457627,,
2020-03-16,43.2555191653442,44.9466979271391,42.94627534381988,43.58409118652344,4273100,0.0,0,-276958.6482297515,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,0.06450511406543012,,,,,0.0,,,,,,,,,,,,-671430.9280063738,,
2020-03-17,44.8790519979886,49.02485690437893,44.550479970026906,48.686622619628906,3696900,0.0,0,2861017.351562634,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,,,,,,,,0.8825447186221282,,,,,2.0,,,,,,,,,,,,16357.880320834694,,
2020-03-18,46.5412410073484,49.46939515780579,46.019390657818185,47.23704147338867,3161600,0.0,0,1931138.9730976087,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,0.5973165438886058,,,,,0.0,,,,,,,,,,,,338675.5712232443,,
2020-03-19,47.21771306964184,50.648389354518095,46.734519122857094,48.957210540771484,3330900,0.0,0,2383482.8752793414,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.785178811780475,,,,,0.0,,,,,,,,,,,,27164.448042352407,,
2020-03-20,47.56561670540232,48.15511395250599,45.51687157014406,45.58451843261719,2802100,0.0,0,-274920.49199031433,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.2901513845410311,,,,,0.0,,,,,,,,,,,,-71741.38463967001,,
2020-03-23,45.0336754465328,45.71981366915682,42.5790529396793,43.1202278137207,2517600,0.0,0,-1924920.5821345344,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,-0.023870753251015096,,,,,1.0,,,,,,,,,,,,-329139.36830597324,,
2020-03-24,44.734098602039744,45.980739928688855,44.06728856447153,45.90342712402344,2754200,0.0,0,606713.0850163496,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.4275365126676194,,,,,0.0,,,,,,,,,,,,41669.11820550449,,
2020-03-25,45.4492245073012,47.00510971027875,44.753427684005516,46.00973129272461,3605200,0.0,0,1024484.106062698,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.4512008614015501,,,,,0.0,,,,,,,,,,,,186119.10930668382,,
2020-03-26,46.52191558678378,48.35805417677939,46.483259183810134,48.16477584838867,3534700,0.0,0,3830378.119355142,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,48.16477584838867,,0.8024464622905388,,,,,0.0,,,,,,,,,,,,173910.41174919554,,
2020-03-27,46.65721078086314,48.51267763081055,46.24166365199649,47.594608306884766,1476600,0.0,0,4113131.5148382215,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,48.160973216870765,,0.6901111919191918,,,,,0.0,,,,,,,,,,,,148081.63619456644,,
