Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,192.92440642602318,202.0935859642184,184.6261655288427,201.93701171875,2180400,0.0,0,2141310.715342046,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.6636787374902194,,,,,0.0,,,,,,,,,,,,-497066.32898406003,,
2020-03-16,166.50310553414738,187.10193600929423,163.84140311540224,176.4844970703125,1809000,0.0,0,2298848.375400425,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.26601812632759814,,,,,0.0,,,,,,,,,,,,-722148.1540191554,,
2020-03-17,181.37732020122286,201.34985259954826,177.69790033199118,200.70401000976562,2284700,0.0,0,4458775.878975226,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.7860616386313748,,,,,2.0,,,,,,,,,,,,85526.7340044984,,
2020-03-18,186.62243110266397,206.99617866703935,178.91132200214503,197.24966430664062,2582200,0.0,0,5248732.4873341685,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.6586233901491553,,,,,0.0,,,,,,,,,,,,269093.82448497636,,
2020-03-19,195.22403835240536,200.46915597007046,184.5380927817669,186.9453582763672,1818200,0.0,0,3980011.209569823,0.0,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.42809415551369023,,,,,0.0,,,,,,,,,,,,-139425.23366000893,,
2020-03-20,186.87686939473787,189.6951460502402,178.3829033332341,185.0958709716797,2155600,0.0,0,4382785.071134749,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.39920704827227027,,,,,0.0,,,,,,,,,,,,-116308.39251899802,,
2020-03-23,182.41459435614695,190.43883708802608,170.18251246860544,172.9420623779297,2162800,0.0,0,2809268.137635802,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.13574050202411844,,,,,0.0,,,,,,,,,,,,-163340.05804595494,,
2020-03-24,181.58281385348732,196.41788692534243,175.4276365790595,190.25291442871094,2161600,0.0,0,3701116.292958207,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.5686404985734754,,,,,0.0,,,,,,,,,,,,74353.77369287316,,
2020-03-25,189.21561702762128,200.23427032516645,185.65363560272246,187.052978515625,2165300,0.0,0,1951435.6767486522,0.0,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,0.4788339136449693,,,,,0.0,,,,,,,,,,,,179949.05394567075,,
2020-03-26,188.84377973210138,198.45331098486713,185.90807990963808,197.02459716796875,1512800,0.0,0,3119665.178326899,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,197.02459716796875,,0.7274107148914711,,,,,0.0,,,,,,,,,,,,44226.94576735079,,
2020-03-27,191.1238253670991,194.8815172347319,187.23891507322026,189.02969360351562,1173100,0.0,0,2496315.708184125,0.0,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,196.8862028271874,,0.5108324679122866,,,,,0.0,,,,,,,,,,,,33043.66081373779,,
2020-03-30,194.21611846106387,204.11920788725598,192.87548696847432,202.10336303710938,1281800,0.0,0,3318497.411432963,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,197.12405038917396,,0.8634753968913941,,,,,0.0,,,,,,,,,,,,41049.549690434054,,
2020-03-31,199.65079833474584,202.78296968356884,194.49947698293988,196.60728454589844,2372800,1.34,0,2153257.0643818476,0.0,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,197.11952271486894,,0.6931374594725727,,,,,0.0,,-2.63930179390522,,,,,,,,,,24124.978264022604,,
2020-04-01,189.11176273034297,194.43052504543283,185.70380455993546,186.43267822265625,1566500,0.0,0,848431.6750330306,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,-8307878.414074196,,196.92279182212337,,0.3849277802566378,,48.687817882704444,,,0.0,,5.636858374240279,44.98112138565754,,,,,,7.0586841787574155,,-204404.7619047619,-145594.6621615914,,-47.65057906459904
2020-04-02,184.807507184868,196.2428598223843,183.64524998094956,191.57415771484375,1963500,0.0,0,1356576.777788198,0.0,,,,,,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,,,-179.90007951441495,-5678853.643076432,,196.87268593274536,0.0,0.5454832673669399,,52.435575220799024,,,0.0,,-4.54891374341631,48.16841670474192,,,,,,7.194702684679011,,38321.42857142864,-26917.98926704305,-0.02723168981201718,-35.73653380201754
2020-04-03,190.48086711936148,192.05680460814477,182.46331633087792,183.7930145263672,1943700,0.0,0,-48313.081859221216,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,1368.4089978453635,-7028189.981985785,,196.8029539345623,2.431842482747726,0.30194810363912544,,51.99197378326317,,,0.0,,-6.822140776551073,44.012851862176106,,51.19473908288916,,,,6.80288087625919,,-114333.33333333326,-24797.200871584828,0.1091309794459463,-63.028669884715924
