Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,13.359999656677246,13.569999694824219,12.0,13.0,3777600,0,0,1034630.2347618609,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,0.5456475996559482,,,,,0.0,,,,,,,,,,,,-461487.9900630958,,
2020-03-16,11.979999542236328,12.65999984741211,11.380000114440918,11.670000076293945,2416400,0,0,-286838.4308463263,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.25087718535071224,,,,,0.0,,,,,,,,,,,,-725611.111609932,,
2020-03-17,11.850000381469727,12.920000076293945,10.949999809265137,11.819999694824219,2521400,0,0,-581215.6754056634,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.3758643745769146,,,,,1.0,,,,,,,,,,,,-214807.63578269078,,
2020-03-18,11.449999809265137,11.640000343322754,9.829999923706055,11.34000015258789,2500900,0,0,1090656.3653989425,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,0.3315737107524548,,,,,0.0,,,,,,,,,,,,-69150.63890214667,,
2020-03-19,11.079999923706055,12.140000343322754,10.729999542236328,11.529999732971191,2069900,0,0,1369578.2859626517,0.0,,,,,,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,,,,,,,,0.4123133732326581,,,,,0.0,,,,,,,,,,,,-66878.50949260268,,
2020-03-20,11.529999732971191,12.350000381469727,11.5,12.100000381469727,2855200,0,0,2545249.627950108,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.587551669866678,,,,,0.0,,,,,,,,,,,,175831.3412822207,,
2020-03-23,11.8100004196167,12.699999809265137,11.300000190734863,12.449999809265137,1784700,0,0,3692556.597131433,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.6922577747774267,,,,,0.0,,,,,,,,,,,,192774.02183803605,,
2020-03-24,13.300000190734863,13.859999656677246,12.819999694824219,13.510000228881836,1292100,0,0,4114975.294742387,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,1.007060949099188,,,,,2.0,,,,,,,,,,,,161633.63341011902,,
2020-03-25,13.75,15.0,13.510000228881836,14.380000114440918,1479000,0,0,4363129.6952779805,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,1.2228289187463826,,,,,0.0,,,,,,,,,,,,205252.93469810998,,
2020-03-26,14.40999984741211,15.109999656677246,13.5,14.050000190734863,2290000,0,0,3637726.844798152,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,14.050000190734863,,1.033379591713727,,,,,0.0,,,,,,,,,,,,42690.625777736954,,
