Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,8.020000457763672,8.388999938964844,7.550000190734863,8.25,84300,0,0,56367.46514654648,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.6114422007642277,,,,,0.0,,,,,,,,,,,,-41533.35489628833,,
2020-03-16,7.0,7.630000114440918,6.869999885559082,7.0,103000,0,0,-11395.672340622834,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,0.11548882817341247,,,,,0.0,,,,,,,,,,,,-69882.93423184165,,
2020-03-17,7.039999961853027,7.860000133514404,6.964000225067139,7.460000038146973,54800,0,0,-5524.260434168076,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.4443553626377015,,,,,1.0,,,,,,,,,,,,-12004.91745028145,,
2020-03-18,7.25,7.3520002365112305,6.119999885559082,6.349999904632568,127800,0,0,-85606.73760249927,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,-0.018513592779472482,,,,,0.0,,,,,,,,,,,,-15414.67672863705,,
2020-03-19,6.440000057220459,7.5,6.09499979019165,6.909999847412109,69000,0,0,-74556.92187203406,0.0,,,,,,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,,,,,0.3489866824125742,,,,,0.0,,,,,,,,,,,,-12930.78104471497,,
2020-03-20,7.349999904632568,8.5,6.809999942779541,6.809999942779541,83000,0,0,-157556.92187203406,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,0.30846280348914484,,,,,2.0,,,,,,,,,,,,4883.88221628805,,
2020-03-23,6.840000152587891,7.519999980926514,6.554999828338623,7.130000114440918,33400,0,0,-151153.79955269847,0.0,,,,,,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,,,,,0.45944100344442934,,,,,0.0,,,,,,,,,,,,368.30091304717484,,
2020-03-24,7.760000228881836,8.458999633789062,7.010000228881836,7.75,47500,0,0,-150137.57655209166,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.7013137011622246,,,,,0.0,,,,,,,,,,,,5699.891490368602,,
2020-03-25,8.020000457763672,8.70199966430664,7.650000095367432,8.0,54200,0,0,-168272.93281803819,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,0.7722265581590181,,,,,0.0,,,,,,,,,,,,5878.8210506824325,,
2020-03-26,8.380000114440918,8.890000343322754,7.5,8.239999771118164,57000,0,0,-164582.31909789282,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,8.239999771118164,,0.8335901331593019,,,,,0.0,,,,,,,,,,,,3458.385465991112,,
2020-03-27,8.300000190734863,8.470000267028809,7.599999904632568,8.180000305175781,29900,0,0,-154615.6415059962,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,8.239680059483774,,0.7904049685508403,,,,,0.0,,,,,,,,,,,,1492.2818544707295,,
2020-03-30,8.0600004196167,8.449999809265137,7.860000133514404,7.900000095367432,38500,0,0,-187895.30463248177,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,8.226092856774029,,0.6536763988799085,,,,,0.0,,,,,,,,,,,,-1535.5658638226876,,
2020-03-31,8.289999961853027,8.600000381469727,7.5,7.590000152587891,78400,0,0,-253466.19642169555,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,8.221513454331372,,0.5003980564236752,,,,,0.0,,-7.9999981504498106,,,,,,,,,,-4394.304440281864,,
2020-04-01,7.28000020980835,7.650000095367432,6.71999979019165,7.340000152587891,56100,0,0,-234766.17724566988,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,-25026.854626838474,,8.160126465558386,,0.3966465147856981,,44.88905172920603,,,1.0,,4.857145036969866,42.61835971034068,,,,,,11.510092320141307,,-7826.190476190481,-4924.281141013551,,-55.45616758459934
2020-04-02,7.159999847412109,7.456999778747559,6.960000038146973,6.960000038146973,37300,0,0,-272066.1772456699,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,26.235811302980668,-23476.447432811015,,8.1533341792386,0.0,0.22483244772717867,,43.033001469131726,,,0.0,,-6.702412834359683,37.98540053042571,,,,,,12.235941257850635,,-4869.047619047618,-3778.889261523359,-0.09785266014212601,-69.05187560745544
2020-04-03,7.099999904632568,7.659999847412109,6.739999771118164,7.119999885559082,25700,0,0,-276535.737829899,0.0,,,,,,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,,,61.98331405165285,-19535.2412169107,,8.135989705010727,8.99849192924637,0.3108430801749311,,50.22832502848053,,,0.0,,12.12598413371265,40.89866273909554,,37.38819421946095,,,,12.104414713619658,,-16914.285714285717,-1340.2591806873256,-0.006625174189772487,-63.327374149562374
2020-04-06,7.46999979019165,7.699999809265137,7.110000133514404,7.440000057220459,34200,0,0,-272478.09853073687,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,68.32466245151072,-15181.063061520734,,8.124307546988101,21.57634007967681,0.4670742627153664,,48.89371532118874,,,0.0,,7.67004662101175,46.32915718070951,,38.580798689855335,,,,12.111978670089924,,-22742.857142857145,2127.883531972214,-0.0009467416622179758,-51.87835417341617
2020-04-07,7.829999923706055,7.829999923706055,6.610000133514404,6.809999942779541,140000,0,0,-366576.4950678041,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,103.3571141030581,-25612.342055836132,,8.034740323977825,27.46374122594966,0.17071665026099775,,47.66682941159519,,,0.0,,0.0,38.77524812471863,,36.7918891408704,,,,11.416089951113566,,10619.047619047611,-10317.761271016534,0.0659939972741479,-74.41860425441023
2020-04-08,6.960000038146973,7.039999961853027,6.313000202178955,6.380000114440918,59600,0,0,-415191.0862896686,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,47.05795497104858,-25614.577443428392,,7.79162552077957,34.48729894009432,-0.024317494286614668,,40.17485991262282,,,0.0,,-10.518933912511017,34.625465821694036,,25.434320138497636,,,,12.160518588537013,,22590.476190476184,-15618.12858169937,-0.017298044200659612,-97.40008115668068
