Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,43.90756845668767,46.459119472341285,41.94410655329139,46.41169357299805,5238500,0.0,0,5128449.119453755,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.6631653182989328,,,,,0.0,,,,,,,,,,,,-656632.5323892748,,
2020-03-16,40.53079332540983,42.12432821623987,38.86137771606445,38.86137771606445,4638000,0.0,0,490449.1194537552,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.039430915435496705,,,,,0.0,,,,,,,,,,,,-1416125.2857088107,,
2020-03-17,39.48740596128149,42.96851823262605,38.178430198477464,42.82624053955078,4473800,0.0,0,4698482.837605747,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.590188637747255,,,,,1.0,,,,,,,,,,,,-298073.0040610489,,
2020-03-18,40.21777435103461,42.333001123793835,38.301738509626894,40.777408599853516,4210200,0.0,0,5659400.28217146,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.39238072118448486,,,,,0.0,,,,,,,,,,,,255024.60074373978,,
2020-03-19,40.274686404659036,44.0972745860712,39.71505212212162,40.464393615722656,3452800,0.0,0,3387428.654254501,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,0.3621156231579171,,,,,0.0,,,,,,,,,,,,-227922.72160256963,,
2020-03-20,40.862777523367726,41.061968458933826,38.51041398752101,38.633724212646484,3817500,0.0,0,-61090.9538388825,0.0,,,,,,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.16626333673085675,,,,,0.0,,,,,,,,,,,,-199213.71874994502,,
2020-03-23,38.45350658091205,39.20284808851231,37.01173681560309,38.68115234375,4791600,0.0,0,2448783.4564934843,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,0.20765724187628362,,,,,0.0,,,,,,,,,,,,-166827.04455514532,,
2020-03-24,40.9270301980937,42.44034687983067,40.08844156584435,41.890926361083984,3622200,0.65,0,4378644.065813558,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.6397191134975213,,,,,0.0,,,,,,,,,,,,306453.61755379505,,
2020-03-25,42.315044084949804,46.42124022417376,41.495730119722396,42.91265869140625,4310800,0.0,0,2548032.1305155884,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,0.7321428430668806,,,,,2.0,,,,,,,,,,,,405712.99167191016,,
2020-03-26,43.02832584351993,46.363405817994426,42.89338096363529,46.238101959228516,3660700,0.0,0,5944353.715353439,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,46.238101959228516,,1.1350729489214477,,,,,0.0,,,,,,,,,,,,388821.41297354706,,
