Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,17.453726110340742,18.056601742968624,15.832882372211017,17.9577693939209,2706300,0.1,0,2465739.082336424,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,0.6518517953378181,,,,,0.0,,,,,,,,,,,,-737746.0059871427,,
2020-03-16,16.09972996126801,16.613654809114585,13.787060605676979,13.846360206604004,3144200,0.0,0,-546535.503673837,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.07045017437535185,,,,,0.0,,,,,,,,,,,,-1460882.438202235,,
2020-03-17,14.172504750550958,15.131175130343147,13.035936521870392,15.091642379760742,3986500,0.0,0,3289530.7370784464,0.0,,,,,,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,,,,,0.417704010027808,,,,,1.0,,,,,,,,,,,,-361332.02804872463,,
2020-03-18,13.78706133821472,14.567833960449525,12.17609991410286,12.927223205566406,2407100,0.0,0,2394328.665398393,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.08238361867393013,,,,,0.0,,,,,,,,,,,,13306.263824615628,,
2020-03-19,12.828389909772456,14.330636383031228,11.859837006646535,13.757411003112793,2222800,0.0,0,3585749.601067339,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.32496572166594373,,,,,0.0,,,,,,,,,,,,-202473.94804477668,,
2020-03-20,13.98472463990181,15.486971171874334,12.867924107557876,14.14285659790039,2846100,0.0,0,3510569.9180039507,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.4213965590947299,,,,,0.0,,,,,,,,,,,,222488.5327268225,,
2020-03-23,14.083557007467007,15.872415299543105,13.796944306069086,15.160825729370117,2584700,0.0,0,4322905.411046898,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.6205129323209895,,,,,0.0,,,,,,,,,,,,265780.60438260116,,
2020-03-24,16.287509440312352,18.11590140115829,16.178795546905338,17.938003540039062,3038000,0.0,0,6802904.204356374,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,1.1436019702791238,,,,,2.0,,,,,,,,,,,,742544.9471256641,,
2020-03-25,18.254263240579267,20.300086497711884,17.34500908798815,19.420480728149414,2756300,0.0,0,7918328.486740777,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,1.3393587564843625,,,,,0.0,,,,,,,,,,,,784297.410545201,,
2020-03-26,19.85534628299244,21.12039639164268,19.62803316595178,21.011680603027344,2143200,0.0,0,9749272.496845935,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,21.011680603027344,,1.6044525364947548,,,,,0.0,,,,,,,,,,,,403394.205348116,,
