Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,37.05279456603471,38.84929380937309,34.18229906418881,38.73212814331055,942600,0.0,0,895271.7457976526,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,0.6582982788382579,,,,,0.0,,,,,,,,,,,,-191672.10946858034,,
2020-03-16,32.75681658606197,34.39709864605026,30.07183155893376,30.188995361328125,735300,0.0,0,199807.68756281678,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.03130675227929671,,,,,0.0,,,,,,,,,,,,-357775.1884280449,,
2020-03-17,30.911499455894514,31.95620239789626,28.32415068264381,29.661760330200195,878000,0.0,0,-31493.772533339157,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.11175556316587781,,,,,1.0,,,,,,,,,,,,-177518.69074230362,,
2020-03-18,28.753752431485726,28.870914383610337,22.53434929482544,23.73526954650879,1028500,0.0,0,-670146.4462453432,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,-0.26192899006485143,,,,,0.0,,,,,,,,,,,,-220830.57556179684,,
2020-03-19,23.12992513036825,30.6869369994755,21.49940694287996,29.51530647277832,1208900,0.0,0,230426.0413548631,0.0,,,,,,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,,,,,,,,0.4379695749020063,,,,,0.0,,,,,,,,,,,,88895.79048825515,,
2020-03-20,30.34521344172184,32.65918324545862,28.812331332332242,29.896089553833008,1374100,0.0,0,-369434.55156906927,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,0.46643286289609404,,,,,0.0,,,,,,,,,,,,312120.1034379543,,
2020-03-23,29.720342618115016,30.364738848366226,26.654576759679312,28.919729232788086,709100,0.0,0,-212685.7933279443,0.0,,,,,,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,0.3917144933593713,,,,,0.0,,,,,,,,,,,,-5430.567134390531,,
2020-03-24,31.37038759884787,32.31745244742261,29.993720929334597,30.608827590942383,669400,0.0,0,-527696.8322322618,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.5489942906517223,,,,,0.0,,,,,,,,,,,,15939.153473940838,,
2020-03-25,31.370391075274835,32.385800807164564,28.98807646485839,31.04819107055664,1605300,0.0,0,-186339.8092656866,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,0.5903056894909906,,,,,0.0,,,,,,,,,,,,62139.97456941534,,
2020-03-26,31.009138379972644,34.79740758725612,30.21828871542289,34.55331802368164,772400,0.0,0,503714.75084428204,0.0,,,,,,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,,,,,,34.55331802368164,,0.9389857527441281,,,,,2.0,,,,,,,,,,,,110241.34603595977,,
