Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,49.69160461425781,50.14848709106445,45.1884651184082,48.82923889160156,6535432,0,0.0,3058892.1998769455,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,0.5780079062326955,,,,,0.0,,,,,,,,,,,,-3609952.8995993785,,
2020-03-16,42.458595275878906,45.09137725830078,41.967445373535156,42.76128005981445,6468544,0,0.0,-122157.20271182992,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,0.14088089935005751,,,,,0.0,,,,,,,,,,,,-4425319.125325373,,
2020-03-17,43.3266716003418,45.04283142089844,40.89091873168945,44.71445083618164,5272261,0,0.0,4316122.796454837,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,,,,,,,,0.469973012707379,,,,,1.0,,,,,,,,,,,,-563022.6476453277,,
2020-03-18,41.98172378540039,43.17532730102539,36.359222412109375,39.782981872558594,5830480,0,0.0,4342994.285109701,0.0,,,,,,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.09272592818032098,,,,,0.0,,,,,,,,,,,,-402215.58733115764,,
2020-03-19,39.57738494873047,40.77098846435547,37.46145248413086,39.92290115356445,12171901,0,0.0,10276658.355228133,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,0.17754222795032715,,,,,0.0,,,,,,,,,,,,-600222.8371081207,,
2020-03-20,41.09080505371094,41.293548583984375,36.87321472167969,37.33580780029297,8697567,0,0.0,3399512.3552281335,0.0,,,,,,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,-0.03248392123538296,,,,,0.0,,,,,,,,,,,,-520812.458126297,,
2020-03-23,37.081668853759766,38.45231246948242,35.57966995239258,37.68989181518555,5991572,0,0.0,6210668.959069068,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.06249401028719081,,,,,0.0,,,,,,,,,,,,-506799.1503227734,,
2020-03-24,39.69731521606445,45.97087478637695,39.568817138671875,45.54825973510742,6650298,0,0.0,11982962.984445335,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.9286714904751436,,,,,0.0,,,,,,,,,,,,1443414.287107602,,
2020-03-25,45.91376495361328,51.990291595458984,45.708168029785156,50.46544647216797,7139177,0,0.0,15656388.596731674,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,1.3423481748716923,,,,,2.0,,,,,,,,,,,,2157305.29904076,,
2020-03-26,51.039405822753906,55.256996154785156,50.44546127319336,51.46773147583008,5700906,0,0.0,12377938.82961878,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,51.46773147583008,,1.342266078604382,,,,,0.0,,,,,,,,,,,,883938.322305946,,
2020-03-27,48.695030212402344,52.06167984008789,48.695030212402344,50.7053108215332,4799141,0,0.0,13310086.297208607,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,51.45988222051615,,1.2128294084884612,,,,,0.0,,,,,,,,,,,,42132.257977904315,,
2020-03-30,50.708168029785156,52.37007522583008,50.431182861328125,51.40205764770508,2327429,0,0.0,13313516.064361434,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,51.45563665907964,,1.2595446804506258,,,,,0.0,,,,,,,,,,,,-39110.955263946904,,
2020-03-31,51.225013732910156,53.275272369384766,50.63106918334961,51.179325103759766,3234447,0,0.0,11420346.259978043,0.0,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,51.44097349914847,,1.194159238038268,,,,,0.0,,4.812866768976833,,,,,,,,,,17966.112023700203,,
2020-04-01,49.71730422973633,50.054256439208984,47.43860626220703,47.912620544433594,2195054,0,0.0,10020877.965900803,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,-3105010.5023492454,,51.14629828792121,,0.7899843489858666,,43.45106299238622,,,0.0,,12.046740596664666,51.33265511034297,,,,,,12.163189877754368,,-3343943.023809524,-154122.5452478856,,-37.32405274380498
2020-04-02,47.227298736572266,49.191890716552734,46.910335540771484,48.47801208496094,3586748,0,0.0,11363101.896279871,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,15.743380401176065,-2371735.1481274436,,50.91216682833636,0.0,0.8472941565239107,,41.322760257344996,,,0.0,,8.416879059004192,52.686246887147526,,,,,,12.261869423377384,,-2713549.7380952383,-97781.89938847847,-0.0018893798164838493,-34.4507378700667
2020-04-03,47.621360778808594,49.40605545043945,47.2786979675293,48.31239318847656,3863757,0,0.0,11254188.337390628,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,31.166924025131834,-2124331.7227697773,,50.50006726272732,12.690835238302043,0.8152463364237374,,47.8784819006537,,,0.0,,21.439849187879414,52.22800084761156,,64.31093257659721,,,,11.916693161373932,,-2317723.523809524,29125.290487458864,0.14548903821913184,-35.2924116563367
2020-04-06,49.82581329345703,52.46430587768555,49.72872543334961,52.09880065917969,3961813,0,0.0,14157313.16812652,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,47.91474716931615,322149.7148728708,,50.80648098956341,31.18486797193242,1.274125961963374,,47.48344010520409,,,0.0,,30.498533808403174,60.6537248223332,,71.40230951078841,,,,11.701933677872802,,-1635200.4285714282,297300.8041295986,0.24742375892062973,-16.049921941231332
2020-04-07,54.46030807495117,55.32838439941406,52.94974136352539,54.50313949584961,4196447,0,0.0,15441934.85631843,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,86.95095359226161,1717511.255337744,,51.306066733910406,44.916361777811176,1.552490369939194,,54.22751909711484,,,0.0,,45.98087655524606,64.88855084158536,,81.492979731922,,,,10.602793763912384,,-1315250.7857142854,504165.185784529,0.48580724293912325,-4.178727206665936
2020-04-08,54.82010269165039,56.97315979003906,54.21187973022461,56.439178466796875,6338620,0,0.0,19329007.297352728,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,92.73801019002761,3225268.98200746,,51.79118178981255,61.073192917425274,1.7639239015976098,,67.09327546994513,,,0.0,,49.74619386956451,67.88585880271408,,92.42511723599871,,,,9.415717567967345,,-73633.52380952425,418822.30593336595,0.570137302616796,-2.4959991441065945
2020-04-09,57.1245002746582,57.82695770263672,54.90576934814453,55.68532180786133,7134625,0,0.0,16002294.552893542,0.0,,,0.8519980352827329,119.87653150052842,0.14275498938009268,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,2.7037389755248995,0.9037349667600767,95.12037300059319,1996161.3323981052,,52.013503189863165,75.5697448711287,1.6119679274961358,,77.74613562044193,,,0.0,,22.255651767394575,65.53975726080168,,94.56625677507839,,,,7.01491522907057,,1095609.1904761903,129860.95028747732,0.6179957165172981,-9.62650332399233
