Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,122.14577630031852,123.36023874776444,113.25590970251635,122.63156127929688,1055300,0.0,0,903093.2915624004,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,0.6426282086551061,,,,,0.0,,,,,,,,,,,,-195459.06942810502,,
2020-03-16,107.11559539438198,117.65712869672772,106.5715185516775,113.1684799194336,859200,0.0,0,1066499.9199773232,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.36130243836904985,,,,,0.0,,,,,,,,,,,,-263286.2132062704,,
2020-03-17,115.31564375871245,121.94175075227433,109.20446767060847,121.87374114990234,872200,0.0,0,1929385.8496518815,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.7318633372564775,,,,,1.0,,,,,,,,,,,,790.5700236864504,,
2020-03-18,113.78055812294456,116.27749261298715,94.70864255804666,107.86369323730469,1102900,0.0,0,2171824.646778005,0.0,,,,,,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,0.27731064883867024,,,,,0.0,,,,,,,,,,,,-59692.08212578103,,
2020-03-19,106.28004265425584,110.53551662368741,101.10157272910325,103.98713684082031,1200500,0.0,0,1705719.4565892045,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.1808569038503275,,,,,0.0,,,,,,,,,,,,-169929.58953849855,,
2020-03-20,105.72624940814492,106.2314625576617,95.097271004455,97.03070068359375,896200,0.0,0,1120766.0648703622,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,-0.01698794986478682,,,,,0.0,,,,,,,,,,,,-103098.41554410988,,
2020-03-23,95.35959576746933,96.71979523263646,88.14083046294793,92.85294342041016,1122900,0.0,0,1231402.22732891,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,-0.11099640068928167,,,,,0.0,,,,,,,,,,,,-108300.78798478923,,
2020-03-24,98.12857366177451,104.27861377026775,97.0404125526719,103.55964660644531,692900,0.0,0,1786651.357220042,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,,,,,,,,0.3555038858856723,,,,,0.0,,,,,,,,,,,,31549.41057846263,,
2020-03-25,103.8511159064786,110.44807704512571,100.59635791406562,106.81440734863281,1049200,0.0,0,2061885.677759971,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.5017031965909622,,,,,0.0,,,,,,,,,,,,112872.18336196324,,
2020-03-26,107.90256065970956,110.80756026524968,105.37648016955836,110.31205749511719,951800,0.0,0,2840011.370512594,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,110.31205749511719,,0.655394373675973,,,,,0.0,,,,,,,,,,,,64141.95216454679,,
2020-03-27,106.28004750649622,107.2418997834852,98.45890561471538,104.78382873535156,632000,0.0,0,3118259.364631883,0.0,,,,,,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,110.05015544167416,,0.4107873080049262,,,,,0.0,,,,,,,,,,,,-505.534942368693,,
