Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,15.239999771118164,15.510000228881836,13.880000114440918,14.800000190734863,849200,0,0,109406.14716188298,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.5214723950309865,,,,,0.0,,,,,,,,,,,,-280282.80253793777,,
2020-03-16,12.949999809265137,14.739999771118164,12.779999732971191,13.5600004196167,617800,0,0,-16675.062194440383,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,0.31847735497332724,,,,,0.0,,,,,,,,,,,,-333171.9126103284,,
2020-03-17,13.8100004196167,15.460000038146973,13.789999961853027,14.710000038146973,573900,0,0,41745.91943904946,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,,,,,,,,0.6001267335205627,,,,,2.0,,,,,,,,,,,,-3090.1688743764025,,
2020-03-18,13.600000381469727,14.369999885559082,12.130000114440918,14.140000343322754,746200,0,0,634708.708766411,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,0.495777850680881,,,,,1.0,,,,,,,,,,,,19756.842174108006,,
2020-03-19,13.960000038146973,14.630000114440918,13.460000038146973,14.050000190734863,346200,0,0,637667.750657979,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.47577857919174327,,,,,0.0,,,,,,,,,,,,-31118.14010210112,,
2020-03-20,14.470000267028809,14.720000267028809,13.699999809265137,13.869999885559082,354300,0,0,401467.75065797905,0.0,,,,,,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.4201925877431175,,,,,0.0,,,,,,,,,,,,-6742.622117430065,,
2020-03-23,14.289999961853027,14.619999885559082,13.680000305175781,14.279999732971191,272800,0,0,476922.89314611646,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,0.5470365834428085,,,,,0.0,,,,,,,,,,,,3524.937769642439,,
2020-03-24,14.9399995803833,15.649999618530273,14.920000076293945,15.470000267028809,488100,0,0,724316.760101934,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.9160799036945617,,,,,2.0,,,,,,,,,,,,48739.039151811914,,
2020-03-25,15.25,15.989999771118164,14.770000457763672,15.329999923706055,623700,0,0,673193.585490322,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.8298886962924831,,,,,0.0,,,,,,,,,,,,35030.661379420795,,
2020-03-26,15.539999961853027,16.18000030517578,15.420000076293945,16.079999923706055,936100,0,0,1362950.6146953343,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,16.079999923706055,,1.0710894423838289,,,,,0.0,,,,,,,,,,,,40153.09856098247,,
