Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-07-30,15.489999771118164,17.5,15.100000381469727,16.459999084472656,64611300,0,0,8614781.805083243,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.5222220721067966,,,,,0.0,,,,,,,,,,,,-22220041.98699302,,
2020-07-31,16.670000076293945,17.170000076293945,15.989999771118164,16.0,19532800,0,0,-10586946.29629716,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.39664807445692507,,,,,0.0,,,,,,,,,,,,-22950635.426654644,,
2020-08-03,16.260000228881836,17.0,15.770000457763672,16.360000610351562,11740000,0,0,-11064174.964222988,0.0,,,,,,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,,,,,0.49618867288570784,,,,,1.0,,,,,,,,,,,,-281722.61515267077,,
2020-08-04,16.549999237060547,16.84000015258789,15.949999809265137,16.690000534057617,7781800,0,0,-5905445.933209297,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,0.6008773580922808,,,,,0.0,,,,,,,,,,,,421118.254110143,,
2020-08-05,16.64900016784668,17.0,16.399999618530273,16.75,3991400,0,0,-5240210.4851574935,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.6129629464236384,,,,,0.0,,,,,,,,,,,,171316.6295540386,,
2020-08-06,16.799999237060547,19.899999618530273,16.6299991607666,18.5,14142900,0,0,-3207433.9304935895,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,1.0397073950678466,,,,,2.0,,,,,,,,,,,,1491965.2411998024,,
2020-08-07,17.75,19.329999923706055,16.600000381469727,16.889999389648438,7459700,0,0,-9082294.396389771,0.0,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.4981028213381648,,,,,0.0,,,,,,,,,,,,828420.6582866884,,
2020-08-10,17.600000381469727,17.760000228881836,16.1200008392334,16.420000076293945,7914400,0,0,-14101188.487328466,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.36788619540878514,,,,,0.0,,,,,,,,,,,,-869430.3777429622,,
2020-08-11,16.93000030517578,17.030000686645508,15.829999923706055,16.0,7337700,0,0,-19359873.876093555,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.25792602128868924,,,,,1.0,,,,,,,,,,,,-407922.47107307834,,
2020-08-12,16.360000610351562,16.360000610351562,15.135000228881836,15.65999984741211,5610900,0,0,-20161436.011108883,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,15.65999984741211,,0.18077192584957624,,,,,0.0,,,,,,,,,,,,-306919.5314635877,,
